#,Col,Row,ToT,TS,Amp,RO_Time
861,22,167,1425,1211,11,37737
862,24,185,875,1222,22,37762
863,28,286,1025,1219,19,37787
864,0,52,-325,1246,46,37887
865,2,180,375,1232,32,37912
866,3,46,-75,1241,41,37937
867,4,190,175,1236,36,37962
868,8,139,-125,1242,42,37987
869,13,216,975,1220,20,38012
870,16,306,1925,1201,1,38037
871,17,222,-75,1241,41,38062
872,18,191,125,1237,37,38087
873,20,294,25,1239,39,38112
874,22,235,525,1229,29,38137
875,23,220,-375,1247,47,38162
876,28,292,-75,1241,41,38187
877,2,218,125,1237,37,38287
878,4,235,725,1225,25,38311
879,5,115,-1075,1261,61,38336
880,8,14,-725,1254,54,38361
881,9,249,-525,1250,50,38386
882,11,21,-825,1256,56,38411
883,13,66,-1225,1264,64,38436
884,14,167,-425,1248,48,38461
885,15,4,-1175,1263,63,38486
886,16,254,-525,1250,50,38511
887,17,250,-75,1241,41,38536
888,18,223,-525,1250,50,38561
889,19,155,-1125,1262,62,38586
890,21,114,-625,1252,52,38611
891,25,8,-1075,1261,61,38636
892,27,112,-975,1259,59,38661
893,28,300,-25,1240,40,38686
894,0,122,-1375,1267,67,38786
895,1,222,-1375,1267,67,38811
896,2,267,-1725,1274,74,38836
897,4,148,-1625,1272,72,38861
898,5,278,-1575,1271,71,38886
899,8,243,475,1230,30,38911
900,13,232,-875,1257,57,38935
901,14,67,-1925,1278,78,38960
902,15,184,-1775,1275,75,38985
903,16,92,-1425,1268,68,39010
904,17,3,-1975,1279,79,39035
905,18,121,-1775,1275,75,39063
906,19,184,-1575,1271,71,39088
907,21,243,-475,1249,49,39113
908,23,185,-1275,1265,65,39138
909,25,128,-1075,1261,61,39163
910,28,51,-1525,1270,70,39188
911,0,216,2000,1285,85,39288
912,2,234,2000,1281,81,39313
913,4,155,2000,1294,94,39338
914,5,175,2000,1291,91,39363
915,6,51,2000,1293,93,39388
916,7,64,2000,1292,92,39413
917,9,46,2000,1285,85,39438
918,13,294,-1125,1262,62,39463
919,14,131,-1475,1269,69,39488
920,16,232,-1675,1273,73,39513
921,21,90,2000,1297,97,39538
922,27,54,2000,1295,95,39563
923,28,52,2000,1298,98,39588
924,0,204,2000,1320,120,39687
925,3,34,2000,1318,118,39712
926,4,22,2000,1305,105,39737
927,5,181,2000,1315,115,39762
928,6,5,2000,1319,119,39787
929,7,88,2000,1288,88,39812
930,9,227,2000,1319,119,39837
931,12,245,2000,1316,116,39862
932,13,300,1075,1218,18,39887
933,15,163,2000,1315,115,39912
934,16,285,-925,1258,58,39937
935,18,73,2000,1308,108,39962
936,21,208,2000,1306,106,39987
937,22,296,2000,1316,116,40012
938,23,7,2000,1312,112,40037
939,28,45,2000,1305,105,40062
940,0,21,1675,1334,121,40162
941,1,272,2000,1324,124,40187
942,3,115,2000,1320,120,40212
943,4,74,2000,1320,120,40237
944,5,230,2000,1310,110,40261
945,6,9,2000,1302,102,40286
946,8,128,2000,1323,123,40311
947,10,229,1775,1332,123,40336
948,12,225,2000,1322,122,40361
949,18,255,2000,1303,103,40386
950,19,7,2000,1325,125,40411
951,21,286,2000,1300,100,40436
952,23,250,1875,1330,125,40461
953,26,107,1575,1336,119,40486
954,0,174,2000,1322,122,40586
955,3,164,1025,1347,108,40611
956,4,169,875,1350,105,40636
957,6,21,1975,1328,127,40661
958,7,300,1175,1344,111,40686
959,11,223,1175,1344,111,40711
960,14,290,1375,1340,115,40736
961,16,155,1325,1341,114,40761
962,19,295,1075,1346,109,40786
963,20,58,725,1353,102,40811
964,23,34,1175,1344,111,40836
965,24,19,1425,1339,116,40861
966,0,271,275,1362,93,40960
967,4,242,25,1239,39,40985
968,6,173,2000,1320,120,41013
969,7,138,-75,1369,86,41038
970,9,207,325,1361,94,41063
971,11,45,325,1361,94,41088
972,15,12,75,1366,89,41113
973,16,187,575,1356,99,41138
974,20,173,775,1352,103,41163
975,23,300,1725,1333,122,41188
976,25,47,75,1366,89,41213
977,0,284,2000,1299,99,41313
978,4,291,2000,1315,115,41338
979,6,216,-425,1376,79,41363
980,7,69,-775,1383,72,41388
981,11,298,875,1350,105,41413
982,12,26,-425,1376,79,41438
983,15,24,375,1360,95,41463
984,17,96,-825,1384,71,41488
985,19,112,-825,1384,71,41513
986,24,110,-775,1383,72,41538
987,28,35,-575,1379,76,41563
988,2,84,-1125,1390,65,41662
989,4,301,-1175,1391,64,41687
990,6,169,-1075,1389,66,41712
991,7,292,-475,1377,78,41737
992,8,186,-1475,1397,58,41762
993,9,240,-1575,1399,56,41787
994,11,316,-325,1374,81,41812
995,13,47,-1225,1392,63,41837
996,15,167,-775,1383,72,41862
997,17,252,-1175,1391,64,41887
998,28,37,-1375,1395,60,41912
999,1,78,-1825,1404,51,42012
1000,3,129,-1725,1402,53,42037
1001,6,229,2000,1297,97,42062
1002,8,221,2000,1410,45,42087
1003,9,311,2000,1415,40,42112
1004,13,65,-1275,1393,62,42137
1005,16,193,-1725,1402,53,42162
1006,17,224,-1875,1405,50,42187
1007,22,103,-1775,1403,52,42211
1008,25,190,2000,1414,41,42236
1009,1,123,2000,1418,37,42336
1010,2,48,2000,1418,37,42361
1011,3,113,2000,1426,29,42386
1012,6,311,2000,1327,127,42411
1013,7,224,2000,1417,38,42436
1014,12,167,2000,1423,32,42461
1015,13,151,-1325,1394,61,42486
1016,14,287,2000,1424,31,42511
1017,17,0,2000,1421,34,42536
1018,18,97,2000,1423,32,42561
1019,22,211,2000,1425,30,42586
1020,25,257,2000,1422,33,42611
1021,26,223,2000,1423,32,42636
1022,0,67,2000,1439,16,42736
1023,1,294,2000,1441,14,42761
1024,4,287,2000,1437,18,42786
1025,6,137,2000,1440,15,42811
1026,7,136,2000,1433,22,42835
1027,13,195,-1575,1399,56,42860
1028,17,165,2000,1424,31,42885
1029,21,123,2000,1439,16,42910
1030,23,158,2000,1439,16,42935
1031,25,261,2000,1412,43,42963
1032,2,166,1925,1457,1,43063
1033,8,162,1925,1457,1,43088
1034,10,35,1875,1458,2,43113
1035,18,121,2000,1444,11,43138
1036,26,51,2000,1448,7,43163
1037,4,236,1425,1467,11,43263
1038,6,106,1425,1467,11,43288
1039,14,297,1575,1464,8,43313
1040,15,238,1275,1470,14,43338
1041,17,88,1625,1463,7,43363
1042,20,231,1275,1470,14,43388
1043,23,316,1375,1468,12,43413
1044,7,54,925,1477,21,43513
1045,13,240,975,1476,20,43537
1046,17,149,1525,1465,9,43562
1047,19,158,875,1478,22,43587
1048,25,129,1175,1472,16,43612
1049,1,67,325,1489,33,43712
1050,2,18,575,1484,28,43737
1051,18,115,325,1489,33,43762
1052,28,71,525,1485,29,43787
1053,1,147,775,1480,24,43887
1054,6,242,75,1494,38,43912
1055,7,261,25,1495,39,43937
1056,8,215,-75,1497,41,43962
1057,10,263,175,1492,36,43987
1058,11,148,-75,1497,41,44012
1059,12,56,275,1490,34,44037
1060,14,160,-25,1496,40,44062
1061,16,236,25,1495,39,44087
1062,18,279,625,1483,27,44112
1063,19,252,225,1491,35,44137
1064,22,133,125,1493,37,44161
1065,27,29,25,1495,39,44186
1066,0,195,-175,1499,43,44286
1067,8,293,125,1493,37,44311
1068,9,240,-325,1502,46,44336
1069,10,228,-125,1498,42,44361
1070,19,144,-325,1502,46,44386
1071,21,154,-175,1499,43,44411
1072,2,239,-825,1512,56,44511
1073,3,43,-625,1508,52,44536
1074,4,226,-975,1515,59,44561
1075,5,66,-475,1505,49,44586
1076,8,135,-775,1511,55,44611
1077,10,29,-1125,1518,62,44636
1078,13,3,-975,1515,59,44661
1079,19,107,-525,1506,50,44686
1080,21,212,-225,1500,44,44711
1081,23,11,-1025,1516,60,44736
1082,26,115,-1175,1519,63,44761
1083,5,146,975,1430,66,44860
1084,10,120,-1225,1520,64,44885
1085,11,248,-1425,1524,68,44913
1086,16,223,-1475,1525,69,44938
1087,19,291,-1025,1516,60,44963
1088,20,1,-1625,1528,72,44988
1089,21,79,-1525,1526,70,45013
1090,22,176,-1575,1527,71,45038
1091,26,179,-1125,1518,62,45063
1092,0,146,2000,1537,81,45163
1093,6,222,2000,1539,83,45188
1094,7,279,-1875,1533,77,45213
1095,8,286,-1825,1532,76,45238
1096,10,160,-1425,1524,68,45263
1097,11,82,-1875,1533,77,45288
1098,13,193,-1975,1535,79,45313
1099,14,121,2000,1541,85,45338
1100,16,50,-1925,1534,78,45363
1101,18,135,-1775,1531,75,45388
1102,19,251,-1775,1531,75,45413
1103,21,213,-1075,1517,61,45438
1104,24,276,2000,1539,83,45463
1105,28,84,2000,1537,81,45487
1106,2,125,2000,1554,98,45587
1107,7,46,2000,1552,96,45612
1108,10,226,-675,1509,53,45637
1109,13,175,-500,1460,95,45662
1110,17,130,2000,1549,93,45687
1111,21,255,-1775,1531,75,45712
1112,23,99,2000,1549,93,45737
1113,25,268,2000,1549,93,45762
1114,26,163,2000,1548,92,45787
1115,0,161,2000,1572,116,45887
1116,9,119,2000,1566,110,45912
1117,10,181,2000,1561,105,45937
1118,12,63,2000,1560,104,45962
1119,13,107,2000,1563,107,45987
1120,17,261,2000,1549,93,46012
1121,20,208,2000,1558,102,46037
1122,22,187,2000,1566,110,46062
1123,23,57,2000,1563,107,46087
1124,24,246,2000,1569,113,46111
1125,0,201,2000,1571,115,46211
1126,1,187,2000,1573,117,46236
1127,4,140,2000,1573,117,46261
1128,9,134,2000,1563,107,46286
1129,10,8,2000,1577,121,46311
1130,12,49,2000,1580,124,46336
1131,13,247,2000,1582,126,46361
1132,18,238,2000,1575,119,46386
1133,20,220,2000,1561,105,46411
1134,22,314,2000,1564,108,46436
1135,23,27,2000,1574,118,46461
1136,28,67,2000,1577,121,46486
1137,1,84,1625,1591,120,46586
1138,5,229,1875,1586,125,46611
1139,8,176,1875,1586,125,46636
1140,10,17,1425,1595,116,46661
1141,11,261,1525,1593,118,46686
1142,12,125,2000,1583,127,46711
1143,14,117,1675,1590,121,46735
1144,20,36,1525,1593,118,46760
1145,22,102,1675,1590,121,46785
1146,23,79,2000,1579,123,46810
1147,26,140,1525,1593,118,46835
1148,28,93,1975,1584,127,46863
1149,1,177,1375,1596,115,46963
1150,4,187,625,1611,100,46988
1151,5,153,675,1610,101,47013
1152,10,177,1825,1587,124,47038
1153,11,273,775,1608,103,47063
1154,12,174,1975,1584,127,47088
1155,15,260,875,1606,105,47113
1156,16,19,775,1608,103,47138
1157,19,115,1175,1600,111,47163
1158,20,26,1225,1599,112,47188
1159,21,36,675,1610,101,47213
1160,25,243,1225,1599,112,47238
1161,1,230,2000,1578,122,47338
1162,2,245,225,1619,92,47363
1163,10,283,-1025,1516,60,47388
1164,11,55,-25,1624,87,47413
1165,12,229,525,1613,98,47437
1166,15,282,125,1621,90,47462
1167,17,240,525,1613,98,47487
1168,19,284,475,1614,97,47512
1169,20,138,75,1622,89,47537
1170,1,251,1175,1600,111,47637
1171,4,178,-325,1630,81,47662
1172,9,44,-325,1630,81,47687
1173,11,79,-725,1638,73,47712
1174,12,313,925,1605,106,47737
1175,13,284,-325,1630,81,47762
1176,15,139,-725,1638,73,47787
1177,18,289,-425,1632,79,47812
1178,19,71,-925,1642,69,47837
1179,28,39,-475,1633,78,47862
1180,2,87,-1175,1647,64,47962
1181,7,14,-1225,1648,63,47987
1182,9,90,-1075,1645,66,48012
1183,11,103,-1075,1645,66,48037
1184,12,240,-975,1643,68,48061
1185,13,211,-1375,1651,60,48086
1186,15,248,-375,1631,80,48111
1187,18,93,-975,1643,68,48136
1188,20,91,-1375,1651,60,48161
1189,24,104,-1075,1645,66,48186
1190,25,2,-1125,1646,65,48211
1191,26,109,-1125,1646,65,48236
1192,27,40,-1425,1652,59,48261
1193,4,85,-1875,1661,50,48361
1194,9,116,-775,1639,72,48386
1195,11,147,2000,1665,46,48411
1196,13,29,-1675,1657,54,48436
1197,17,107,-1725,1658,53,48461
1198,18,140,-1825,1660,51,48486
1199,21,231,-1625,1656,55,48511
1200,23,36,-1825,1660,51,48536
1201,27,287,-1575,1655,56,48561
1202,4,113,2000,1674,37,48661
1203,5,319,2000,1669,42,48685
1204,9,271,2000,1678,33,48710
1205,11,151,-725,1638,73,48735
1206,13,293,-875,1641,70,48760
1207,14,230,2000,1680,31,48785
1208,17,54,2000,1668,43,48813
1209,18,261,2000,1677,34,48838
1210,20,184,2000,1673,38,48863
1211,23,100,2000,1664,47,48888
1212,25,166,2000,1681,30,48913
1213,27,6,2000,1677,34,48938
1214,28,14,2000,1668,43,48963
1215,0,54,2000,1690,21,49063
1216,1,297,2000,1694,17,49088
1217,4,287,-1775,1659,52,49113
1218,11,19,2000,1687,24,49138
1219,18,56,2000,1684,27,49163
1220,20,273,2000,1675,36,49188
1221,23,295,2000,1681,30,49213
1222,8,205,2000,1710,1,49313
1223,9,84,2000,1710,1,49338
1224,10,284,2000,1700,11,49363
1225,11,28,2000,1710,1,49387
1226,17,136,2000,1705,6,49412
1227,20,275,2000,1710,1,49437
1228,22,18,2000,1708,3,49462
1229,4,109,1925,1713,1,49562
1230,5,182,1525,1721,9,49587
1231,8,10,1725,1717,5,49612
1232,9,190,1975,1712,0,49637
1233,10,218,1875,1714,2,49662
1234,11,201,-475,1633,78,49687
1235,27,295,1975,1712,0,49712
1236,28,219,1575,1720,8,49737
1237,1,207,1175,1728,16,49837
1238,10,281,1575,1720,8,49862
1239,16,201,1175,1728,16,49887
1240,22,89,1425,1723,11,49912
1241,25,283,1425,1723,11,49937
1242,28,291,1125,1729,17,49962
1243,2,289,775,1736,24,50061
1244,8,141,625,1739,27,50086
1245,16,1,575,1740,28,50111
1246,18,281,925,1733,21,50136
1247,19,250,625,1739,27,50161
1248,24,298,575,1740,28,50186
1249,25,108,775,1736,24,50211
1250,1,290,175,1748,36,50311
1251,8,174,375,1744,32,50336
1252,12,16,225,1747,35,50361
1253,17,112,125,1749,37,50386
1254,18,230,425,1743,31,50411
1255,20,28,125,1749,37,50436
1256,1,1,-25,1752,40,50536
1257,9,6,-125,1754,42,50561
1258,13,200,-375,1759,47,50586
1259,14,128,-25,1752,40,50611
1260,17,192,-325,1758,46,50635
1261,18,280,275,1746,34,50660
1262,20,82,-75,1753,41,50685
1263,23,16,-275,1757,45,50710
1264,6,304,-725,1766,54,50813
1265,7,317,-775,1767,55,50838
1266,23,309,-825,1768,56,50863
1267,25,240,-775,1767,55,50888
1268,2,54,-1225,1776,64,50988
1269,5,257,-1275,1777,65,51013
1270,7,86,-1125,1774,62,51038
1271,12,42,-1075,1773,61,51063
1272,15,100,-1025,1772,60,51088
1273,16,143,-1425,1780,68,51113
1274,23,298,-1275,1777,65,51138
1275,0,105,-1625,1784,72,51238
1276,2,100,-975,1771,59,51263
1277,3,209,-1575,1783,71,51288
1278,4,180,-1725,1786,74,51313
1279,17,14,-1825,1788,76,51337
1280,19,93,-1525,1782,70,51362
1281,20,98,-1825,1788,76,51387
1282,21,149,-1725,1786,74,51412
1283,23,27,-1625,1784,72,51437
1284,3,271,2000,1797,85,51537
1285,7,316,-1975,1791,79,51562
1286,9,277,2000,1792,80,51587
1287,10,175,2000,1793,81,51612
1288,27,23,-1925,1790,78,51637
1289,1,250,2000,1806,94,51737
1290,5,215,2000,1807,95,51762
1291,7,212,2000,1809,97,51787
1292,8,301,2000,1804,92,51812
1293,10,317,2000,1792,80,51837
1294,13,79,2000,1806,94,51862
1295,14,145,2000,1808,96,51887
1296,17,256,2000,1805,93,51912
1297,18,133,2000,1801,89,51937
1298,22,113,2000,1809,97,51961
1299,24,74,2000,1799,87,51986
1300,27,10,2000,1799,87,52011
1301,28,133,2000,1803,91,52036
1302,8,70,2000,1818,106,52136
1303,10,127,2000,1816,104,52161
1304,11,85,2000,1812,100,52186
1305,15,231,2000,1816,104,52211
1306,19,10,2000,1814,102,52236
1307,20,319,2000,1815,103,52261
1308,22,48,2000,1813,101,52286
1309,24,108,2000,1808,96,52311
1310,27,197,2000,1800,88,52336
1311,28,95,2000,1813,101,52361
1312,3,246,2000,1821,109,52461
1313,5,148,2000,1826,114,52486
1314,6,62,2000,1831,119,52511
1315,7,21,2000,1819,107,52536
1316,8,168,2000,1819,107,52561
1317,18,158,2000,1819,107,52585
1318,20,85,2000,1826,114,52610
1319,22,240,2000,1813,101,52635
1320,26,109,2000,1823,111,52660
1321,28,97,2000,1825,113,52685
1322,2,36,2000,1838,126,52788
1323,6,192,2000,1824,112,52813
1324,9,304,1725,1845,122,52838
1325,15,149,2000,1836,124,52863
1326,18,185,1625,1847,120,52888
1327,20,87,2000,1825,113,52913
1328,21,223,2000,1839,127,52938
1329,22,23,1725,1845,122,52963
1330,23,225,2000,1836,124,52988
1331,25,255,2000,1839,127,53013
1332,28,231,2000,1821,109,53038
1333,3,69,1475,1850,117,53138
1334,4,9,1325,1853,114,53163
1335,8,244,1275,1854,113,53188
1336,11,253,1425,1851,116,53213
1337,13,252,1475,1850,117,53238
1338,14,133,1425,1851,116,53263
1339,20,216,1925,1841,126,53287
1340,21,273,1525,1849,118,53312
1341,23,165,1125,1857,110,53337
1342,26,21,975,1860,107,53362
1343,0,10,875,1862,105,53462
1344,3,302,1175,1856,111,53487
1345,6,204,475,1870,97,53512
1346,7,175,275,1874,93,53537
1347,12,27,875,1862,105,53562
1348,14,242,575,1868,99,53587
1349,19,150,575,1868,99,53612
1350,23,253,1975,1840,127,53637
1351,2,305,75,1878,89,53737
1352,4,142,-325,1886,81,53762
1353,10,92,-275,1885,82,53787
1354,12,169,-25,1880,87,53812
1355,21,224,175,1876,91,53837
1356,23,139,-375,1887,80,53862
1357,27,263,125,1877,90,53887
1358,7,27,-525,1890,77,53986
1359,11,176,-475,1889,78,54011
1360,12,42,-425,1888,79,54036
1361,13,54,-575,1891,76,54061
1362,20,84,-825,1896,71,54086
1363,22,190,-525,1890,77,54111
1364,27,83,-825,1896,71,54136
1365,1,204,-1425,1908,59,54236
1366,4,265,-1225,1904,63,54261
1367,8,96,-1075,1901,66,54286
1368,12,94,-975,1899,68,54311
1369,13,58,-1375,1907,60,54336
1370,15,58,-1225,1904,63,54361
1371,16,25,-1125,1902,65,54386
1372,17,281,-1125,1902,65,54411
1373,27,145,-775,1895,72,54436
1374,3,27,-1825,1916,51,54535
1375,8,256,-1775,1915,52,54560
1376,11,87,-1875,1917,50,54585
1377,12,246,-1875,1917,50,54610
1378,15,235,-1775,1915,52,54635
1379,17,279,-1925,1918,49,54663
1380,19,95,-1625,1912,55,54688
1381,5,266,2000,1927,40,54788
1382,10,315,2000,1923,44,54813
1383,11,19,2000,1926,41,54838
1384,20,2,2000,1928,39,54863
1385,6,21,2000,1934,33,54963
1386,9,0,2000,1931,36,54988
1387,11,81,-1975,1919,48,55013
1388,12,39,2000,1935,32,55038
1389,18,146,2000,1937,30,55063
1390,20,44,2000,1940,27,55088
1391,21,6,2000,1935,32,55113
1392,24,149,2000,1937,30,55138
1393,0,292,2000,1941,26,55237
1394,6,18,2000,1947,20,55262
1395,11,227,2000,1935,32,55287
1396,20,292,2000,1927,40,55312
1397,1,64,2000,1957,10,55412
1398,12,96,2000,1954,13,55437
1399,17,301,2000,1958,9,55462
1400,21,201,2000,1956,11,55487
1401,23,122,2000,1953,14,55512
1402,28,50,2000,1956,11,55537
1403,12,207,2000,1960,7,55637
1404,19,230,2000,1961,6,55662
1405,1,247,1825,1971,3,55762
1406,2,78,1875,1970,2,55787
1407,8,9,2000,1966,1,55812
1408,15,201,2000,1966,1,55837
1409,19,234,1875,1970,2,55861
1410,24,261,2000,1967,0,55886
1411,28,95,1975,1968,0,55911
1412,5,199,1175,1984,16,56086
1413,11,280,1225,1983,15,56111
1414,17,282,925,1989,21,56136
1415,21,266,1025,1987,19,56161
1416,23,187,1225,1983,15,56186
1417,28,167,975,1988,20,56211
1418,11,289,1375,1980,12,56311
1419,12,72,825,1991,23,56336
1420,28,170,1125,1985,17,56361
1421,0,42,575,1996,28,56461
1422,3,213,725,1993,25,56485
1423,5,38,725,1993,25,56510
1424,12,195,425,1999,31,56535
1425,20,151,525,1997,29,56560
1426,23,96,375,2000,32,56585
1427,2,235,175,2004,36,56688
1428,4,31,225,2003,35,56713
1429,5,62,275,2002,34,56738
1430,9,178,75,2006,38,56763
1431,10,45,275,2002,34,56788
1432,23,310,375,2000,32,56813
1433,25,47,225,2003,35,56838
1434,6,203,-175,2011,43,56938
1435,10,177,-325,2014,46,56963
1436,16,234,-325,2014,46,56988
1437,20,76,-175,2011,43,57013
1438,25,196,225,2003,35,57038
1439,26,265,-175,2011,43,57063
1440,28,93,-25,2008,40,57088
1441,6,278,-225,2012,44,57187
1442,10,21,-725,2022,54,57212
1443,13,228,-575,2019,51,57237
1444,19,80,-525,2018,50,57262
1445,21,31,-725,2022,54,57287
1446,23,179,-525,2018,50,57312
1447,24,31,-625,2020,52,57337
1448,25,256,25,2007,39,57362
1449,27,9,-625,2020,52,57387
1450,1,315,-1075,2029,61,57487
1451,4,0,-1325,2034,66,57512
1452,6,292,-225,2012,44,57537
1453,8,147,-1125,2030,62,57562
1454,13,182,-1125,2030,62,57587
1455,18,149,-1275,2033,65,57612
1456,19,290,-1325,2034,66,57637
1457,21,203,-1425,2036,68,57662
1458,24,146,-525,2018,50,57687
1459,25,111,-975,2027,59,57712
1460,27,201,-625,2020,52,57737
1461,3,299,2000,2048,80,57836
1462,6,237,-1975,2047,79,57861
1463,11,283,-1925,2046,78,57886
1464,12,18,2000,2048,80,57911
1465,13,119,-1925,2046,78,57936
1466,16,318,-1825,2044,76,57961
1467,17,213,-1625,2040,72,57986
1468,26,195,-1925,2046,78,58011
1469,27,305,-575,2019,51,58036
1470,0,207,2000,2057,89,58136
1471,9,119,2000,2056,88,58161
1472,10,278,2000,2052,84,58186
1473,11,99,2000,2051,83,58211
1474,12,212,2000,2062,94,58236
1475,15,265,2000,2055,87,58261
1476,17,228,2000,2057,89,58286
1477,22,14,2000,2052,84,58311
1478,28,274,2000,2054,86,58336
1479,2,254,2000,2063,95,58435
1480,9,180,2000,2061,93,58460
1481,10,282,2000,2069,101,58485
1482,11,45,2000,2067,99,58510
1483,22,257,2000,2070,102,58535
1484,23,144,2000,2067,99,58563
1485,26,151,2000,2073,105,58588
1486,27,303,2000,2063,95,58613
1487,3,287,2000,2082,114,58713
1488,5,87,2000,2086,118,58738
1489,8,88,2000,2078,110,58763
1490,9,166,2275,2084,127,58788
1491,10,190,2000,2085,117,58813
1492,11,25,2000,2081,113,58838
1493,12,105,2000,2075,107,58863
1494,16,285,2000,2079,111,58888
1495,21,258,2000,2081,113,58913
1496,9,282,2000,2087,119,59013
1497,11,83,2000,2070,102,59038
1498,12,267,2000,2077,109,59063
1499,26,73,2000,2088,120,59088
1500,0,210,1325,2109,114,59187
1501,11,159,2000,2085,117,59212
1502,14,286,1375,2108,115,59237
1503,15,96,1875,2098,125,59262
1504,26,120,1825,2099,124,59287
1505,28,75,1625,2103,120,59312
1506,3,106,1075,2114,109,59412
1507,5,131,1225,2111,112,59437
1508,9,6,1275,2110,113,59462
1509,10,206,1275,2110,113,59487
1510,15,7,1225,2111,112,59512
1511,22,163,1075,2114,109,59537
1512,27,108,1275,2110,113,59562
1513,0,211,825,2119,104,59662
1514,1,154,875,2118,105,59687
1515,3,124,925,2117,106,59712
1516,6,13,725,2121,102,59737
1517,13,15,725,2121,102,59761
1518,14,215,875,2118,105,59786
1519,21,136,575,2124,99,59811
1520,22,210,575,2124,99,59836
1521,25,65,575,2124,99,59861
1522,1,58,75,2134,89,59961
1523,9,229,225,2131,92,59986
1524,16,292,25,2135,88,60011
1525,19,154,125,2133,90,60036
1526,21,311,825,2119,104,60061
1527,22,244,1225,2111,112,60086
1528,0,75,-225,2140,83,60186
1529,2,306,-25,2136,87,60211
1530,3,281,-325,2142,81,60236
1531,4,53,-175,2139,84,60261
1532,5,317,-225,2140,83,60286
1533,7,170,-175,2139,84,60311
1534,8,117,-75,2137,86,60336
1535,11,267,-175,2139,84,60361
1536,15,133,-225,2140,83,60385
1537,19,250,225,2131,92,60410
1538,20,293,-175,2139,84,60435
1539,24,315,-325,2142,81,60460
1540,25,136,-375,2143,80,60485
1541,0,312,-125,2138,85,60588
1542,7,252,-425,2144,79,60613
1543,19,219,-675,2149,74,60638
1544,24,122,-1025,2156,67,60663
1545,25,153,-775,2151,72,60688
1546,0,138,-1175,2159,64,60788
1547,5,221,-1475,2165,58,60813
1548,6,129,-1575,2167,56,60838
1549,15,216,-1825,2172,51,60863
1550,19,262,-1325,2162,61,60888
1551,28,81,-1525,2166,57,60913
1552,2,97,2000,2178,45,61013
1553,4,114,2000,2178,45,61038
1554,6,100,-1975,2175,48,61063
1555,10,22,2000,2177,46,61087
1556,12,270,2000,2176,47,61112
1557,24,287,2000,2178,45,61137
1558,1,276,2000,2181,42,61237
1559,10,184,2000,2188,35,61262
1560,17,158,2000,2181,42,61287
1561,27,51,2000,2183,40,61312
1562,1,87,2000,2195,28,61412
1563,6,290,2000,2196,27,61437
1564,8,155,2000,2191,32,61462
1565,9,86,2000,2197,26,61487
1566,10,302,2000,2183,40,61512
1567,16,287,2000,2196,27,61537
1568,17,286,2000,2182,41,61562
1569,23,245,2000,2192,31,61587
1570,26,124,2000,2198,25,61612
1571,27,130,2000,2189,34,61637
1572,28,144,2000,2196,27,61662
1573,1,6,2000,2202,21,61761
1574,9,244,2000,2193,30,61786
1575,11,190,2000,2199,24,61811
1576,24,127,2000,2201,22,61836
1577,26,263,2000,2193,30,61861
1578,28,24,2000,2202,21,61886
1579,1,29,2000,2217,6,61986
1580,8,224,2000,2208,15,62011
1581,9,214,2000,2215,8,62036
1582,17,238,2000,2210,13,62061
1583,20,221,2000,2207,16,62086
1584,21,40,2000,2210,13,62111
1585,23,4,2000,2208,15,62136
1586,24,19,2000,2208,15,62161
1587,27,14,2000,2218,5,62186
1588,1,158,2250,2198,15,62286
1589,3,241,2000,2222,1,62311
1590,4,227,1975,2224,0,62335
1591,10,259,2000,2223,0,62360
1592,12,141,2000,2222,1,62385
1593,13,48,2000,2221,2,62410
1594,21,135,1925,2225,1,62435
1595,27,304,1825,2227,3,62463
1596,1,117,1525,2233,9,62563
1597,5,238,1525,2233,9,62588
1598,6,92,1425,2235,11,62613
1599,9,75,1475,2234,10,62638
1600,10,213,1275,2238,14,62663
1601,12,183,2000,2223,0,62688
1602,14,130,1425,2235,11,62713
1603,15,197,1725,2229,5,62738
1604,17,41,1725,2229,5,62763
1605,19,265,1725,2229,5,62788
1606,25,6,1625,2231,7,62813
1607,28,232,1525,2233,9,62838
1608,0,280,975,2244,20,62938
1609,1,48,875,2246,22,62963
1610,4,173,875,2246,22,62988
1611,5,7,625,2251,27,63013
1612,9,94,825,2247,23,63037
1613,15,201,1325,2237,13,63062
1614,19,162,1025,2243,19,63087
1615,26,131,825,2247,23,63112
1616,28,131,925,2245,21,63137
1617,1,223,1675,2230,6,63237
1618,3,39,375,2256,32,63262
1619,4,99,175,2260,36,63287
1620,5,259,625,2251,27,63312
1621,6,318,425,2255,31,63337
1622,8,148,325,2257,33,63362
1623,10,163,25,2263,39,63387
1624,16,237,225,2259,35,63412
1625,18,248,275,2258,34,63437
1626,19,105,475,2254,30,63462
1627,20,26,475,2254,30,63487
1628,21,73,575,2252,28,63512
1629,25,279,325,2257,33,63537
1630,1,259,275,2258,34,63637
1631,5,171,-675,2277,53,63661
1632,8,136,-225,2268,44,63686
1633,10,299,75,2262,38,63711
1634,11,191,-425,2272,48,63736
1635,12,308,-625,2276,52,63761
1636,14,147,-475,2273,49,63786
1637,17,112,-175,2267,43,63811
1638,20,278,-575,2275,51,63836
1639,22,174,-175,2267,43,63861
1640,24,248,-625,2276,52,63886
1641,25,158,-175,2267,43,63911
1642,2,185,-975,2283,59,64011
1643,7,87,-1225,2288,64,64036
1644,10,130,-925,2282,58,64061
