#,Col,Row,ToT,TS,Amp,RO_Time
0,20,287,2,0,0,2513603
0,5,282,2,0,0,2513728
0,28,197,2,0,0,2513826
0,5,260,2,0,0,2513904
0,6,38,2,0,0,2514203
0,27,20,2,0,0,2514780
0,27,211,2,0,0,2515253
0,27,128,2,0,0,2515403
0,26,266,2,0,0,2515478
0,28,315,2,0,0,2515855
0,14,261,2,0,0,2516030
0,13,8,2,0,0,2516177
0,8,200,2,0,0,2516528
0,17,154,2,0,0,2516653
0,17,156,2,0,0,2517504
0,2,45,2,0,0,2518352
0,24,37,2,0,0,2519054
0,22,184,2,0,0,2519430
0,18,58,2,0,0,2519551
0,22,27,2,0,0,2520226
0,19,159,2,0,0,2520652
0,24,288,2,0,0,2521226
0,23,83,2,0,0,2521356
0,19,221,2,0,0,2521404
0,6,10,2,0,0,2521505
0,10,152,2,0,0,2521606
0,5,49,2,0,0,2522228
0,5,149,2,0,0,2522902
0,12,149,2,0,0,2523430
0,9,297,2,0,0,2523453
0,11,121,2,0,0,2523626
0,10,154,2,0,0,2523778
0,28,158,2,0,0,2524476
0,8,228,2,0,0,2524556
0,5,181,2,0,0,2524653
0,19,177,2,0,0,2525853
0,17,168,2,0,0,2525854
0,14,178,2,0,0,2526004
0,10,167,2,0,0,2526126
0,1,26,2,0,0,2526578
0,24,272,2,0,0,2526604
0,21,75,2,0,0,2526929
0,11,159,2,0,0,2527129
0,19,122,2,0,0,2527355
0,10,161,2,0,0,2527651
0,9,218,2,0,0,2527705
0,25,293,2,0,0,2528478
0,4,295,2,0,0,2529481
0,19,24,2,0,0,2529881
0,4,245,2,0,0,2529904
0,18,306,2,0,0,2529927
0,9,60,2,0,0,2530702
0,22,186,2,0,0,2530880
0,1,283,2,0,0,2531052
0,15,196,2,0,0,2531105
0,17,128,2,0,0,2532029
0,25,312,2,0,0,2532501
0,8,34,2,0,0,2533205
0,10,239,2,0,0,2533255
0,6,266,2,0,0,2533403
0,13,228,2,0,0,2534204
0,23,304,2,0,0,2535030
0,9,36,2,0,0,2535352
0,27,177,2,0,0,2535953
0,0,144,2,0,0,2536004
0,17,185,2,0,0,2536729
0,3,295,2,0,0,2537027
0,6,69,2,0,0,2537056
0,15,255,2,0,0,2537227
0,3,11,2,0,0,2537328
0,10,95,2,0,0,2537604
0,24,279,2,0,0,2537777
0,0,24,2,0,0,2537831
0,23,255,2,0,0,2538076
0,0,122,2,0,0,2538205
0,1,104,2,0,0,2538630
0,6,261,2,0,0,2538779
0,4,9,2,0,0,2539831
0,12,110,2,0,0,2540181
0,10,106,2,0,0,2540426
0,19,87,2,0,0,2540978
0,14,287,2,0,0,2541801
0,10,181,2,0,0,2542452
0,16,224,2,0,0,2542454
0,1,169,2,0,0,2543705
0,14,183,2,0,0,2543728
0,15,181,2,0,0,2544077
0,20,269,2,0,0,2544155
0,1,231,2,0,0,2544305
0,4,263,2,0,0,2544404
0,9,37,2,0,0,2545301
0,12,243,2,0,0,2545328
0,23,82,2,0,0,2546078
0,6,124,2,0,0,2546129
0,13,138,2,0,0,2546506
0,10,189,2,0,0,2546979
0,15,4,2,0,0,2547979
0,26,192,2,0,0,2548305
0,5,186,2,0,0,2548478
0,3,132,2,0,0,2548881
0,14,291,2,0,0,2549327
0,23,155,2,0,0,2549477
0,13,312,2,0,0,2549505
0,21,179,2,0,0,2550127
0,23,300,2,0,0,2550301
0,26,74,2,0,0,2550581
0,14,315,2,0,0,2550603
0,3,241,2,0,0,2550778
0,3,55,2,0,0,2551155
0,19,259,2,0,0,2551677
0,20,238,2,0,0,2552031
0,24,48,2,0,0,2552455
0,26,280,2,0,0,2553078
0,13,256,2,0,0,2553277
0,7,47,2,0,0,2553731
0,25,298,2,0,0,2553777
0,8,155,2,0,0,2554229
0,1,294,2,0,0,2554355
0,27,9,2,0,0,2554403
0,17,239,2,0,0,2554702
0,4,189,2,0,0,2555202
0,0,249,2,0,0,2555227
0,15,29,2,0,0,2555353
0,9,91,2,0,0,2555527
0,19,34,2,0,0,2555527
0,15,298,2,0,0,2555729
0,9,87,2,0,0,2555927
0,26,17,2,0,0,2556153
0,23,102,2,0,0,2556206
0,15,62,2,0,0,2556603
0,6,260,2,0,0,2556631
0,10,172,2,0,0,2557054
0,5,271,2,0,0,2558276
0,19,184,2,0,0,2558630
0,1,188,2,0,0,2558955
0,10,139,2,0,0,2559179
0,20,165,2,0,0,2559501
0,2,242,2,0,0,2559956
0,11,127,2,0,0,2560153
0,10,82,2,0,0,2560253
0,20,231,2,0,0,2560305
0,6,305,2,0,0,2560354
0,1,114,2,0,0,2560927
0,15,224,2,0,0,2561305
0,14,228,2,0,0,2562252
0,24,319,2,0,0,2562501
0,8,236,2,0,0,2562653
0,12,88,2,0,0,2562679
0,0,1,2,0,0,2562853
0,9,69,2,0,0,2562905
0,11,277,2,0,0,2563005
0,3,252,2,0,0,2563080
0,3,65,2,0,0,2564179
0,28,154,2,0,0,2564179
0,27,5,2,0,0,2564328
0,0,208,2,0,0,2564455
0,0,188,2,0,0,2564904
0,20,203,2,0,0,2565427
0,11,248,2,0,0,2566627
0,5,44,2,0,0,2567455
0,25,16,2,0,0,2567652
0,17,302,2,0,0,2567905
0,1,23,2,0,0,2568128
0,14,52,2,0,0,2568226
0,19,37,2,0,0,2568301
0,10,148,2,0,0,2568304
0,19,295,2,0,0,2568405
0,1,12,2,0,0,2568429
0,26,155,2,0,0,2568476
0,21,230,2,0,0,2568955
0,9,157,2,0,0,2569053
0,15,79,2,0,0,2569155
0,17,291,2,0,0,2569506
0,6,74,2,0,0,2569605
0,28,40,2,0,0,2569704
0,6,236,2,0,0,2569756
0,6,9,2,0,0,2570178
0,26,113,2,0,0,2570231
0,12,316,2,0,0,2570401
0,12,226,2,0,0,2570978
0,4,36,2,0,0,2571127
0,24,146,2,0,0,2571705
0,0,34,2,0,0,2571953
0,13,116,2,0,0,2572029
0,6,160,2,0,0,2572031
0,17,76,2,0,0,2572380
0,23,84,2,0,0,2572480
0,19,70,2,0,0,2572504
0,2,238,2,0,0,2573654
0,4,219,2,0,0,2574780
0,2,195,2,0,0,2575155
0,9,214,2,0,0,2575178
0,3,54,2,0,0,2575526
0,3,92,2,0,0,2575955
0,5,182,2,0,0,2576079
0,13,164,2,0,0,2576128
0,20,106,2,0,0,2576379
0,28,168,2,0,0,2576677
0,23,46,2,0,0,2576930
0,8,286,2,0,0,2577079
0,18,286,2,0,0,2577231
0,6,166,2,0,0,2577481
0,0,144,2,0,0,2577678
0,10,224,2,0,0,2577902
0,19,41,2,0,0,2578280
0,21,276,2,0,0,2578429
0,22,50,2,0,0,2578879
0,9,232,2,0,0,2579127
0,10,7,2,0,0,2579303
0,19,88,2,0,0,2579327
0,3,43,2,0,0,2579404
0,19,118,2,0,0,2579553
0,25,133,2,0,0,2581129
0,27,119,2,0,0,2581603
0,12,236,2,0,0,2581702
0,3,302,2,0,0,2581906
0,8,29,2,0,0,2582452
0,19,0,2,0,0,2582678
0,16,120,2,0,0,2582778
0,27,108,2,0,0,2583278
0,2,5,2,0,0,2583280
0,3,170,2,0,0,2583827
0,1,56,2,0,0,2584128
0,15,276,2,0,0,2584252
0,12,164,2,0,0,2584379
0,11,224,2,0,0,2584704
0,19,310,2,0,0,2585180
0,8,14,2,0,0,2585630
0,0,89,2,0,0,2585651
0,6,214,2,0,0,2585730
0,5,167,2,0,0,2586055
0,22,177,2,0,0,2586631
0,23,266,2,0,0,2586877
0,23,109,2,0,0,2588378
0,8,224,2,0,0,2588403
0,12,296,2,0,0,2588980
0,0,89,2,0,0,2589405
0,19,281,2,0,0,2589454
0,0,23,2,0,0,2589528
0,4,229,2,0,0,2589578
0,26,80,2,0,0,2589605
0,3,72,2,0,0,2589652
0,13,0,2,0,0,2589704
0,6,230,2,0,0,2589830
0,20,283,2,0,0,2590076
0,1,257,2,0,0,2590130
0,3,53,2,0,0,2590302
0,9,298,2,0,0,2590330
0,26,133,2,0,0,2590452
0,14,198,2,0,0,2590679
0,15,121,2,0,0,2591530
0,25,205,2,0,0,2592230
0,21,275,2,0,0,2592702
0,28,306,2,0,0,2593006
0,20,81,2,0,0,2593705
0,5,75,2,0,0,2594477
0,15,23,2,0,0,2594927
0,1,46,2,0,0,2595056
0,20,16,2,0,0,2595080
0,3,245,2,0,0,2595302
0,11,233,2,0,0,2595579
0,4,86,2,0,0,2596529
0,13,295,2,0,0,2596729
0,10,41,2,0,0,2596930
0,12,305,2,0,0,2597152
0,1,159,2,0,0,2597155
0,8,160,2,0,0,2597578
0,20,24,2,0,0,2597955
0,16,3,2,0,0,2598452
0,2,19,2,0,0,2598628
0,9,150,2,0,0,2599451
0,8,42,2,0,0,2599754
0,13,251,2,0,0,2600076
0,19,10,2,0,0,2600329
0,4,289,2,0,0,2600402
0,13,301,2,0,0,2601327
0,6,118,2,0,0,2601353
0,18,157,2,0,0,2601427
0,5,88,2,0,0,2601527
0,2,215,2,0,0,2601852
0,8,178,2,0,0,2601879
0,1,301,2,0,0,2602305
0,13,80,2,0,0,2602478
0,20,209,2,0,0,2602479
0,0,290,2,0,0,2602505
0,26,213,2,0,0,2602630
0,12,147,2,0,0,2602978
0,18,47,2,0,0,2603177
0,18,97,2,0,0,2603503
0,16,224,2,0,0,2603601
0,21,165,2,0,0,2604828
0,1,174,2,0,0,2604952
0,11,295,2,0,0,2605051
0,1,203,2,0,0,2605229
0,4,70,2,0,0,2605679
0,11,181,2,0,0,2605803
0,28,231,2,0,0,2605954
0,2,57,2,0,0,2605977
0,23,170,2,0,0,2606277
0,23,46,2,0,0,2606278
0,11,127,2,0,0,2606554
0,6,208,2,0,0,2606703
0,13,309,2,0,0,2607228
0,20,203,2,0,0,2607402
0,16,296,2,0,0,2607454
0,5,3,2,0,0,2607706
0,4,288,2,0,0,2608281
0,26,169,2,0,0,2608681
0,11,123,2,0,0,2608751
0,11,239,2,0,0,2608777
0,13,175,2,0,0,2609504
0,11,211,2,0,0,2609528
0,15,248,2,0,0,2609980
0,27,86,2,0,0,2610429
0,13,152,2,0,0,2610981
0,2,187,2,0,0,2611178
0,20,269,2,0,0,2611805
0,7,249,2,0,0,2611929
0,2,299,2,0,0,2611953
0,9,23,2,0,0,2611978
0,19,276,2,0,0,2612077
0,8,153,2,0,0,2612126
0,5,310,2,0,0,2612826
0,18,79,2,0,0,2613181
0,15,152,2,0,0,2613727
0,18,192,2,0,0,2613926
0,20,62,2,0,0,2613930
0,1,305,2,0,0,2614053
0,25,231,2,0,0,2614227
0,28,132,2,0,0,2614331
0,2,241,2,0,0,2614502
0,4,17,2,0,0,2614803
0,21,267,2,0,0,2614829
0,1,147,2,0,0,2614977
0,15,143,2,0,0,2615954
0,26,53,2,0,0,2616077
0,6,194,2,0,0,2616156
0,4,215,2,0,0,2616278
0,19,99,2,0,0,2617456
0,28,3,2,0,0,2617502
0,28,24,2,0,0,2617703
0,11,75,2,0,0,2617830
0,2,176,2,0,0,2619076
0,6,112,2,0,0,2619806
0,4,162,2,0,0,2619881
0,27,247,2,0,0,2621028
0,23,77,2,0,0,2621053
0,2,71,2,0,0,2621254
0,2,282,2,0,0,2621451
0,20,292,2,0,0,2621503
0,20,265,2,0,0,2621603
0,26,245,2,0,0,2621627
0,10,87,2,0,0,2621830
0,6,278,2,0,0,2622078
0,5,85,2,0,0,2622904
0,19,17,2,0,0,2623252
0,26,11,2,0,0,2623527
0,18,25,2,0,0,2623754
0,2,217,2,0,0,2624104
0,15,254,2,0,0,2624131
0,9,318,2,0,0,2624527
0,2,107,2,0,0,2624677
0,21,212,2,0,0,2624680
0,24,225,2,0,0,2625028
0,16,301,2,0,0,2625781
0,11,168,2,0,0,2625906
0,26,226,2,0,0,2626227
0,24,123,2,0,0,2626431
0,24,179,2,0,0,2627379
0,15,252,2,0,0,2627677
0,0,108,2,0,0,2627780
0,24,129,2,0,0,2627930
0,3,138,2,0,0,2627930
0,7,137,2,0,0,2628401
0,27,261,2,0,0,2629604
0,26,274,2,0,0,2629902
0,2,314,2,0,0,2630455
0,6,131,2,0,0,2630680
0,9,35,2,0,0,2631979
0,8,218,2,0,0,2632129
0,12,315,2,0,0,2632453
0,11,310,2,0,0,2633428
0,9,265,2,0,0,2633555
0,5,243,2,0,0,2634678
0,17,33,2,0,0,2634727
0,19,48,2,0,0,2635027
0,24,180,2,0,0,2635528
0,16,241,2,0,0,2635603
0,8,270,2,0,0,2635628
0,24,19,2,0,0,2635756
0,21,101,2,0,0,2636428
0,6,303,2,0,0,2636477
0,25,258,2,0,0,2636929
0,3,178,2,0,0,2637052
0,7,97,2,0,0,2637255
0,2,68,2,0,0,2637728
0,0,317,2,0,0,2638227
0,20,252,2,0,0,2638351
0,5,120,2,0,0,2638427
0,22,81,2,0,0,2638603
0,25,303,2,0,0,2638605
0,27,204,2,0,0,2638779
0,19,33,2,0,0,2639506
0,16,153,2,0,0,2639604
0,23,216,2,0,0,2640204
0,1,277,2,0,0,2640227
0,28,96,2,0,0,2640454
0,8,162,2,0,0,2640955
0,25,152,2,0,0,2641031
0,28,318,2,0,0,2641055
0,25,172,2,0,0,2641305
0,16,3,2,0,0,2641378
0,26,268,2,0,0,2641430
0,18,235,2,0,0,2641678
0,26,135,2,0,0,2641955
0,18,197,2,0,0,2642152
0,14,112,2,0,0,2642431
0,0,157,2,0,0,2642481
0,3,274,2,0,0,2643380
0,16,94,2,0,0,2643405
0,18,11,2,0,0,2643428
0,6,265,2,0,0,2643930
0,1,250,2,0,0,2644003
0,19,59,2,0,0,2644203
0,25,61,2,0,0,2644506
0,19,147,2,0,0,2644580
0,26,172,2,0,0,2644680
0,1,279,2,0,0,2644754
0,0,86,2,0,0,2644755
0,1,125,2,0,0,2645705
0,28,290,2,0,0,2646127
0,21,30,2,0,0,2646301
0,17,75,2,0,0,2646830
0,14,31,2,0,0,2646880
0,25,217,2,0,0,2647429
0,0,157,2,0,0,2647452
0,11,156,2,0,0,2647527
0,8,184,2,0,0,2647853
0,24,130,2,0,0,2647855
0,11,206,2,0,0,2648280
0,25,15,2,0,0,2648405
0,18,190,2,0,0,2648630
0,20,316,2,0,0,2648951
0,14,13,2,0,0,2648980
0,10,315,2,0,0,2649203
0,24,154,2,0,0,2649301
0,21,297,2,0,0,2650306
0,1,224,2,0,0,2650329
0,6,207,2,0,0,2650677
0,15,264,2,0,0,2651227
0,17,121,2,0,0,2652078
0,26,40,2,0,0,2652705
0,0,82,2,0,0,2652752
0,11,52,2,0,0,2652754
0,26,7,2,0,0,2653005
0,19,41,2,0,0,2653228
0,25,243,2,0,0,2653304
0,12,26,2,0,0,2653755
0,18,80,2,0,0,2653854
0,16,6,2,0,0,2653954
0,21,95,2,0,0,2654229
0,15,245,2,0,0,2654230
0,6,204,2,0,0,2654481
0,8,277,2,0,0,2654680
0,0,308,2,0,0,2654803
0,3,214,2,0,0,2655205
0,0,153,2,0,0,2655380
0,14,230,2,0,0,2655603
0,3,149,2,0,0,2656102
0,9,191,2,0,0,2656427
0,16,226,2,0,0,2656428
0,5,131,2,0,0,2656978
0,18,171,2,0,0,2657003
0,27,63,2,0,0,2657227
0,23,34,2,0,0,2657828
0,21,121,2,0,0,2658504
0,16,81,2,0,0,2658979
0,10,14,2,0,0,2659156
0,17,17,2,0,0,2659178
0,22,250,2,0,0,2659502
0,22,117,2,0,0,2659876
0,5,4,2,0,0,2659905
0,16,70,2,0,0,2660604
0,10,155,2,0,0,2661577
0,28,164,2,0,0,2661580
0,20,10,2,0,0,2661678
0,7,97,2,0,0,2661901
0,6,50,2,0,0,2662230
0,12,212,2,0,0,2662605
0,28,20,2,0,0,2663429
0,5,175,2,0,0,2663704
0,7,307,2,0,0,2663905
0,0,241,2,0,0,2664080
0,4,3,2,0,0,2664127
0,10,185,2,0,0,2664254
0,17,107,2,0,0,2664477
0,4,23,2,0,0,2664852
0,28,92,2,0,0,2664878
0,18,155,2,0,0,2665205
0,28,244,2,0,0,2665330
0,16,103,2,0,0,2665330
0,26,85,2,0,0,2665376
0,26,271,2,0,0,2666055
0,25,304,2,0,0,2666252
0,11,228,2,0,0,2666380
0,6,303,2,0,0,2666877
0,21,109,2,0,0,2667805
0,5,288,2,0,0,2667952
0,20,140,2,0,0,2668803
0,7,116,2,0,0,2668804
0,12,39,2,0,0,2669926
0,11,212,2,0,0,2670355
0,18,194,2,0,0,2670780
0,21,75,2,0,0,2671503
0,23,187,2,0,0,2671503
0,4,99,2,0,0,2671852
0,26,2,2,0,0,2671955
0,5,318,2,0,0,2672180
0,24,44,2,0,0,2672378
0,14,251,2,0,0,2672431
0,20,72,2,0,0,2672703
0,14,159,2,0,0,2672777
0,10,152,2,0,0,2672879
0,10,61,2,0,0,2673302
0,10,288,2,0,0,2673878
0,12,164,2,0,0,2674280
0,3,187,2,0,0,2674578
0,22,232,2,0,0,2675004
0,14,146,2,0,0,2675230
0,2,207,2,0,0,2675655
0,0,174,2,0,0,2676026
0,1,264,2,0,0,2676656
0,21,273,2,0,0,2676730
0,13,257,2,0,0,2676829
0,24,180,2,0,0,2676980
0,28,178,2,0,0,2677076
0,18,216,2,0,0,2677303
0,18,65,2,0,0,2677827
0,25,184,2,0,0,2678301
0,17,9,2,0,0,2678554
0,15,317,2,0,0,2679303
0,3,239,2,0,0,2680229
0,14,247,2,0,0,2680256
0,25,77,2,0,0,2680455
0,14,145,2,0,0,2680556
0,12,88,2,0,0,2680781
0,20,197,2,0,0,2681055
0,20,20,2,0,0,2681480
0,13,120,2,0,0,2682030
0,26,219,2,0,0,2682104
0,28,171,2,0,0,2682504
0,15,129,2,0,0,2683129
0,9,310,2,0,0,2683153
0,9,78,2,0,0,2683579
0,26,265,2,0,0,2683729
0,3,298,2,0,0,2683877
0,6,126,2,0,0,2683981
0,14,273,2,0,0,2684501
0,0,311,2,0,0,2684828
0,25,319,2,0,0,2685401
0,7,301,2,0,0,2685851
0,13,135,2,0,0,2686253
0,2,102,2,0,0,2686580
0,8,209,2,0,0,2687276
0,1,226,2,0,0,2687526
0,17,279,2,0,0,2687628
0,24,13,2,0,0,2687705
0,27,67,2,0,0,2687828
0,3,285,2,0,0,2688627
0,15,151,2,0,0,2688780
0,24,192,2,0,0,2688805
0,28,263,2,0,0,2688854
0,4,200,2,0,0,2689579
0,21,42,2,0,0,2689805
0,0,45,2,0,0,2689827
0,20,234,2,0,0,2690255
0,26,155,2,0,0,2690406
0,15,158,2,0,0,2690454
0,14,186,2,0,0,2690477
0,28,315,2,0,0,2690876
0,21,149,2,0,0,2690928
0,8,249,2,0,0,2691131
0,5,217,2,0,0,2692304
0,12,48,2,0,0,2692406
0,10,23,2,0,0,2693052
0,21,187,2,0,0,2693251
0,11,291,2,0,0,2693751
0,26,167,2,0,0,2693753
0,21,163,2,0,0,2694026
0,16,295,2,0,0,2694153
0,11,243,2,0,0,2694155
0,9,142,2,0,0,2695352
0,10,306,2,0,0,2696105
0,9,33,2,0,0,2696255
0,23,244,2,0,0,2696404
0,9,80,2,0,0,2696579
0,8,256,2,0,0,2697004
0,4,182,2,0,0,2697030
0,28,125,2,0,0,2697031
0,8,304,2,0,0,2697329
0,19,139,2,0,0,2697430
0,8,35,2,0,0,2697553
0,23,184,2,0,0,2697806
0,17,203,2,0,0,2698005
0,22,99,2,0,0,2698027
0,7,72,2,0,0,2698104
0,25,216,2,0,0,2698352
0,25,145,2,0,0,2698580
0,19,208,2,0,0,2699778
0,25,296,2,0,0,2699829
0,11,255,2,0,0,2699903
0,3,149,2,0,0,2700077
0,26,262,2,0,0,2700080
0,4,286,2,0,0,2700926
0,6,253,2,0,0,2701052
0,9,317,2,0,0,2701104
0,25,22,2,0,0,2701106
0,4,33,2,0,0,2701230
0,4,316,2,0,0,2701427
0,9,162,2,0,0,2701754
0,13,225,2,0,0,2701878
0,27,48,2,0,0,2701979
0,25,188,2,0,0,2703078
0,15,147,2,0,0,2703576
0,11,181,2,0,0,2703627
0,20,74,2,0,0,2704381
0,1,2,2,0,0,2705178
0,6,228,2,0,0,2705252
0,15,25,2,0,0,2705430
0,27,173,2,0,0,2705705
0,25,103,2,0,0,2705931
0,2,75,2,0,0,2705979
0,19,273,2,0,0,2706227
0,27,23,2,0,0,2706401
0,20,25,2,0,0,2706476
0,0,7,2,0,0,2707031
0,6,301,2,0,0,2707801
0,10,157,2,0,0,2707878
0,0,135,2,0,0,2707901
0,7,227,2,0,0,2708580
0,28,236,2,0,0,2708730
0,8,16,2,0,0,2709776
0,0,62,2,0,0,2709978
0,5,41,2,0,0,2710131
0,1,55,2,0,0,2710377
0,12,281,2,0,0,2710630
0,9,147,2,0,0,2710753
0,2,96,2,0,0,2711252
0,1,136,2,0,0,2711503
0,9,57,2,0,0,2711854
0,3,80,2,0,0,2712003
0,12,295,2,0,0,2712027
0,0,96,2,0,0,2712302
0,3,237,2,0,0,2712329
0,24,6,2,0,0,2712406
0,25,70,2,0,0,2712430
0,18,77,2,0,0,2712804
0,0,73,2,0,0,2713076
0,14,238,2,0,0,2713130
0,8,44,2,0,0,2713578
0,3,72,2,0,0,2713702
0,11,65,2,0,0,2713778
0,19,265,2,0,0,2713855
0,23,219,2,0,0,2715453
0,24,26,2,0,0,2715504
0,22,241,2,0,0,2716104
0,17,195,2,0,0,2716402
0,28,158,2,0,0,2716680
0,21,297,2,0,0,2716802
0,14,300,2,0,0,2717403
0,3,212,2,0,0,2717606
0,0,59,2,0,0,2717731
0,18,87,2,0,0,2717804
0,23,253,2,0,0,2717927
0,0,103,2,0,0,2717954
0,3,45,2,0,0,2718528
0,2,178,2,0,0,2718801
0,22,74,2,0,0,2719104
0,22,90,2,0,0,2719976
0,6,153,2,0,0,2720354
0,3,231,2,0,0,2720727
0,12,125,2,0,0,2721030
0,20,52,2,0,0,2721206
0,6,50,2,0,0,2721728
0,12,31,2,0,0,2721752
0,15,281,2,0,0,2722151
0,12,178,2,0,0,2722528
0,28,264,2,0,0,2722780
0,8,240,2,0,0,2722781
0,25,309,2,0,0,2722952
0,22,9,2,0,0,2722980
0,17,165,2,0,0,2723254
0,22,245,2,0,0,2723855
0,25,187,2,0,0,2724453
0,23,43,2,0,0,2724554
0,28,154,2,0,0,2725253
0,0,20,2,0,0,2725406
0,13,305,2,0,0,2725853
0,15,35,2,0,0,2726081
0,18,223,2,0,0,2726555
0,24,232,2,0,0,2726880
0,22,184,2,0,0,2727276
0,26,96,2,0,0,2727878
0,21,156,2,0,0,2728076
0,5,140,2,0,0,2728430
0,3,142,2,0,0,2728577
0,21,12,2,0,0,2729005
0,15,17,2,0,0,2729178
0,20,93,2,0,0,2729555
0,0,57,2,0,0,2730105
0,8,193,2,0,0,2730155
0,16,168,2,0,0,2730381
0,4,57,2,0,0,2731955
0,26,247,2,0,0,2731977
0,15,48,2,0,0,2732128
0,5,166,2,0,0,2732128
0,25,319,2,0,0,2732129
0,12,127,2,0,0,2732630
0,12,247,2,0,0,2732806
0,21,245,2,0,0,2733453
0,16,83,2,0,0,2733804
0,13,10,2,0,0,2734179
0,25,81,2,0,0,2734556
0,13,177,2,0,0,2735728
0,20,96,2,0,0,2735903
0,20,5,2,0,0,2735978
0,23,311,2,0,0,2736003
0,9,299,2,0,0,2736027
0,4,142,2,0,0,2736030
0,27,272,2,0,0,2736104
0,21,155,2,0,0,2736230
0,10,217,2,0,0,2736527
0,6,168,2,0,0,2737081
0,16,38,2,0,0,2737606
0,24,204,2,0,0,2737955
0,12,301,2,0,0,2737976
0,3,114,2,0,0,2738302
0,9,77,2,0,0,2738579
0,26,160,2,0,0,2739005
0,6,316,2,0,0,2739179
0,24,120,2,0,0,2739604
0,8,83,2,0,0,2739680
0,11,221,2,0,0,2739905
0,16,84,2,0,0,2740405
0,25,176,2,0,0,2740581
0,22,184,2,0,0,2740755
0,1,159,2,0,0,2741976
0,17,279,2,0,0,2743452
0,2,52,2,0,0,2743655
0,27,14,2,0,0,2743904
0,27,43,2,0,0,2744030
0,0,182,2,0,0,2744081
0,6,300,2,0,0,2744176
0,7,19,2,0,0,2744227
0,16,53,2,0,0,2744252
0,5,229,2,0,0,2744528
0,5,296,2,0,0,2744629
0,26,256,2,0,0,2744979
0,16,218,2,0,0,2745179
0,19,46,2,0,0,2745227
0,22,173,2,0,0,2746654
0,10,146,2,0,0,2746751
0,5,187,2,0,0,2746852
0,9,180,2,0,0,2747605
0,17,89,2,0,0,2747681
0,16,141,2,0,0,2747905
0,0,190,2,0,0,2748604
0,26,230,2,0,0,2748653
0,17,143,2,0,0,2748952
0,28,104,2,0,0,2749705
0,2,267,2,0,0,2750079
0,12,244,2,0,0,2750705
0,16,22,2,0,0,2750826
0,8,300,2,0,0,2751405
0,9,194,2,0,0,2751779
0,9,65,2,0,0,2751802
0,11,136,2,0,0,2751802
0,26,318,2,0,0,2751828
0,28,280,2,0,0,2751981
0,9,179,2,0,0,2752328
0,15,204,2,0,0,2752927
0,3,288,2,0,0,2753054
0,10,306,2,0,0,2753405
0,24,278,2,0,0,2754152
0,19,304,2,0,0,2754606
0,27,176,2,0,0,2754880
0,22,100,2,0,0,2755053
0,10,43,2,0,0,2755105
0,20,90,2,0,0,2755129
0,17,23,2,0,0,2755205
0,25,45,2,0,0,2755552
0,6,303,2,0,0,2755555
0,14,293,2,0,0,2755655
0,15,0,2,0,0,2755931
0,2,154,2,0,0,2756504
0,1,204,2,0,0,2756577
0,0,208,2,0,0,2756676
0,12,246,2,0,0,2758331
0,16,120,2,0,0,2758603
0,27,306,2,0,0,2759176
0,8,232,2,0,0,2759455
0,2,315,2,0,0,2759903
0,11,45,2,0,0,2760153
0,13,281,2,0,0,2760356
0,23,156,2,0,0,2760378
0,4,136,2,0,0,2760530
0,8,221,2,0,0,2761077
0,10,195,2,0,0,2761081
0,22,311,2,0,0,2761654
0,3,104,2,0,0,2761702
0,0,4,2,0,0,2762404
0,16,191,2,0,0,2762677
0,6,145,2,0,0,2762680
0,2,316,2,0,0,2762902
0,14,98,2,0,0,2763402
0,19,120,2,0,0,2763677
0,28,121,2,0,0,2763980
0,22,137,2,0,0,2764855
0,13,235,2,0,0,2764930
0,15,106,2,0,0,2765279
0,15,302,2,0,0,2765303
0,3,317,2,0,0,2765652
0,5,165,2,0,0,2765753
0,0,106,2,0,0,2766005
0,0,158,2,0,0,2766229
0,21,199,2,0,0,2766256
0,20,222,2,0,0,2766378
0,8,60,2,0,0,2766827
0,4,23,2,0,0,2766929
0,28,31,2,0,0,2767078
0,1,43,2,0,0,2767206
0,9,188,2,0,0,2767779
0,22,262,2,0,0,2767954
0,24,317,2,0,0,2768204
0,8,21,2,0,0,2768405
0,17,299,2,0,0,2768629
0,1,111,2,0,0,2768806
0,7,302,2,0,0,2769052
0,24,104,2,0,0,2769127
0,23,111,2,0,0,2769502
0,28,70,2,0,0,2769654
0,14,12,2,0,0,2769830
0,16,123,2,0,0,2769853
0,16,68,2,0,0,2770280
0,18,252,2,0,0,2770353
0,10,316,2,0,0,2770378
0,24,150,2,0,0,2770454
0,5,163,2,0,0,2771028
0,13,157,2,0,0,2771805
0,15,283,2,0,0,2771904
0,8,146,2,0,0,2772006
0,13,182,2,0,0,2772031
0,22,25,2,0,0,2772130
0,8,145,2,0,0,2772227
0,22,61,2,0,0,2772252
0,5,221,2,0,0,2772554
0,1,11,2,0,0,2772602
0,14,249,2,0,0,2772780
0,6,11,2,0,0,2774004
0,20,155,2,0,0,2774128
0,14,147,2,0,0,2774452
0,27,155,2,0,0,2774456
0,21,34,2,0,0,2774576
0,4,105,2,0,0,2775103
0,28,57,2,0,0,2775153
0,7,187,2,0,0,2775555
0,21,75,2,0,0,2775580
0,15,299,2,0,0,2775730
0,3,57,2,0,0,2776354
0,8,69,2,0,0,2776381
0,6,238,2,0,0,2776456
0,27,314,2,0,0,2776580
0,4,316,2,0,0,2776628
