#,Col,Row,ToT,TS,Amp,RO_Time
25514,8,16,-25,121943,88,3054910
25515,14,32,875,121961,70,3055328
25516,3,295,1025,121964,67,3055403
25517,26,102,1075,121965,66,3055447
25518,28,75,1075,121965,66,3055459
25519,18,149,1325,121970,61,3055565
25520,17,68,-2000,121988,43,3056014
25521,19,110,-2000,121991,40,3056089
25522,13,182,-2000,122002,29,3056351
25523,2,134,-2000,122003,28,3056395
25524,10,4,-2000,122003,28,3056408
25525,15,168,-2000,122005,26,3056451
25526,20,317,-2000,122007,24,3056495
25527,15,109,-2000,122010,21,3056570
25528,23,134,-2000,122010,21,3056582
25529,12,214,-2000,122013,18,3056657
25530,1,230,-2000,122018,13,3056763
25531,2,140,-2000,122018,13,3056776
25532,2,244,-2000,122020,11,3056819
25533,4,174,-2000,122020,11,3056832
25534,20,233,-2000,122019,12,3056844
25535,21,255,-2000,122020,11,3056857
25536,6,255,2250,121952,6,3056932
25537,13,148,-2000,122026,5,3056975
25538,2,47,-2000,122029,2,3057050
25539,21,130,-1325,122045,13,3057437
25540,1,43,-1225,122047,15,3057512
25541,9,298,-675,122058,26,3057743
25542,16,110,-475,122062,30,3057849
25543,16,236,-425,122063,31,3057893
25544,1,96,-225,122067,35,3057999
25545,20,62,-175,122068,36,3058011
25546,22,266,-75,122070,38,3058086
25547,9,83,75,122073,41,3058130
25548,19,119,25,122072,40,3058142
25549,8,304,375,122079,47,3058280
25550,18,234,775,122087,55,3058479
25551,26,135,1025,122092,60,3058617
25552,7,9,-2000,122112,80,3059097
25553,25,132,-2000,122120,88,3059297
25554,27,129,-2000,122119,87,3059309
25555,17,239,-2000,122122,90,3059384
25556,5,286,-2000,122124,92,3059428
25557,17,203,-2000,122125,93,3059471
25558,1,189,-2000,122127,95,3059515
25559,13,112,-2000,122139,107,3059777
25560,22,210,-2000,122148,116,3060008
25561,9,47,-2000,122150,118,3060083
25562,21,236,-2000,122150,118,3060095
25563,4,214,-2000,122155,123,3060170
25564,2,26,-2000,122159,127,3060276
25565,9,235,-1825,122163,124,3060382
25566,16,8,-1775,122164,123,3060426
25567,11,15,-1675,122166,121,3060470
25568,6,179,-1275,122174,113,3060670
25569,14,182,-1125,122177,110,3060744
25570,16,6,-1025,122179,108,3060788
25571,26,44,-825,122183,104,3060894
25572,10,233,-725,122185,102,3060938
25573,14,291,-275,122194,93,3061169
25574,17,99,-225,122195,92,3061181
25575,17,139,-125,122197,90,3061256
25576,21,212,25,122200,87,3061331
25577,16,120,225,122204,83,3061406
25578,17,178,375,122207,80,3061481
25579,26,53,425,122208,79,3061524
25580,16,285,475,122209,78,3061568
25581,22,311,475,122209,78,3061581
25582,24,182,475,122209,78,3061593
25583,24,20,1175,122223,64,3061886
25584,9,167,1825,122236,51,3062211
25585,9,184,-2000,122249,38,3062535
25586,20,202,-2000,122250,37,3062579
25587,11,36,-2000,122263,24,3062872
25588,6,21,-2000,122266,21,3062947
25589,3,195,-2000,122270,17,3063053
25590,13,43,-2000,122272,15,3063128
25591,16,92,-2000,122274,13,3063172
25592,5,212,-2000,122287,0,3063496
25593,16,27,-1925,122289,1,3063540
25594,5,122,-1675,122294,6,3063646
25595,2,100,-1425,122299,11,3063783
25596,4,52,-1375,122300,12,3063827
25597,8,27,-1375,122300,12,3063839
25598,20,308,-925,122309,21,3064039
25599,10,37,-375,122320,32,3064301
25600,26,192,-125,122325,37,3064438
25601,17,217,525,122338,50,3064763
25602,17,212,675,122341,53,3064838
25603,27,192,675,122341,53,3064850
25604,6,14,1175,122351,63,3065081
25605,26,145,1775,122363,75,3065374
25606,16,221,1825,122364,76,3065418
25607,22,160,1825,122364,76,3065431
25608,26,44,1825,122364,76,3065443
25609,8,231,-2000,122371,83,3065580
25610,18,274,-2000,122371,83,3065593
25611,5,127,-2000,122374,86,3065668
25612,18,97,-2000,122374,86,3065680
25613,1,73,-2000,122376,88,3065724
25614,19,82,-2000,122375,87,3065736
25615,14,17,-2000,122382,94,3065842
25616,8,67,-2000,122392,104,3066105
25617,13,107,-2000,122394,106,3066179
25618,19,40,-2000,122395,107,3066192
25619,28,196,-2000,122410,122,3066548
25620,24,60,-2000,122411,123,3066591
25621,26,241,-1925,122417,126,3066729
25622,14,277,-925,122437,106,3067240
25623,15,303,-75,122454,89,3067658
25624,1,264,-25,122455,88,3067702
25625,2,289,225,122460,83,3067808
25626,13,151,625,122468,75,3068008
25627,28,316,825,122472,71,3068114
25628,27,179,1175,122479,64,3068282
25629,17,246,1275,122481,62,3068357
25630,18,278,1375,122483,60,3068401
25631,5,210,1425,122484,59,3068445
25632,21,240,1625,122488,55,3068519
25633,0,244,-2000,122498,45,3068750
25634,3,185,-2000,122502,41,3068856
25635,17,292,-2000,122508,35,3068994
25636,13,120,-2000,122510,33,3069069
25637,6,113,-2000,122514,29,3069143
25638,12,48,-2000,122514,29,3069156
25639,25,215,-2000,122514,29,3069168
25640,22,190,-2000,122516,27,3069243
25641,28,305,-2000,122519,24,3069287
25642,27,198,-2000,122522,21,3069362
25643,23,163,-2000,122527,16,3069468
25644,19,145,-2000,122529,14,3069543
25645,6,7,-2000,122530,13,3069586
25646,15,2,-2000,122531,12,3069599
25647,28,53,-2000,122534,9,3069674
25648,14,46,-2000,122537,6,3069749
25649,27,149,-2000,122538,5,3069761
25650,23,317,-2000,122539,4,3069805
25651,2,150,-2000,122541,2,3069849
25652,26,259,-1875,122546,2,3069955
25653,27,69,-1875,122546,2,3069967
25654,1,66,-1625,122551,7,3070073
25655,1,270,-975,122564,20,3070398
25656,21,19,-925,122565,21,3070441
25657,21,244,-325,122577,33,3070735
25658,5,251,-225,122579,35,3070810
25659,21,92,25,122584,40,3070916
25660,19,303,525,122594,50,3071146
25661,3,153,775,122599,55,3071284
25662,2,178,875,122601,57,3071359
25663,11,199,875,122601,57,3071371
25664,2,276,1425,122612,68,3071602
25665,1,76,1625,122616,72,3071708
25666,2,253,1925,122622,78,3071877
25667,17,104,1975,122623,79,3071889
25668,8,65,-2000,122624,80,3071933
25669,17,288,-2000,122624,80,3071945
25670,2,189,-2000,122632,88,3072114
25671,10,271,-2000,122637,93,3072220
25672,21,172,-2000,122643,99,3072388
25673,20,90,-2000,122644,100,3072432
25674,11,269,-2000,122649,105,3072538
25675,28,20,-2000,122654,110,3072644
25676,1,309,-2000,122655,111,3072688
25677,20,187,-2000,122668,124,3073012
25678,20,105,-1625,122679,120,3073274
25679,24,234,-1525,122681,118,3073349
25680,2,168,-975,122692,107,3073611
25681,8,137,-675,122698,101,3073749
25682,15,282,-625,122699,100,3073792
25683,1,18,-575,122700,99,3073836
25684,1,305,-475,122702,97,3073880
25685,24,252,-275,122706,93,3073954
25686,11,314,-125,122709,90,3074029
25687,28,281,-75,122710,89,3074073
25688,5,125,25,122712,87,3074117
25689,24,182,175,122715,84,3074192
25690,17,213,325,122718,81,3074266
25691,12,97,575,122723,76,3074373
25692,20,190,1175,122735,64,3074697
25693,17,41,1325,122738,61,3074772
25694,5,11,1425,122740,59,3074816
25695,24,52,1625,122744,55,3074922
25696,13,210,1725,122746,53,3074965
25697,7,140,-2000,122754,45,3075165
25698,26,241,-2000,122756,43,3075209
25699,9,36,-2000,122759,40,3075284
25700,25,164,-2000,122766,33,3075452
25701,13,141,-2000,122769,30,3075527
25702,11,222,-2000,122773,26,3075633
25703,6,276,-2000,122775,24,3075708
25704,8,316,-2000,122787,12,3076001
25705,5,164,-2000,122798,1,3076263
25706,16,7,-1125,122817,17,3076744
25707,16,1,-1025,122819,19,3076787
25708,2,88,-975,122820,20,3076831
25709,14,230,-975,122820,20,3076844
25710,0,44,-675,122826,26,3076950
25711,16,200,-375,122832,32,3077118
25712,26,133,-375,122832,32,3077131
25713,24,128,-75,122838,38,3077268
25714,20,298,475,122849,49,3077530
25715,27,91,575,122851,51,3077605
25716,15,281,775,122855,55,3077680
25717,0,102,875,122857,57,3077755
25718,26,109,2000,122880,80,3078298
25719,11,144,2000,122882,82,3078372
25720,2,246,2000,122894,94,3078666
25721,22,183,2000,122900,100,3078803
25722,7,21,2000,122906,106,3078971
25723,27,156,2000,122910,110,3079046
25724,4,80,2000,122925,125,3079433
25725,24,183,1275,122942,113,3079851
25726,25,210,1025,122947,108,3079989
25727,8,159,575,122956,99,3080219
25728,22,223,525,122957,98,3080232
25729,0,230,275,122962,93,3080369
25730,14,41,275,122962,93,3080382
25731,5,104,125,122965,90,3080457
25732,1,21,-125,122970,85,3080563
25733,14,22,-925,122986,69,3080950
25734,7,5,2000,123013,42,3081617
25735,24,51,2000,123016,39,3081723
25736,13,314,2000,123018,37,3081767
25737,25,95,2000,123021,34,3081842
25738,4,87,2000,123029,26,3082042
25739,28,301,2000,123031,24,3082085
25740,18,298,2000,123036,19,3082222
25741,16,171,2000,123047,8,3082485
25742,21,164,2000,123048,7,3082528
25743,3,309,2000,123052,3,3082603
25744,9,279,2000,123051,4,3082616
25745,20,92,2000,123052,3,3082628
25746,23,276,2000,123055,0,3082703
25747,10,35,1825,123059,3,3082778
25748,26,236,1775,123060,4,3082822
25749,12,255,1675,123062,6,3082865
25750,11,133,1475,123066,10,3082971
25751,15,53,825,123079,23,3083296
25752,15,185,825,123079,23,3083339
25753,19,158,-225,123100,44,3083820
25754,8,183,-1425,123124,68,3084425
25755,28,1,-1525,123126,70,3084469
25756,4,115,-1675,123129,73,3084544
25757,8,18,-1675,123129,73,3084556
25758,11,150,-1875,123133,77,3084631
25759,14,38,-1975,123135,79,3084706
25760,9,276,2000,123137,81,3084750
25761,2,287,2000,123152,96,3085105
25762,8,317,2000,123152,96,3085118
25763,10,208,2000,123152,96,3085130
25764,11,206,2000,123154,98,3085205
25765,13,39,2000,123155,99,3085218
25766,15,23,2000,123155,99,3085230
25767,25,134,2000,123155,99,3085243
25768,8,266,2000,123158,102,3085318
25769,7,106,2000,123162,106,3085361
25770,12,251,2000,123161,105,3085374
25771,16,53,2000,123164,108,3085417
25772,20,32,2000,123163,107,3085430
25773,21,189,2000,123163,107,3085442
25774,20,168,2000,123170,114,3085548
25775,7,180,2000,123175,119,3085686
25776,21,267,2000,123177,121,3085761
25777,18,203,2000,123179,123,3085804
25778,13,242,2000,123180,124,3085848
25779,0,255,1975,123184,127,3085923
25780,18,117,1775,123188,123,3085998
25781,10,251,1525,123193,118,3086135
25782,18,270,975,123204,107,3086397
25783,28,296,875,123206,105,3086472
25784,20,312,775,123208,103,3086516
25785,26,163,575,123212,99,3086622
25786,21,316,425,123215,96,3086697
25787,5,32,325,123217,94,3086740
25788,8,87,325,123217,94,3086753
25789,12,61,325,123217,94,3086765
25790,27,229,275,123218,93,3086809
25791,26,124,75,123222,89,3086884
25792,27,267,-75,123225,86,3086959
25793,25,65,-175,123227,84,3087002
25794,24,166,-575,123235,76,3087171
25795,7,69,-975,123243,68,3087402
25796,4,109,-1175,123247,64,3087477
25797,25,227,-1125,123246,65,3087489
25798,19,126,-1325,123250,61,3087564
25799,14,267,-1425,123252,59,3087608
25800,5,144,-1575,123255,56,3087682
25801,11,15,2000,123264,47,3087913
25802,18,127,2000,123265,46,3087957
25803,10,223,2000,123266,45,3088001
25804,8,9,2000,123274,37,3088169
25805,16,7,2000,123274,37,3088182
25806,2,202,2000,123286,25,3088444
25807,8,86,2000,123285,26,3088456
25808,20,161,2000,123306,5,3088968
25809,25,92,1375,123324,12,3089417
25810,5,41,1125,123329,17,3089523
25811,23,309,1025,123331,19,3089598
25812,19,136,675,123338,26,3089767
25813,24,281,525,123341,29,3089842
25814,7,315,175,123348,36,3090010
25815,3,45,25,123351,39,3090085
25816,19,200,25,123351,39,3090097
25817,26,264,-275,123357,45,3090235
25818,3,306,-325,123358,46,3090278
25819,8,287,-875,123369,57,3090540
25820,19,31,-1075,123373,61,3090646
25821,6,251,-1275,123377,65,3090721
25822,12,228,-1275,123377,65,3090734
25823,1,1,-1425,123380,68,3090809
25824,3,196,-1475,123381,69,3090852
25825,6,247,-1525,123382,70,3090896
25826,26,235,-1625,123384,72,3090940
25827,14,201,2000,123401,89,3091327
25828,8,105,2000,123403,91,3091402
25829,18,173,2000,123403,91,3091414
25830,23,7,2000,123405,93,3091458
25831,23,301,2000,123406,94,3091501
25832,14,271,2000,123414,102,3091670
25833,13,267,2000,123421,109,3091838
25834,12,35,2000,123424,112,3091913
25835,18,214,2000,123439,127,3092300
25836,9,238,1625,123447,120,3092469
25837,16,260,1475,123450,117,3092543
25838,12,136,975,123460,107,3092806
25839,23,159,-175,123483,84,3093380
25840,17,121,-725,123494,73,3093673
25841,11,235,-825,123496,71,3093717
25842,4,273,-975,123499,68,3093791
25843,17,33,-1125,123502,65,3093866
25844,8,34,-1225,123504,63,3093910
25845,14,43,-1375,123507,60,3093985
25846,21,202,2000,123521,46,3094341
25847,13,108,2000,123527,40,3094478
25848,11,70,2000,123529,38,3094553
25849,16,129,2000,123529,38,3094565
25850,2,288,2000,123538,29,3094765
25851,21,179,2000,123545,22,3094933
25852,25,36,2000,123549,18,3095039
25853,19,166,2000,123561,6,3095333
25854,14,232,2000,123565,2,3095439
25855,15,249,2000,123565,2,3095451
25856,22,305,2000,123565,2,3095464
25857,18,136,1975,123568,0,3095539
25858,25,19,1675,123574,6,3095645
25859,6,183,1375,123580,12,3095813
25860,21,57,1325,123581,13,3095857
25861,5,92,1225,123583,15,3095901
25862,8,165,375,123600,32,3096319
25863,15,213,275,123602,34,3096362
25864,18,166,-325,123614,46,3096656
25865,2,39,-375,123615,47,3096699
25866,11,42,-375,123615,47,3096712
25867,28,43,-575,123619,51,3096787
25868,24,34,-625,123620,52,3096830
25869,3,11,-875,123625,57,3096936
25870,17,5,-925,123626,58,3096980
25871,22,112,-1075,123629,61,3097055
25872,12,113,-1325,123634,66,3097161
25873,12,309,-1775,123643,75,3097392
25874,13,223,2000,123655,87,3097685
25875,11,147,2000,123656,88,3097729
25876,1,47,2000,123658,90,3097773
25877,20,195,2000,123666,98,3097972
25878,11,29,2000,123672,104,3098110
25879,19,262,2000,123672,104,3098122
25880,0,119,2000,123673,105,3098166
25881,13,65,2000,123674,106,3098209
25882,8,313,2000,123678,110,3098284
25883,24,116,2000,123683,115,3098390
25884,26,91,2000,123688,120,3098496
25885,10,117,2000,123689,121,3098540
25886,9,78,2000,123691,123,3098584
25887,27,294,2000,123690,122,3098596
25888,19,303,2000,123693,125,3098671
25889,2,285,1975,123696,127,3098715
25890,2,274,1925,123697,126,3098758
25891,13,137,1925,123697,126,3098771
25892,23,43,1875,123698,125,3098783
25893,6,102,1825,123699,124,3098827
25894,27,169,1825,123699,124,3098840
25895,22,167,1525,123705,118,3098946
25896,24,85,1525,123705,118,3098958
25897,7,129,1225,123711,112,3099095
25898,10,264,75,123734,89,3099670
25899,4,319,-125,123738,85,3099744
25900,11,52,350,123720,86,3099757
25901,0,110,-275,123741,82,3099832
25902,15,307,-525,123746,77,3099969
25903,2,250,-625,123748,75,3100013
25904,25,161,-775,123751,72,3100088
25905,28,14,-1025,123756,67,3100225
25906,6,158,-1125,123758,65,3100269
25907,7,216,-1175,123759,64,3100312
25908,5,134,-1275,123761,62,3100356
25909,12,294,-1325,123762,61,3100400
25910,0,50,-1425,123764,59,3100443
25911,1,76,-1475,123765,58,3100456
25912,14,304,2000,123777,46,3100718
25913,3,257,2000,123777,46,3100762
25914,13,83,2000,123781,42,3100836
25915,21,276,2000,123787,36,3100974
25916,28,31,2000,123788,35,3101017
25917,16,169,2000,123791,32,3101092
25918,22,154,2000,123805,18,3101448
25919,22,228,2000,123805,18,3101492
25920,5,21,2000,123811,12,3101598
25921,16,92,2000,123815,8,3101673
25922,1,232,2000,123818,5,3101747
25923,25,91,2000,123823,0,3101885
25924,28,245,1525,123833,9,3102147
25925,8,81,1275,123838,14,3102253
25926,7,263,1125,123841,17,3102328
25927,17,202,1125,123841,17,3102340
25928,27,275,975,123844,20,3102415
25929,27,46,325,123857,33,3102740
25930,8,295,175,123860,36,3102814
25931,10,36,25,123863,39,3102889
25932,4,244,-25,123864,40,3102933
25933,9,183,-25,123864,40,3102946
25934,10,115,-125,123866,42,3102989
25935,2,172,-475,123873,49,3103126
25936,13,294,-725,123878,54,3103264
25937,16,273,-725,123878,54,3103276
25938,27,49,-925,123882,58,3103351
25939,16,228,-1375,123891,67,3103582
25940,28,208,-1525,123894,70,3103657
25941,10,73,2000,123920,96,3104325
25942,28,317,2000,123927,103,3104493
25943,21,273,2000,123933,109,3104630
25944,0,79,2000,123950,126,3105048
25945,22,181,1625,123959,120,3105279
25946,24,214,1025,123971,108,3105573
25947,17,94,825,123975,104,3105679
25948,27,292,825,123975,104,3105691
25949,21,107,325,123985,94,3105922
25950,22,7,225,123987,92,3105997
25951,1,41,75,123990,89,3106072
25952,26,56,25,123991,88,3106084
25953,25,64,-175,123995,84,3106190
25954,16,33,-275,123997,82,3106234
25955,16,76,-925,124010,69,3106558
25956,9,135,-1725,124026,53,3106945
25957,11,145,2000,124033,46,3107145
25958,22,21,2000,124039,40,3107282
25959,4,9,2000,124047,32,3107482
25960,19,155,2000,124048,31,3107526
25961,0,313,2000,124050,29,3107569
25962,1,208,2000,124058,21,3107769
25963,24,26,2000,124062,17,3107844
25964,27,246,2000,124066,13,3107950
25965,5,23,2000,124067,12,3107994
25966,27,238,1825,124083,3,3108381
25967,4,139,1775,124084,4,3108424
25968,25,7,1575,124088,8,3108499
25969,4,314,1175,124096,16,3108699
25970,17,308,875,124102,22,3108867
25971,25,106,875,124102,22,3108880
25972,8,2,625,124107,27,3108986
25973,27,271,625,124107,27,3108998
25974,3,102,425,124111,31,3109073
25975,26,74,425,124111,31,3109086
25976,10,143,25,124119,39,3109285
25977,20,40,-325,124126,46,3109454
25978,27,278,-325,124126,46,3109466
25979,13,137,-425,124128,48,3109541
25980,11,207,-1075,124141,61,3109834
25981,5,140,-1325,124146,66,3109972
25982,22,90,-1475,124149,69,3110047
25983,21,285,-1625,124152,72,3110122
25984,18,148,-1775,124155,75,3110196
25985,1,265,2000,124179,99,3110770
25986,11,19,2000,124180,100,3110814
25987,17,298,2000,124186,106,3110951
25988,19,166,2000,124190,110,3111058
25989,17,42,2000,124196,116,3111195
25990,23,9,2000,124200,120,3111301
25991,0,278,2000,124203,123,3111376
25992,14,19,2000,124204,124,3111419
25993,20,302,1375,124220,115,3111806
25994,25,195,1225,124223,112,3111881
25995,20,295,1125,124225,110,3111956
25996,8,168,875,124230,105,3112062
25997,0,89,525,124237,98,3112231
25998,19,307,375,124240,95,3112306
25999,28,160,-375,124255,80,3112692
26000,1,310,-475,124257,78,3112736
26001,24,303,-425,124256,79,3112749
26002,5,220,-1025,124268,67,3113011
26003,2,92,-1975,124287,48,3113491
26004,23,295,2000,124290,45,3113566
26005,5,160,2000,124298,37,3113766
26006,13,113,2000,124299,36,3113809
26007,15,96,2000,124301,34,3113853
26008,23,309,2000,124301,34,3113866
26009,19,60,2000,124309,26,3114034
26010,1,17,2000,124312,23,3114109
26011,25,310,2000,124311,24,3114121
26012,26,3,2000,124317,18,3114227
26013,0,221,2000,124320,15,3114302
26014,19,204,2000,124322,13,3114377
26015,1,214,2000,124325,10,3114452
26016,3,49,2000,124326,9,3114465
26017,19,59,2000,124326,9,3114477
26018,9,162,2000,124327,8,3114521
26019,24,122,2000,124327,8,3114533
26020,26,7,2000,124330,5,3114577
26021,1,225,2000,124333,2,3114652
26022,28,130,1575,124344,8,3114914
26023,16,150,1325,124349,13,3115020
26024,25,152,1025,124355,19,3115188
26025,20,260,975,124356,20,3115232
26026,23,290,875,124358,22,3115276
26027,15,39,675,124362,26,3115351
26028,1,296,125,124373,37,3115644
26029,4,189,25,124375,39,3115688
26030,0,285,-25,124376,40,3115731
26031,4,196,-25,124376,40,3115744
26032,24,89,-1025,124396,60,3116224
26033,16,158,-1375,124403,67,3116393
26034,28,165,-1575,124407,71,3116499
26035,1,88,-1875,124413,77,3116636
26036,23,102,2000,124416,80,3116711
26037,23,234,2000,124417,81,3116755
26038,6,188,2000,124419,83,3116798
26039,28,72,2000,124423,87,3116873
26040,28,292,2000,124424,88,3116917
26041,12,290,2000,124429,93,3117023
26042,19,199,2000,124437,101,3117223
26043,25,125,2000,124437,101,3117235
26044,26,105,2000,124441,105,3117341
26045,5,61,2000,124447,111,3117478
26046,4,282,2000,124448,112,3117522
26047,6,282,2000,124448,112,3117535
26048,10,6,2000,124449,113,3117578
26049,27,79,2000,124449,113,3117591
26050,24,316,2000,124451,115,3117634
26051,4,264,1175,124480,111,3118302
26052,19,152,325,124497,94,3118720
26053,23,122,-75,124505,86,3118951
26054,20,137,-575,124515,76,3119182
26055,0,232,-725,124518,73,3119257
26056,11,12,-675,124517,74,3119269
26057,25,72,-675,124517,74,3119282
26058,12,150,-1375,124531,60,3119575
26059,19,280,-1375,124531,60,3119588
26060,15,87,-1475,124533,58,3119662
26061,0,256,-1875,124541,50,3119831
26062,19,8,-1975,124543,48,3119906
26063,23,78,2000,124556,35,3120199
26064,24,283,2000,124562,29,3120368
26065,25,153,2000,124563,28,3120411
26066,12,289,2000,124566,25,3120455
26067,0,303,2000,124576,15,3120717
26068,10,59,2000,124580,11,3120792
26069,20,59,2000,124584,7,3120898
26070,20,178,1475,124602,10,3121347
26071,15,111,1375,124604,12,3121422
26072,9,260,1175,124608,16,3121497
26073,14,248,1125,124609,17,3121541
26074,1,250,825,124615,23,3121678
26075,10,15,825,124615,23,3121690
26076,17,149,775,124616,24,3121734
26077,13,85,525,124621,29,3121840
26078,12,248,425,124623,31,3121884
26079,14,153,-25,124632,40,3122115
26080,27,238,-25,124632,40,3122127
26081,28,112,-75,124633,41,3122171
26082,4,167,-425,124640,48,3122308
26083,12,113,-425,124640,48,3122321
26084,12,52,-575,124643,51,3122396
26085,19,178,-525,124642,50,3122408
26086,17,54,-675,124645,53,3122452
26087,0,27,-925,124650,58,3122558
26088,7,49,-1225,124656,64,3122695
26089,24,147,-1625,124664,72,3122895
26090,8,4,-1825,124668,76,3123001
26091,5,273,2000,124672,80,3123107
26092,27,212,2000,124673,81,3123151
26093,21,167,2000,124680,88,3123319
26094,6,203,2000,124690,98,3123550
26095,11,90,2000,124713,121,3124124
26096,23,83,1775,124724,123,3124417
26097,28,111,1725,124725,122,3124430
26098,3,273,1575,124728,119,3124505
26099,10,185,925,124741,106,3124829
26100,5,309,275,124754,93,3125154
26101,18,35,25,124759,88,3125291
26102,8,248,-25,124760,87,3125335
26103,13,72,-375,124767,80,3125472
26104,12,314,-625,124772,75,3125609
26105,3,142,-725,124774,73,3125684
26106,8,250,-1775,124795,52,3126196
26107,25,52,2000,124806,41,3126458
26108,20,259,2000,124807,40,3126502
26109,19,168,2000,124809,38,3126545
26110,5,77,2000,124810,37,3126589
26111,10,101,2000,124811,36,3126601
26112,23,165,2000,124811,36,3126614
26113,20,24,2000,124817,30,3126720
26114,27,29,2000,124817,30,3126732
26115,9,266,2000,124821,26,3126838
26116,8,239,2000,124825,22,3126945
26117,28,310,2000,124830,17,3127051
26118,0,163,2000,124834,13,3127157
26119,9,199,2000,124836,11,3127232
26120,7,150,2000,124838,9,3127275
26121,19,154,2000,124841,6,3127350
26122,4,125,2000,124843,4,3127394
26123,19,207,2000,124845,2,3127438
26124,10,33,2000,124846,1,3127481
26125,16,218,2000,124846,1,3127494
26126,4,235,1375,124860,12,3127818
26127,25,202,1325,124861,13,3127862
26128,7,155,425,124879,31,3128280
26129,15,232,75,124886,38,3128448
26130,21,114,75,124886,38,3128461
26131,19,233,-425,124896,48,3128723
26132,26,200,-875,124905,57,3128923
26133,20,70,-1275,124913,65,3129122
26134,21,291,-1375,124915,67,3129197
26135,5,149,-1475,124917,69,3129241
26136,24,227,-1975,124927,79,3129472
26137,18,217,2000,124931,83,3129578
26138,25,318,2000,124951,103,3130090
26139,27,273,2000,124953,105,3130133
26140,19,14,2000,124957,109,3130239
26141,28,317,2000,124965,117,3130439
26142,8,300,2000,124966,118,3130483
26143,15,78,1975,124976,127,3130714
26144,2,94,1725,124981,122,3130851
26145,18,184,1275,124990,113,3131050
26146,7,2,1225,124991,112,3131094
26147,6,169,675,125002,101,3131356
26148,23,10,625,125003,100,3131400
26149,0,146,575,125004,99,3131444
26150,20,288,575,125004,99,3131456
26151,2,295,125,125013,90,3131625
26152,4,50,175,125012,91,3131637
26153,27,263,75,125014,89,3131681
26154,7,143,-25,125016,87,3131724
26155,23,275,-675,125029,74,3132049
26156,24,113,-1175,125039,64,3132280
26157,9,177,-1325,125042,61,3132355
26158,24,211,-1525,125046,57,3132461
26159,25,1,-1575,125047,56,3132504
26160,11,157,-1675,125049,54,3132548
26161,26,265,-1775,125051,52,3132592
26162,27,267,-1725,125050,53,3132604
26163,0,49,2000,125061,42,3132835
26164,11,262,2000,125062,41,3132879
26165,24,177,2000,125067,36,3132985
26166,28,287,2000,125069,34,3133060
26167,13,163,2000,125071,32,3133103
26168,2,226,2000,125079,24,3133272
26169,28,68,2000,125094,9,3133659
26170,12,180,2000,125095,8,3133702
26171,16,184,1725,125109,5,3134027
26172,27,216,1425,125115,11,3134195
26173,28,62,1225,125119,15,3134270
26174,20,10,1175,125120,16,3134314
26175,25,138,875,125126,22,3134451
26176,25,199,375,125136,32,3134713
26177,16,11,275,125138,34,3134757
26178,25,228,125,125141,37,3134832
26179,17,137,25,125143,39,3134907
26180,12,261,-75,125145,41,3134950
26181,0,88,-475,125153,49,3135150
26182,21,51,-525,125154,50,3135163
26183,2,142,-625,125156,52,3135238
26184,16,225,-1375,125171,67,3135593
26185,21,303,-1425,125172,68,3135606
26186,17,245,2000,125184,80,3135899
26187,18,127,2000,125185,81,3135943
26188,4,24,2000,125192,88,3136111
26189,23,35,2000,125197,93,3136217
26190,28,163,2000,125223,119,3136885
26191,22,50,2000,125227,123,3136991
26192,25,221,2000,125229,125,3137035
26193,3,147,2000,125231,127,3137110
26194,17,271,1825,125235,124,3137184
26195,26,2,1875,125234,125,3137197
26196,28,253,1675,125238,121,3137272
26197,28,267,1275,125246,113,3137471
26198,17,292,775,125256,103,3137702
26199,21,165,275,125266,93,3137964
26200,11,277,175,125268,91,3138008
26201,2,57,75,125270,89,3138083
26202,14,254,-225,125276,83,3138220
26203,17,319,-225,125276,83,3138233
26204,22,247,-875,125289,70,3138526
26205,14,47,-975,125291,68,3138601
26206,15,190,-1275,125297,62,3138738
26207,24,280,-1525,125302,57,3138844
26208,26,155,-1525,125302,57,3138857
26209,16,291,-1625,125304,55,3138932
26210,2,311,-1725,125306,53,3138975
26211,1,230,2000,125313,46,3139144
26212,28,301,2000,125314,45,3139156
26213,5,82,2000,125325,34,3139450
26214,5,20,2000,125327,32,3139493
26215,20,62,2000,125327,32,3139506
26216,19,251,2000,125331,28,3139581
26217,8,73,2000,125340,19,3139811
26218,9,294,2000,125347,12,3139980
26219,23,204,2000,125350,9,3140055
26220,5,269,1825,125363,3,3140379
26221,7,39,1825,125363,3,3140392
26222,19,30,1375,125372,12,3140623
26223,26,56,925,125381,21,3140822
26224,11,194,775,125384,24,3140897
26225,5,12,625,125387,27,3140972
26226,7,195,225,125395,35,3141172
26227,24,169,225,125395,35,3141184
26228,15,280,-325,125406,46,3141446
26229,5,3,-775,125415,55,3141677
26230,9,220,-875,125417,57,3141752
26231,24,185,-975,125419,59,3141796
26232,24,31,-1275,125425,65,3141933
26233,9,272,-1575,125431,71,3142070
26234,20,54,-1675,125433,73,3142145
26235,7,289,-1775,125435,75,3142189
26236,12,315,-1925,125438,78,3142264
26237,6,48,2000,125442,82,3142370
26238,20,104,2000,125442,82,3142382
26239,5,201,2000,125444,84,3142426
26240,0,18,2000,125445,85,3142470
26241,27,221,2000,125445,85,3142482
26242,2,66,2000,125459,99,3142775
26243,5,35,2000,125459,99,3142788
26244,4,56,2000,125461,101,3142863
