#,Col,Row,ToT,TS,Amp,RO_Time
0,2,155,2,0,0,2597553
0,14,244,2,0,0,2597752
0,9,64,2,0,0,2597880
0,16,142,2,0,0,2597952
0,26,238,2,0,0,2598152
0,24,39,2,0,0,2598456
0,9,169,2,0,0,2598552
0,7,65,2,0,0,2598679
0,18,206,2,0,0,2598703
0,12,39,2,0,0,2599127
0,10,167,2,0,0,2599155
0,22,311,2,0,0,2599531
0,20,8,2,0,0,2599655
0,11,150,2,0,0,2599705
0,9,233,2,0,0,2601004
0,28,176,2,0,0,2601505
0,3,301,2,0,0,2601906
0,20,78,2,0,0,2602078
0,5,160,2,0,0,2602327
0,22,281,2,0,0,2602578
0,24,19,2,0,0,2603702
0,5,236,2,0,0,2603827
0,0,312,2,0,0,2604628
0,11,261,2,0,0,2604980
0,26,41,2,0,0,2605103
0,5,312,2,0,0,2606155
0,12,22,2,0,0,2606203
0,20,268,2,0,0,2606505
0,6,74,2,0,0,2606652
0,4,96,2,0,0,2606653
0,5,305,2,0,0,2606679
0,2,37,2,0,0,2606906
0,18,214,2,0,0,2607105
0,2,130,2,0,0,2607352
0,24,86,2,0,0,2607456
0,4,231,2,0,0,2608279
0,13,60,2,0,0,2608602
0,14,171,2,0,0,2609003
0,18,156,2,0,0,2609902
0,1,232,2,0,0,2610005
0,10,55,2,0,0,2610127
0,19,314,2,0,0,2610227
0,13,310,2,0,0,2611126
0,4,251,2,0,0,2611354
0,15,227,2,0,0,2613606
0,16,288,2,0,0,2614579
0,19,222,2,0,0,2614879
0,19,151,2,0,0,2616501
0,5,115,2,0,0,2616830
0,6,210,2,0,0,2616855
0,8,96,2,0,0,2616855
0,25,132,2,0,0,2617628
0,19,236,2,0,0,2617655
0,8,237,2,0,0,2618081
0,3,143,2,0,0,2618730
0,16,117,2,0,0,2619051
0,6,236,2,0,0,2620428
0,3,314,2,0,0,2621278
0,28,12,2,0,0,2622006
0,8,228,2,0,0,2622655
0,4,241,2,0,0,2623206
0,16,290,2,0,0,2623781
0,15,132,2,0,0,2624529
0,0,131,2,0,0,2624631
0,8,146,2,0,0,2624876
0,24,91,2,0,0,2625479
0,23,207,2,0,0,2625879
0,26,190,2,0,0,2626428
0,12,84,2,0,0,2626955
0,18,138,2,0,0,2628378
0,17,238,2,0,0,2628655
0,17,255,2,0,0,2629729
0,3,83,2,0,0,2630002
0,22,313,2,0,0,2630679
0,16,245,2,0,0,2630953
0,14,245,2,0,0,2631556
0,23,119,2,0,0,2632256
0,22,62,2,0,0,2632454
0,0,37,2,0,0,2632454
0,22,180,2,0,0,2632529
0,20,181,2,0,0,2632627
0,28,275,2,0,0,2632654
0,10,118,2,0,0,2632931
0,17,9,2,0,0,2633503
0,4,314,2,0,0,2634303
0,17,40,2,0,0,2634529
0,7,273,2,0,0,2635752
0,19,318,2,0,0,2635880
0,6,245,2,0,0,2636029
0,6,290,2,0,0,2636151
0,2,236,2,0,0,2636754
0,21,98,2,0,0,2636804
0,15,221,2,0,0,2637004
0,23,129,2,0,0,2637727
0,19,198,2,0,0,2638251
0,20,264,2,0,0,2638702
0,14,224,2,0,0,2638855
0,16,264,2,0,0,2639778
0,5,251,2,0,0,2640128
0,16,20,2,0,0,2640230
0,23,304,2,0,0,2640302
0,19,92,2,0,0,2640352
0,0,63,2,0,0,2640829
0,26,113,2,0,0,2641804
0,25,96,2,0,0,2642101
0,0,103,2,0,0,2642751
0,15,96,2,0,0,2642853
0,20,34,2,0,0,2643130
0,27,43,2,0,0,2643180
0,2,310,2,0,0,2643254
0,13,193,2,0,0,2643681
0,2,267,2,0,0,2643878
0,27,237,2,0,0,2644027
0,17,102,2,0,0,2644153
0,27,95,2,0,0,2644331
0,16,169,2,0,0,2644551
0,10,299,2,0,0,2644627
0,20,106,2,0,0,2644802
0,5,59,2,0,0,2645006
0,10,223,2,0,0,2645203
0,23,3,2,0,0,2645252
0,26,195,2,0,0,2645351
0,23,136,2,0,0,2646155
0,8,10,2,0,0,2646228
0,24,73,2,0,0,2646479
0,21,105,2,0,0,2646854
0,2,194,2,0,0,2647230
0,9,161,2,0,0,2647231
0,3,286,2,0,0,2648155
0,14,5,2,0,0,2648451
0,21,166,2,0,0,2648880
0,12,70,2,0,0,2649001
0,21,189,2,0,0,2649205
0,24,120,2,0,0,2649377
0,8,119,2,0,0,2649728
0,12,243,2,0,0,2649930
0,19,198,2,0,0,2649955
0,0,155,2,0,0,2650503
0,1,145,2,0,0,2650930
0,25,40,2,0,0,2651028
0,28,48,2,0,0,2651353
0,5,14,2,0,0,2651551
0,7,107,2,0,0,2651703
0,9,296,2,0,0,2652204
0,22,136,2,0,0,2653580
0,17,171,2,0,0,2654103
0,27,64,2,0,0,2654454
0,6,310,2,0,0,2655756
0,16,239,2,0,0,2656154
0,23,66,2,0,0,2657081
0,19,303,2,0,0,2657278
0,13,141,2,0,0,2658056
0,5,313,2,0,0,2658602
0,24,319,2,0,0,2658756
0,11,315,2,0,0,2659106
0,0,2,2,0,0,2659381
0,18,278,2,0,0,2660052
0,18,282,2,0,0,2660451
0,10,293,2,0,0,2660730
0,10,236,2,0,0,2661201
0,18,66,2,0,0,2661530
0,3,257,2,0,0,2662351
0,13,238,2,0,0,2662555
0,4,190,2,0,0,2663202
0,6,102,2,0,0,2663705
0,3,145,2,0,0,2663955
0,26,290,2,0,0,2664476
0,20,265,2,0,0,2665080
0,18,307,2,0,0,2666328
0,20,121,2,0,0,2666480
0,28,121,2,0,0,2668181
0,14,162,2,0,0,2668431
0,22,19,2,0,0,2668481
0,10,27,2,0,0,2668602
0,27,294,2,0,0,2668926
0,9,177,2,0,0,2669103
0,2,47,2,0,0,2669555
0,9,18,2,0,0,2669826
0,12,86,2,0,0,2670180
0,10,33,2,0,0,2670379
0,7,29,2,0,0,2670702
0,12,313,2,0,0,2672930
0,25,249,2,0,0,2673530
0,24,248,2,0,0,2673556
0,12,48,2,0,0,2673677
0,14,52,2,0,0,2673778
0,1,235,2,0,0,2673779
0,0,262,2,0,0,2674381
0,19,214,2,0,0,2674606
0,9,163,2,0,0,2676077
0,7,47,2,0,0,2676180
0,17,111,2,0,0,2676426
0,24,301,2,0,0,2677879
0,4,14,2,0,0,2677956
0,11,54,2,0,0,2679454
0,6,270,2,0,0,2679527
0,5,174,2,0,0,2679529
0,27,95,2,0,0,2679627
0,25,101,2,0,0,2679753
0,23,128,2,0,0,2680076
0,28,202,2,0,0,2680178
0,1,194,2,0,0,2681003
0,11,164,2,0,0,2681777
0,22,8,2,0,0,2682352
0,9,81,2,0,0,2682529
0,14,44,2,0,0,2682530
0,23,153,2,0,0,2682702
0,3,297,2,0,0,2682902
0,8,303,2,0,0,2683704
0,9,135,2,0,0,2683804
0,12,85,2,0,0,2683977
0,6,178,2,0,0,2684255
0,0,137,2,0,0,2684281
0,12,257,2,0,0,2684355
0,9,167,2,0,0,2684729
0,21,2,2,0,0,2685554
0,2,260,2,0,0,2685826
0,3,149,2,0,0,2686553
0,15,182,2,0,0,2686728
0,0,179,2,0,0,2687227
0,22,260,2,0,0,2687452
0,28,42,2,0,0,2687580
0,24,207,2,0,0,2687754
0,17,9,2,0,0,2687755
0,16,105,2,0,0,2688703
0,3,20,2,0,0,2689153
0,5,256,2,0,0,2689379
0,7,1,2,0,0,2689979
0,28,104,2,0,0,2690580
0,27,147,2,0,0,2690604
0,14,154,2,0,0,2690702
0,18,289,2,0,0,2691055
0,9,93,2,0,0,2691404
0,7,161,2,0,0,2691551
0,16,17,2,0,0,2692229
0,17,152,2,0,0,2692730
0,2,221,2,0,0,2693555
0,11,128,2,0,0,2693777
0,3,67,2,0,0,2694154
0,24,179,2,0,0,2694202
0,12,313,2,0,0,2694854
0,11,106,2,0,0,2694881
0,21,64,2,0,0,2695453
0,3,81,2,0,0,2696679
0,25,145,2,0,0,2697105
0,21,89,2,0,0,2697605
0,12,201,2,0,0,2697654
0,9,113,2,0,0,2697778
0,12,164,2,0,0,2697829
0,10,34,2,0,0,2698354
0,10,134,2,0,0,2698753
0,25,127,2,0,0,2699203
0,17,101,2,0,0,2699680
0,2,182,2,0,0,2699901
0,10,218,2,0,0,2700955
0,25,90,2,0,0,2701026
0,28,138,2,0,0,2701055
0,28,82,2,0,0,2701479
0,17,22,2,0,0,2703006
0,24,80,2,0,0,2703930
0,28,134,2,0,0,2704656
0,2,251,2,0,0,2705427
0,18,217,2,0,0,2705456
0,12,163,2,0,0,2705927
0,15,34,2,0,0,2706480
0,0,297,2,0,0,2706906
0,12,23,2,0,0,2707176
0,20,222,2,0,0,2707279
0,16,195,2,0,0,2707881
0,15,301,2,0,0,2707905
0,18,284,2,0,0,2707955
0,15,31,2,0,0,2708527
0,20,215,2,0,0,2708602
0,28,59,2,0,0,2708955
0,9,311,2,0,0,2709905
0,8,297,2,0,0,2710005
0,8,5,2,0,0,2710230
0,17,285,2,0,0,2710427
0,10,104,2,0,0,2711180
0,20,102,2,0,0,2711530
0,15,265,2,0,0,2711728
0,13,204,2,0,0,2712326
0,21,63,2,0,0,2712353
0,5,187,2,0,0,2713404
0,26,51,2,0,0,2713552
0,13,300,2,0,0,2713855
0,24,261,2,0,0,2714202
0,20,251,2,0,0,2714529
0,4,104,2,0,0,2715330
0,6,116,2,0,0,2715629
0,16,32,2,0,0,2715927
0,9,3,2,0,0,2716079
0,16,14,2,0,0,2716352
0,2,144,2,0,0,2717127
0,5,14,2,0,0,2717452
0,4,269,2,0,0,2718481
0,20,29,2,0,0,2718680
0,20,55,2,0,0,2720229
0,21,279,2,0,0,2720980
0,5,32,2,0,0,2721030
0,27,159,2,0,0,2721077
0,27,169,2,0,0,2721877
0,26,45,2,0,0,2721879
0,12,144,2,0,0,2722130
0,16,281,2,0,0,2722580
0,13,129,2,0,0,2722606
0,26,41,2,0,0,2723053
0,27,46,2,0,0,2724029
0,19,199,2,0,0,2724330
0,5,240,2,0,0,2724352
0,2,112,2,0,0,2724854
0,23,288,2,0,0,2725856
0,21,65,2,0,0,2726703
0,3,113,2,0,0,2727701
0,6,304,2,0,0,2728255
0,13,206,2,0,0,2728306
0,14,97,2,0,0,2728528
0,1,188,2,0,0,2728956
0,12,21,2,0,0,2730077
0,8,13,2,0,0,2730227
0,5,1,2,0,0,2730454
0,26,141,2,0,0,2730855
0,24,267,2,0,0,2730930
0,12,15,2,0,0,2731028
0,28,286,2,0,0,2732102
0,17,261,2,0,0,2732180
0,15,65,2,0,0,2732427
0,12,272,2,0,0,2732479
0,12,21,2,0,0,2732602
0,2,46,2,0,0,2733203
0,13,26,2,0,0,2733305
0,12,34,2,0,0,2733605
0,10,217,2,0,0,2733854
0,6,143,2,0,0,2734279
0,15,57,2,0,0,2735631
0,2,212,2,0,0,2735754
0,8,138,2,0,0,2735877
0,23,53,2,0,0,2736329
0,9,164,2,0,0,2736528
0,20,153,2,0,0,2736603
0,3,276,2,0,0,2737056
0,3,134,2,0,0,2737080
0,28,103,2,0,0,2737928
0,24,158,2,0,0,2738252
0,24,285,2,0,0,2738630
0,22,14,2,0,0,2738905
0,0,298,2,0,0,2739179
0,26,297,2,0,0,2739580
0,24,293,2,0,0,2739880
0,22,121,2,0,0,2740229
0,20,185,2,0,0,2740405
0,14,88,2,0,0,2741004
0,19,229,2,0,0,2741681
0,13,30,2,0,0,2741881
0,27,267,2,0,0,2742128
0,0,278,2,0,0,2742453
0,8,22,2,0,0,2742630
0,8,141,2,0,0,2743203
0,0,149,2,0,0,2743229
0,1,63,2,0,0,2743376
0,15,7,2,0,0,2743878
0,7,114,2,0,0,2744552
0,19,220,2,0,0,2744652
0,17,25,2,0,0,2744778
0,15,279,2,0,0,2745031
0,3,149,2,0,0,2745079
0,25,92,2,0,0,2745403
0,1,232,2,0,0,2746001
0,1,132,2,0,0,2746281
0,22,90,2,0,0,2746377
0,25,31,2,0,0,2747830
0,23,210,2,0,0,2748279
0,17,186,2,0,0,2749004
0,21,62,2,0,0,2749505
0,16,6,2,0,0,2749655
0,13,50,2,0,0,2750654
0,12,168,2,0,0,2750728
0,2,59,2,0,0,2751055
0,15,168,2,0,0,2751302
0,1,143,2,0,0,2751479
0,24,47,2,0,0,2751830
0,8,53,2,0,0,2751903
0,14,116,2,0,0,2752655
0,21,219,2,0,0,2752781
0,13,91,2,0,0,2753431
0,25,302,2,0,0,2754303
0,6,305,2,0,0,2754355
0,26,200,2,0,0,2754604
0,5,50,2,0,0,2755106
0,3,297,2,0,0,2755352
0,22,179,2,0,0,2755730
0,19,285,2,0,0,2755730
0,16,230,2,0,0,2755852
0,4,52,2,0,0,2756077
0,1,63,2,0,0,2756356
0,13,112,2,0,0,2756402
0,4,125,2,0,0,2756579
0,23,172,2,0,0,2756855
0,22,276,2,0,0,2756880
0,23,170,2,0,0,2757180
0,10,31,2,0,0,2757302
0,19,95,2,0,0,2757381
0,3,202,2,0,0,2757952
0,17,164,2,0,0,2757952
0,11,6,2,0,0,2758953
0,20,249,2,0,0,2759579
0,13,148,2,0,0,2760277
0,18,115,2,0,0,2760355
0,7,111,2,0,0,2760426
0,27,134,2,0,0,2760952
0,19,102,2,0,0,2762154
0,21,168,2,0,0,2762404
0,1,229,2,0,0,2762529
0,7,309,2,0,0,2762704
0,4,73,2,0,0,2762954
0,2,253,2,0,0,2763376
0,14,215,2,0,0,2763403
0,11,118,2,0,0,2763627
0,9,59,2,0,0,2764226
0,11,13,2,0,0,2764429
0,22,222,2,0,0,2765003
0,24,33,2,0,0,2765127
0,1,19,2,0,0,2765829
0,23,208,2,0,0,2766730
0,7,266,2,0,0,2766879
0,6,276,2,0,0,2767501
0,10,76,2,0,0,2767580
0,11,17,2,0,0,2767829
0,10,113,2,0,0,2768279
0,21,210,2,0,0,2768356
0,28,186,2,0,0,2768627
0,18,228,2,0,0,2769402
0,28,319,2,0,0,2769503
0,9,69,2,0,0,2770256
0,13,53,2,0,0,2770456
0,1,216,2,0,0,2770677
0,11,0,2,0,0,2770805
0,1,135,2,0,0,2770977
0,15,168,2,0,0,2771180
0,7,213,2,0,0,2771231
0,12,193,2,0,0,2771253
0,22,280,2,0,0,2771828
0,12,96,2,0,0,2771853
0,18,159,2,0,0,2772454
0,3,95,2,0,0,2772956
0,0,59,2,0,0,2774553
0,16,252,2,0,0,2774602
0,26,170,2,0,0,2774630
0,26,262,2,0,0,2774777
0,23,32,2,0,0,2775627
0,15,233,2,0,0,2776229
0,6,166,2,0,0,2776678
0,12,264,2,0,0,2777277
0,3,58,2,0,0,2777506
0,5,215,2,0,0,2777681
0,22,100,2,0,0,2777952
0,18,110,2,0,0,2778526
0,24,155,2,0,0,2778581
0,26,267,2,0,0,2779381
0,2,17,2,0,0,2779605
0,1,148,2,0,0,2779978
0,15,296,2,0,0,2780177
0,10,126,2,0,0,2780227
0,13,299,2,0,0,2781852
0,3,143,2,0,0,2782627
0,18,227,2,0,0,2782901
0,4,168,2,0,0,2784506
0,2,192,2,0,0,2784754
0,27,134,2,0,0,2785054
0,15,219,2,0,0,2785153
0,3,36,2,0,0,2785204
0,24,119,2,0,0,2785580
0,19,112,2,0,0,2785753
0,18,171,2,0,0,2786801
0,5,115,2,0,0,2786803
0,26,95,2,0,0,2786879
0,25,80,2,0,0,2787606
0,12,272,2,0,0,2787753
0,26,179,2,0,0,2787876
0,2,313,2,0,0,2788230
0,19,315,2,0,0,2788351
0,15,123,2,0,0,2789178
0,23,165,2,0,0,2789251
0,1,170,2,0,0,2789455
0,21,197,2,0,0,2789478
0,7,130,2,0,0,2789681
0,6,162,2,0,0,2790004
0,16,214,2,0,0,2790228
0,27,105,2,0,0,2790252
0,12,299,2,0,0,2790454
0,13,197,2,0,0,2791052
0,24,142,2,0,0,2791105
0,22,208,2,0,0,2791230
0,1,85,2,0,0,2791630
0,7,183,2,0,0,2792077
0,23,255,2,0,0,2792178
0,23,174,2,0,0,2792405
0,22,53,2,0,0,2792829
0,18,309,2,0,0,2793306
0,24,55,2,0,0,2793481
0,21,231,2,0,0,2793777
0,5,63,2,0,0,2795827
0,17,201,2,0,0,2797052
0,26,315,2,0,0,2797901
0,18,177,2,0,0,2797929
0,13,5,2,0,0,2799705
0,18,201,2,0,0,2799755
0,16,160,2,0,0,2799852
0,17,201,2,0,0,2800204
0,1,162,2,0,0,2800356
0,16,193,2,0,0,2801730
0,16,277,2,0,0,2802929
0,6,254,2,0,0,2803726
0,22,306,2,0,0,2804280
0,7,293,2,0,0,2804355
0,13,64,2,0,0,2804403
0,9,286,2,0,0,2805180
0,5,22,2,0,0,2805827
0,25,78,2,0,0,2806428
0,19,50,2,0,0,2807155
0,23,119,2,0,0,2807905
0,2,14,2,0,0,2808077
0,14,257,2,0,0,2808879
0,22,31,2,0,0,2809353
0,11,121,2,0,0,2809478
0,4,24,2,0,0,2809628
0,15,104,2,0,0,2809681
0,21,291,2,0,0,2809802
0,10,129,2,0,0,2810502
0,5,152,2,0,0,2810506
0,8,99,2,0,0,2810802
0,19,282,2,0,0,2811306
0,5,238,2,0,0,2811429
0,13,238,2,0,0,2811480
0,8,217,2,0,0,2812106
0,25,315,2,0,0,2812380
0,15,177,2,0,0,2812429
0,14,237,2,0,0,2813153
0,24,235,2,0,0,2813656
0,8,118,2,0,0,2814227
0,12,108,2,0,0,2815130
0,19,254,2,0,0,2815227
0,20,310,2,0,0,2815403
0,17,51,2,0,0,2815629
0,24,283,2,0,0,2815977
0,11,127,2,0,0,2816056
0,22,43,2,0,0,2816252
0,11,129,2,0,0,2816277
0,18,50,2,0,0,2816429
0,6,208,2,0,0,2816579
0,27,292,2,0,0,2817156
0,4,51,2,0,0,2817379
0,11,164,2,0,0,2818402
0,15,19,2,0,0,2818831
0,9,296,2,0,0,2819329
0,21,238,2,0,0,2819356
0,8,284,2,0,0,2819855
0,7,291,2,0,0,2819878
0,28,301,2,0,0,2821180
0,27,273,2,0,0,2821577
0,14,261,2,0,0,2821903
0,14,93,2,0,0,2822027
0,11,268,2,0,0,2822077
0,11,110,2,0,0,2822706
0,24,102,2,0,0,2823355
0,17,212,2,0,0,2823603
0,4,306,2,0,0,2823931
0,27,55,2,0,0,2824078
0,14,82,2,0,0,2824806
0,26,226,2,0,0,2824878
0,22,245,2,0,0,2825028
0,10,245,2,0,0,2825227
0,9,222,2,0,0,2825302
0,8,145,2,0,0,2825629
0,26,134,2,0,0,2825804
0,10,24,2,0,0,2825977
0,9,132,2,0,0,2826805
0,27,232,2,0,0,2826902
0,10,236,2,0,0,2827656
0,0,203,2,0,0,2827931
0,25,16,2,0,0,2828002
0,6,56,2,0,0,2828378
0,9,267,2,0,0,2828927
0,11,17,2,0,0,2828981
0,1,168,2,0,0,2829876
0,23,82,2,0,0,2829956
0,22,65,2,0,0,2830678
0,1,5,2,0,0,2831052
0,16,189,2,0,0,2831104
0,1,184,2,0,0,2831655
0,11,298,2,0,0,2831831
0,11,49,2,0,0,2831953
0,16,47,2,0,0,2832128
0,5,185,2,0,0,2833102
0,19,265,2,0,0,2833281
0,13,277,2,0,0,2833602
0,6,260,2,0,0,2833679
0,10,189,2,0,0,2833902
0,22,288,2,0,0,2833903
0,13,319,2,0,0,2834030
0,15,114,2,0,0,2834754
0,4,54,2,0,0,2835030
0,27,146,2,0,0,2835231
0,6,230,2,0,0,2835603
0,14,238,2,0,0,2836804
0,14,69,2,0,0,2837005
0,23,222,2,0,0,2837056
0,20,61,2,0,0,2837076
0,26,278,2,0,0,2837328
0,12,29,2,0,0,2837379
0,0,221,2,0,0,2837528
0,13,283,2,0,0,2838351
0,6,303,2,0,0,2838356
0,4,143,2,0,0,2838380
0,18,214,2,0,0,2838754
0,20,259,2,0,0,2839156
0,18,119,2,0,0,2839402
0,27,291,2,0,0,2839579
0,17,150,2,0,0,2839752
0,6,259,2,0,0,2840953
0,25,94,2,0,0,2841104
0,18,77,2,0,0,2841378
0,24,287,2,0,0,2841677
0,9,79,2,0,0,2841781
0,24,236,2,0,0,2842028
0,6,98,2,0,0,2842631
0,17,158,2,0,0,2843081
0,7,9,2,0,0,2843131
0,2,74,2,0,0,2843430
0,24,101,2,0,0,2843553
0,7,242,2,0,0,2844006
0,0,246,2,0,0,2844254
0,2,172,2,0,0,2845628
0,6,131,2,0,0,2845751
0,27,284,2,0,0,2846280
0,6,38,2,0,0,2846327
0,19,13,2,0,0,2846926
0,23,109,2,0,0,2846980
0,27,199,2,0,0,2847827
0,4,183,2,0,0,2848129
0,6,183,2,0,0,2848281
0,27,194,2,0,0,2848705
0,2,219,2,0,0,2850381
0,20,197,2,0,0,2850802
0,24,209,2,0,0,2851181
0,5,226,2,0,0,2851252
0,22,200,2,0,0,2851329
0,3,194,2,0,0,2851456
0,1,147,2,0,0,2853153
0,24,2,2,0,0,2853579
0,9,192,2,0,0,2853828
0,12,201,2,0,0,2853952
0,3,27,2,0,0,2854276
0,22,303,2,0,0,2854330
0,16,247,2,0,0,2854502
0,9,34,2,0,0,2854879
0,7,190,2,0,0,2855002
0,7,206,2,0,0,2855229
0,21,115,2,0,0,2855927
0,23,7,2,0,0,2855978
0,9,107,2,0,0,2856476
0,10,269,2,0,0,2856527
0,0,97,2,0,0,2856606
0,22,175,2,0,0,2856902
0,16,185,2,0,0,2857029
0,16,5,2,0,0,2857403
0,17,185,2,0,0,2858231
0,12,43,2,0,0,2858879
0,13,267,2,0,0,2858904
0,28,272,2,0,0,2859205
0,25,11,2,0,0,2859377
0,26,271,2,0,0,2859378
0,24,311,2,0,0,2859554
0,9,314,2,0,0,2859902
0,15,138,2,0,0,2860754
0,1,252,2,0,0,2861131
0,7,35,2,0,0,2861154
0,13,180,2,0,0,2861302
0,18,175,2,0,0,2861527
0,14,59,2,0,0,2861676
0,4,6,2,0,0,2861781
0,3,75,2,0,0,2862756
0,26,304,2,0,0,2862803
0,7,55,2,0,0,2862902
0,4,146,2,0,0,2862954
0,6,183,2,0,0,2862979
0,10,255,2,0,0,2863051
0,5,248,2,0,0,2863281
0,20,233,2,0,0,2863730
0,20,170,2,0,0,2863803
0,28,129,2,0,0,2863830
0,5,30,2,0,0,2864252
0,5,52,2,0,0,2865754
0,17,296,2,0,0,2866277
0,14,274,2,0,0,2866506
0,13,263,2,0,0,2867528
0,1,273,2,0,0,2867653
0,1,21,2,0,0,2867751
0,13,211,2,0,0,2868379
0,6,298,2,0,0,2869303
0,7,50,2,0,0,2869805
0,22,135,2,0,0,2870206
0,2,62,2,0,0,2870502
0,21,155,2,0,0,2870730
0,6,4,2,0,0,2871326
0,28,269,2,0,0,2871526
0,20,10,2,0,0,2871929
0,8,119,2,0,0,2872653
0,22,187,2,0,0,2873231
0,20,270,2,0,0,2873253
0,7,261,2,0,0,2873329
0,19,188,2,0,0,2873478
0,12,281,2,0,0,2873754
0,6,113,2,0,0,2873952
0,16,283,2,0,0,2874254
0,10,223,2,0,0,2875229
0,27,160,2,0,0,2875301
0,17,203,2,0,0,2875404
0,18,24,2,0,0,2875554
0,16,294,2,0,0,2876052
0,24,108,2,0,0,2877627
0,4,235,2,0,0,2877752
0,24,192,2,0,0,2877831
0,23,306,2,0,0,2878328
0,15,279,2,0,0,2878930
0,19,271,2,0,0,2879052
0,17,145,2,0,0,2879679
0,25,32,2,0,0,2880005
0,21,274,2,0,0,2880702
0,25,216,2,0,0,2881027
0,3,47,2,0,0,2881103
0,10,251,2,0,0,2881603
0,22,209,2,0,0,2882227
0,15,267,2,0,0,2882631
0,18,268,2,0,0,2882679
0,20,4,2,0,0,2882829
0,20,102,2,0,0,2883877
0,20,112,2,0,0,2884405
0,8,189,2,0,0,2885652
0,17,184,2,0,0,2885706
0,9,127,2,0,0,2885754
0,3,32,2,0,0,2886356
0,4,85,2,0,0,2886877
0,10,113,2,0,0,2887654
0,27,131,2,0,0,2887680
0,14,240,2,0,0,2888203
0,18,287,2,0,0,2888481
0,2,138,2,0,0,2888928
0,11,191,2,0,0,2888977
0,20,308,2,0,0,2889078
0,1,118,2,0,0,2889478
0,25,81,2,0,0,2889954
0,11,196,2,0,0,2890505
0,18,227,2,0,0,2890728
0,16,75,2,0,0,2891206
0,1,250,2,0,0,2891327
0,3,86,2,0,0,2892177
0,19,67,2,0,0,2892753
0,14,150,2,0,0,2893504
0,11,62,2,0,0,2893529
0,8,168,2,0,0,2893706
0,10,44,2,0,0,2893879
0,16,194,2,0,0,2894154
0,0,123,2,0,0,2894404
0,12,33,2,0,0,2894477
0,6,31,2,0,0,2894506
0,20,280,2,0,0,2894906
0,7,86,2,0,0,2895054
0,7,286,2,0,0,2895101
0,19,78,2,0,0,2895780
0,16,214,2,0,0,2896406
0,19,149,2,0,0,2896580
0,4,142,2,0,0,2897428
0,27,189,2,0,0,2897705
0,22,154,2,0,0,2897803
0,22,135,2,0,0,2898455
0,14,136,2,0,0,2898929
0,28,290,2,0,0,2899031
0,9,49,2,0,0,2899604
0,1,269,2,0,0,2900031
0,9,79,2,0,0,2900201
0,25,298,2,0,0,2900206
0,14,218,2,0,0,2901228
0,1,23,2,0,0,2901980
0,6,69,2,0,0,2902205
0,16,146,2,0,0,2902455
0,6,236,2,0,0,2902527
0,13,288,2,0,0,2902853
0,5,129,2,0,0,2902903
0,27,92,2,0,0,2903280
0,0,208,2,0,0,2903730
0,4,174,2,0,0,2904127
0,22,4,2,0,0,2904604
0,27,299,2,0,0,2904606
0,14,64,2,0,0,2904655
0,16,185,2,0,0,2905027
0,7,95,2,0,0,2905355
0,5,251,2,0,0,2905454
0,13,31,2,0,0,2905505
0,22,93,2,0,0,2905678
0,16,25,2,0,0,2905826
0,1,95,2,0,0,2906154
0,11,224,2,0,0,2906177
0,5,285,2,0,0,2906226
0,20,233,2,0,0,2906530
0,21,252,2,0,0,2907803
0,9,154,2,0,0,2907931
0,6,138,2,0,0,2908027
0,12,281,2,0,0,2908403
0,25,158,2,0,0,2908755
0,1,13,2,0,0,2909303
0,4,291,2,0,0,2909481
0,9,154,2,0,0,2910103
0,19,159,2,0,0,2910631
0,4,15,2,0,0,2911304
0,14,44,2,0,0,2911526
0,9,227,2,0,0,2912531
0,17,135,2,0,0,2912879
0,2,171,2,0,0,2913429
0,8,187,2,0,0,2914253
0,1,245,2,0,0,2914278
0,27,179,2,0,0,2915055
0,10,287,2,0,0,2915080
0,9,274,2,0,0,2915880
0,23,318,2,0,0,2916456
0,9,201,2,0,0,2916604
0,21,317,2,0,0,2916627
0,23,286,2,0,0,2916630
0,11,294,2,0,0,2916705
0,25,107,2,0,0,2916728
0,23,298,2,0,0,2916829
0,18,110,2,0,0,2917027
0,10,173,2,0,0,2917104
0,22,221,2,0,0,2917429
0,19,184,2,0,0,2918330
0,3,220,2,0,0,2918805
0,3,16,2,0,0,2918927
0,26,54,2,0,0,2919852
0,13,309,2,0,0,2920602
0,4,193,2,0,0,2920803
0,24,133,2,0,0,2920879
0,22,167,2,0,0,2920952
0,23,120,2,0,0,2921554
0,14,95,2,0,0,2921655
0,28,53,2,0,0,2921929
0,9,57,2,0,0,2922455
0,1,306,2,0,0,2922754
0,21,11,2,0,0,2923002
0,11,67,2,0,0,2923178
0,17,120,2,0,0,2923576
0,3,266,2,0,0,2923881
0,20,101,2,0,0,2924230
0,27,206,2,0,0,2924906
0,19,313,2,0,0,2925403
0,14,229,2,0,0,2925981
0,22,257,2,0,0,2926080
0,12,216,2,0,0,2926454
0,26,175,2,0,0,2926630
0,12,37,2,0,0,2927129
0,27,14,2,0,0,2927430
0,14,286,2,0,0,2927653
0,13,196,2,0,0,2927852
0,25,301,2,0,0,2928752
0,27,271,2,0,0,2929679
0,17,6,2,0,0,2929705
0,17,39,2,0,0,2929780
0,4,232,2,0,0,2930504
0,19,231,2,0,0,2930527
0,10,62,2,0,0,2930803
0,23,110,2,0,0,2930930
0,23,32,2,0,0,2930981
0,4,0,2,0,0,2931030
0,17,175,2,0,0,2931531
