#,Col,Row,ToT,TS,Amp,RO_Time
0,2,5,2,0,0,3973306
0,20,4,2,0,0,3973504
0,19,263,2,0,0,3973528
0,17,159,2,0,0,3973529
0,12,106,2,0,0,3973681
0,17,126,2,0,0,3974080
0,24,140,2,0,0,3974131
0,9,249,2,0,0,3974306
0,3,27,2,0,0,3975007
0,2,110,2,0,0,3975029
0,13,215,2,0,0,3975032
0,18,47,2,0,0,3975282
0,7,165,2,0,0,3975531
0,4,259,2,0,0,3975756
0,3,185,2,0,0,3976480
0,18,234,2,0,0,3976704
0,26,146,2,0,0,3976732
0,23,78,2,0,0,3976779
0,26,58,2,0,0,3976832
0,18,308,2,0,0,3977430
0,5,284,2,0,0,3977529
0,20,239,2,0,0,3977578
0,17,295,2,0,0,3978382
0,17,189,2,0,0,3978481
0,13,7,2,0,0,3978553
0,11,238,2,0,0,3978980
0,18,243,2,0,0,3979379
0,0,223,2,0,0,3979405
0,9,81,2,0,0,3979430
0,27,197,2,0,0,3979853
0,12,219,2,0,0,3980730
0,8,118,2,0,0,3980779
0,27,131,2,0,0,3981007
0,28,270,2,0,0,3981080
0,6,58,2,0,0,3981877
0,19,107,2,0,0,3982056
0,27,240,2,0,0,3982228
0,28,138,2,0,0,3982507
0,0,282,2,0,0,3982804
0,23,98,2,0,0,3983454
0,24,106,2,0,0,3983532
0,17,159,2,0,0,3983681
0,24,5,2,0,0,3983881
0,13,121,2,0,0,3983981
0,12,261,2,0,0,3984028
0,21,314,2,0,0,3984304
0,26,10,2,0,0,3984406
0,11,65,2,0,0,3985228
0,7,29,2,0,0,3985581
0,28,237,2,0,0,3985606
0,14,141,2,0,0,3985880
0,10,156,2,0,0,3986582
0,24,156,2,0,0,3986655
0,3,206,2,0,0,3986657
0,3,319,2,0,0,3987028
0,17,102,2,0,0,3987081
0,11,298,2,0,0,3987103
0,22,225,2,0,0,3987204
0,20,229,2,0,0,3987382
0,19,264,2,0,0,3987480
0,5,30,2,0,0,3987480
0,0,61,2,0,0,3987778
0,1,20,2,0,0,3987928
0,9,21,2,0,0,3989054
0,24,241,2,0,0,3989081
0,19,252,2,0,0,3989106
0,26,5,2,0,0,3989456
0,14,265,2,0,0,3989829
0,28,265,2,0,0,3990004
0,1,95,2,0,0,3991103
0,9,160,2,0,0,3991230
0,27,128,2,0,0,3991306
0,7,219,2,0,0,3991428
0,22,240,2,0,0,3991832
0,22,66,2,0,0,3991880
0,26,69,2,0,0,3991979
0,27,9,2,0,0,3992080
0,8,255,2,0,0,3992432
0,21,222,2,0,0,3992630
0,24,61,2,0,0,3992929
0,17,210,2,0,0,3993580
0,22,260,2,0,0,3993704
0,25,193,2,0,0,3993753
0,19,143,2,0,0,3993878
0,20,228,2,0,0,3994028
0,11,201,2,0,0,3994430
0,15,196,2,0,0,3994480
0,7,46,2,0,0,3994556
0,19,120,2,0,0,3994878
0,14,273,2,0,0,3994928
0,8,275,2,0,0,3994954
0,4,145,2,0,0,3995980
0,11,276,2,0,0,3996104
0,21,158,2,0,0,3996303
0,4,52,2,0,0,3996557
0,22,46,2,0,0,3996953
0,14,10,2,0,0,3997006
0,1,287,2,0,0,3997206
0,6,184,2,0,0,3997379
0,13,38,2,0,0,3997380
0,13,175,2,0,0,3997529
0,9,12,2,0,0,3997706
0,22,126,2,0,0,3997832
0,18,73,2,0,0,3997932
0,16,183,2,0,0,3998955
0,13,145,2,0,0,3999230
0,10,284,2,0,0,3999431
0,14,191,2,0,0,4000031
0,11,130,2,0,0,4000604
0,25,266,2,0,0,4000632
0,8,276,2,0,0,4001178
0,26,191,2,0,0,4001603
0,27,249,2,0,0,4001677
0,28,218,2,0,0,4001932
0,18,87,2,0,0,4002031
0,10,164,2,0,0,4002230
0,19,213,2,0,0,4002552
0,18,273,2,0,0,4002754
0,19,33,2,0,0,4002906
0,14,100,2,0,0,4003154
0,12,317,2,0,0,4003207
0,15,280,2,0,0,4003229
0,3,12,2,0,0,4003779
0,1,296,2,0,0,4004007
0,10,140,2,0,0,4004080
0,1,115,2,0,0,4004504
0,3,317,2,0,0,4004603
0,6,198,2,0,0,4004631
0,9,219,2,0,0,4004756
0,1,32,2,0,0,4005002
0,8,74,2,0,0,4005181
0,12,151,2,0,0,4005204
0,21,282,2,0,0,4005354
0,1,89,2,0,0,4005679
0,14,81,2,0,0,4005930
0,26,307,2,0,0,4006078
0,2,259,2,0,0,4006156
0,27,221,2,0,0,4006329
0,24,194,2,0,0,4006556
0,2,146,2,0,0,4006678
0,20,87,2,0,0,4007005
0,4,233,2,0,0,4007106
0,28,114,2,0,0,4007182
0,20,271,2,0,0,4007205
0,25,167,2,0,0,4007530
0,9,25,2,0,0,4008230
0,27,299,2,0,0,4008231
0,23,145,2,0,0,4008328
0,5,124,2,0,0,4008878
0,14,90,2,0,0,4009030
0,7,164,2,0,0,4009229
0,22,125,2,0,0,4009282
0,10,14,2,0,0,4009728
0,13,218,2,0,0,4010280
0,12,195,2,0,0,4010282
0,7,92,2,0,0,4010729
0,0,222,2,0,0,4011006
0,2,155,2,0,0,4011203
0,13,128,2,0,0,4011406
0,13,104,2,0,0,4011881
0,28,5,2,0,0,4012103
0,10,238,2,0,0,4012807
0,22,19,2,0,0,4012878
0,16,224,2,0,0,4013478
0,4,10,2,0,0,4013728
0,11,262,2,0,0,4013779
0,25,187,2,0,0,4013882
0,10,25,2,0,0,4014254
0,24,55,2,0,0,4014380
0,10,97,2,0,0,4014506
0,13,45,2,0,0,4014779
0,16,98,2,0,0,4014979
0,3,111,2,0,0,4015029
0,25,186,2,0,0,4015131
0,17,235,2,0,0,4015331
0,21,203,2,0,0,4015582
0,26,43,2,0,0,4015706
0,5,1,2,0,0,4016628
0,3,264,2,0,0,4016904
0,0,36,2,0,0,4017053
0,24,54,2,0,0,4017128
0,12,189,2,0,0,4017157
0,3,238,2,0,0,4017404
0,27,129,2,0,0,4017778
0,19,10,2,0,0,4017829
0,22,190,2,0,0,4017854
0,21,183,2,0,0,4017929
0,13,62,2,0,0,4017954
0,21,22,2,0,0,4018456
0,8,47,2,0,0,4018828
0,20,146,2,0,0,4019031
0,2,259,2,0,0,4019206
0,15,130,2,0,0,4019482
0,25,168,2,0,0,4019630
0,4,250,2,0,0,4019805
0,5,289,2,0,0,4019878
0,21,150,2,0,0,4019930
0,17,17,2,0,0,4020103
0,3,176,2,0,0,4020203
0,20,73,2,0,0,4020705
0,12,153,2,0,0,4020928
0,16,144,2,0,0,4021132
0,14,166,2,0,0,4021429
0,0,98,2,0,0,4021504
0,23,262,2,0,0,4021555
0,23,73,2,0,0,4021957
0,7,180,2,0,0,4022754
0,19,221,2,0,0,4022878
0,6,171,2,0,0,4022881
0,19,133,2,0,0,4023456
0,0,112,2,0,0,4023557
0,26,306,2,0,0,4024007
0,2,149,2,0,0,4024206
0,7,317,2,0,0,4024279
0,25,128,2,0,0,4024453
0,12,18,2,0,0,4024832
0,13,137,2,0,0,4025481
0,17,215,2,0,0,4025604
0,28,168,2,0,0,4025905
0,14,32,2,0,0,4026305
0,22,282,2,0,0,4026353
0,1,219,2,0,0,4026356
0,5,189,2,0,0,4026456
0,5,212,2,0,0,4026655
0,21,253,2,0,0,4026882
0,28,237,2,0,0,4027457
0,17,71,2,0,0,4027629
0,9,54,2,0,0,4027855
0,5,135,2,0,0,4028029
0,8,79,2,0,0,4028081
0,6,265,2,0,0,4028152
0,14,113,2,0,0,4028553
0,21,298,2,0,0,4029055
0,23,278,2,0,0,4029654
0,11,280,2,0,0,4029928
0,24,39,2,0,0,4030103
0,22,121,2,0,0,4030581
0,21,256,2,0,0,4030653
0,21,100,2,0,0,4031005
0,10,49,2,0,0,4031056
0,17,66,2,0,0,4031457
0,16,254,2,0,0,4031528
0,25,57,2,0,0,4031879
0,23,82,2,0,0,4032053
0,12,29,2,0,0,4032304
0,23,309,2,0,0,4032432
0,5,31,2,0,0,4032531
0,22,166,2,0,0,4032729
0,4,135,2,0,0,4033655
0,2,170,2,0,0,4033806
0,19,81,2,0,0,4034379
0,10,244,2,0,0,4034431
0,6,61,2,0,0,4034506
0,2,13,2,0,0,4034507
0,7,180,2,0,0,4034753
0,3,4,2,0,0,4035230
0,27,31,2,0,0,4035257
0,8,189,2,0,0,4035604
0,28,57,2,0,0,4035881
0,21,257,2,0,0,4036131
0,28,166,2,0,0,4036430
0,23,293,2,0,0,4036530
0,1,105,2,0,0,4036530
0,2,40,2,0,0,4036605
0,19,110,2,0,0,4036877
0,19,261,2,0,0,4036878
0,25,213,2,0,0,4037128
0,21,95,2,0,0,4037229
0,8,165,2,0,0,4037328
0,24,117,2,0,0,4037378
0,10,224,2,0,0,4037605
0,15,136,2,0,0,4037682
0,6,244,2,0,0,4037779
0,17,3,2,0,0,4037854
0,14,285,2,0,0,4037878
0,11,162,2,0,0,4038305
0,7,41,2,0,0,4038379
0,16,16,2,0,0,4039056
0,20,151,2,0,0,4039357
0,19,243,2,0,0,4039432
0,2,66,2,0,0,4039557
0,23,138,2,0,0,4039729
0,13,295,2,0,0,4039857
0,13,28,2,0,0,4039932
0,12,233,2,0,0,4039982
0,22,267,2,0,0,4040002
0,19,304,2,0,0,4040080
0,16,263,2,0,0,4040307
0,17,129,2,0,0,4040630
0,24,67,2,0,0,4040632
0,14,280,2,0,0,4040829
0,16,216,2,0,0,4041106
0,13,86,2,0,0,4041402
0,18,19,2,0,0,4041828
0,15,212,2,0,0,4041979
0,4,162,2,0,0,4042880
0,26,289,2,0,0,4042881
0,27,233,2,0,0,4043154
0,6,241,2,0,0,4043280
0,15,172,2,0,0,4043507
0,9,288,2,0,0,4043657
0,6,225,2,0,0,4043803
0,25,272,2,0,0,4043828
0,14,98,2,0,0,4043906
0,1,197,2,0,0,4044103
0,2,68,2,0,0,4044128
0,10,233,2,0,0,4044379
0,20,42,2,0,0,4044582
0,11,33,2,0,0,4044731
0,2,83,2,0,0,4044781
0,28,290,2,0,0,4044853
0,25,177,2,0,0,4044928
0,23,18,2,0,0,4045429
0,9,217,2,0,0,4045604
0,2,159,2,0,0,4045630
0,28,49,2,0,0,4046056
0,21,109,2,0,0,4046279
0,7,3,2,0,0,4046431
0,20,200,2,0,0,4046907
0,16,151,2,0,0,4046954
0,12,68,2,0,0,4047803
0,5,59,2,0,0,4047928
0,22,265,2,0,0,4048155
0,11,43,2,0,0,4048332
0,4,235,2,0,0,4048381
0,15,31,2,0,0,4049131
0,28,195,2,0,0,4049432
0,14,18,2,0,0,4049482
0,25,233,2,0,0,4049831
0,27,99,2,0,0,4050056
0,5,178,2,0,0,4050655
0,15,186,2,0,0,4050804
0,19,310,2,0,0,4050953
0,17,153,2,0,0,4051706
0,4,263,2,0,0,4051879
0,15,242,2,0,0,4052105
0,21,115,2,0,0,4052532
0,1,296,2,0,0,4052629
0,14,64,2,0,0,4052732
0,12,257,2,0,0,4052806
0,3,6,2,0,0,4053053
0,15,233,2,0,0,4053505
0,12,67,2,0,0,4053754
0,16,251,2,0,0,4053881
0,11,40,2,0,0,4054031
0,8,65,2,0,0,4054230
0,10,233,2,0,0,4054355
0,12,95,2,0,0,4054582
0,10,206,2,0,0,4054732
0,15,311,2,0,0,4055030
0,7,142,2,0,0,4056030
0,3,278,2,0,0,4056105
0,10,212,2,0,0,4056682
0,12,292,2,0,0,4056704
0,17,199,2,0,0,4057031
0,15,193,2,0,0,4057728
0,28,1,2,0,0,4057781
0,18,35,2,0,0,4057831
0,2,21,2,0,0,4057855
0,14,203,2,0,0,4058878
0,10,60,2,0,0,4059457
0,5,132,2,0,0,4059653
0,2,17,2,0,0,4060406
0,25,288,2,0,0,4060806
0,9,73,2,0,0,4061056
0,1,131,2,0,0,4061331
0,3,127,2,0,0,4061504
0,2,304,2,0,0,4061753
0,0,69,2,0,0,4062705
0,18,27,2,0,0,4062930
0,8,183,2,0,0,4063955
0,13,222,2,0,0,4064078
0,17,88,2,0,0,4064206
0,4,235,2,0,0,4064279
0,2,298,2,0,0,4064429
0,13,146,2,0,0,4064432
0,9,266,2,0,0,4064654
0,8,179,2,0,0,4064756
0,2,259,2,0,0,4065182
0,8,175,2,0,0,4065680
0,10,165,2,0,0,4065804
0,21,261,2,0,0,4065880
0,19,132,2,0,0,4065957
0,21,224,2,0,0,4066156
0,6,4,2,0,0,4066554
0,17,62,2,0,0,4066606
0,25,295,2,0,0,4066829
0,7,187,2,0,0,4066956
0,14,79,2,0,0,4067054
0,12,276,2,0,0,4067157
0,19,203,2,0,0,4067580
0,13,97,2,0,0,4067630
0,8,126,2,0,0,4068153
0,11,240,2,0,0,4068432
0,2,45,2,0,0,4068679
0,16,271,2,0,0,4068954
0,2,185,2,0,0,4069029
0,13,227,2,0,0,4069078
0,19,264,2,0,0,4069204
0,10,106,2,0,0,4069207
0,10,67,2,0,0,4069332
0,21,101,2,0,0,4069379
0,15,306,2,0,0,4069654
0,27,48,2,0,0,4070356
0,4,218,2,0,0,4070429
0,5,83,2,0,0,4070479
0,4,54,2,0,0,4070505
0,8,92,2,0,0,4070529
0,17,72,2,0,0,4071129
0,7,57,2,0,0,4071278
0,23,202,2,0,0,4071632
0,15,73,2,0,0,4071779
0,13,240,2,0,0,4072304
0,11,46,2,0,0,4072357
0,24,69,2,0,0,4072582
0,20,175,2,0,0,4073103
0,27,244,2,0,0,4073453
0,4,143,2,0,0,4074203
0,15,212,2,0,0,4074630
0,15,13,2,0,0,4074880
0,9,55,2,0,0,4074904
0,5,106,2,0,0,4074955
0,6,154,2,0,0,4075281
0,5,268,2,0,0,4075330
0,12,267,2,0,0,4075406
0,3,234,2,0,0,4075505
0,23,218,2,0,0,4075553
0,24,96,2,0,0,4076031
0,27,218,2,0,0,4076103
0,17,285,2,0,0,4076380
0,9,228,2,0,0,4076729
0,19,100,2,0,0,4076981
0,24,194,2,0,0,4077278
0,11,149,2,0,0,4077432
0,5,258,2,0,0,4077456
0,18,225,2,0,0,4077456
0,1,308,2,0,0,4077528
0,26,128,2,0,0,4077531
0,20,291,2,0,0,4077728
0,17,302,2,0,0,4078054
0,15,288,2,0,0,4078206
0,12,96,2,0,0,4078405
0,2,281,2,0,0,4078456
0,5,14,2,0,0,4078602
0,19,212,2,0,0,4078830
0,10,95,2,0,0,4079606
0,14,160,2,0,0,4079632
0,8,106,2,0,0,4079780
0,17,268,2,0,0,4079804
0,16,194,2,0,0,4079904
0,18,266,2,0,0,4080853
0,21,254,2,0,0,4080853
0,5,314,2,0,0,4081079
0,21,297,2,0,0,4081328
0,28,101,2,0,0,4081705
0,0,172,2,0,0,4081857
0,13,47,2,0,0,4082107
0,5,36,2,0,0,4082156
0,19,34,2,0,0,4082454
0,9,258,2,0,0,4082531
0,21,35,2,0,0,4082556
0,20,266,2,0,0,4082605
0,15,272,2,0,0,4082607
0,11,266,2,0,0,4082653
0,19,19,2,0,0,4082857
0,26,110,2,0,0,4083882
0,20,108,2,0,0,4084028
0,5,256,2,0,0,4084105
0,3,252,2,0,0,4084203
0,7,178,2,0,0,4084604
0,3,252,2,0,0,4084678
0,21,161,2,0,0,4084753
0,10,276,2,0,0,4085053
0,20,297,2,0,0,4085182
0,6,234,2,0,0,4085629
0,23,230,2,0,0,4085678
0,2,251,2,0,0,4085879
0,12,117,2,0,0,4085931
0,25,25,2,0,0,4086105
0,5,193,2,0,0,4086429
0,11,313,2,0,0,4086531
0,5,231,2,0,0,4086955
0,22,108,2,0,0,4087032
0,21,301,2,0,0,4087129
0,6,122,2,0,0,4087132
0,9,6,2,0,0,4087329
0,27,269,2,0,0,4087480
0,26,141,2,0,0,4087605
0,28,236,2,0,0,4087681
0,6,275,2,0,0,4087782
0,7,132,2,0,0,4087955
0,1,98,2,0,0,4087978
0,3,86,2,0,0,4087980
0,17,103,2,0,0,4088155
0,18,147,2,0,0,4088406
0,7,272,2,0,0,4088579
0,1,295,2,0,0,4088681
0,4,20,2,0,0,4088682
0,23,123,2,0,0,4088803
0,5,5,2,0,0,4089007
0,4,169,2,0,0,4089105
0,10,209,2,0,0,4089280
0,9,144,2,0,0,4089357
0,11,265,2,0,0,4089581
0,10,284,2,0,0,4089780
0,0,70,2,0,0,4090181
0,7,173,2,0,0,4090507
0,7,273,2,0,0,4090579
0,23,20,2,0,0,4090829
0,8,144,2,0,0,4090857
0,28,68,2,0,0,4090979
0,15,0,2,0,0,4091178
0,1,269,2,0,0,4091255
0,1,229,2,0,0,4091954
0,1,193,2,0,0,4092053
0,12,58,2,0,0,4092304
0,28,111,2,0,0,4092582
0,20,7,2,0,0,4092706
0,9,28,2,0,0,4092730
0,12,40,2,0,0,4092757
0,24,84,2,0,0,4093104
0,11,256,2,0,0,4093130
0,9,216,2,0,0,4093803
0,10,230,2,0,0,4094428
0,25,247,2,0,0,4094731
0,14,303,2,0,0,4095332
0,27,170,2,0,0,4095407
0,0,207,2,0,0,4095531
0,13,134,2,0,0,4095607
0,13,30,2,0,0,4096431
0,0,274,2,0,0,4096456
0,2,296,2,0,0,4096480
0,12,167,2,0,0,4096579
0,14,63,2,0,0,4096607
0,1,27,2,0,0,4097081
0,2,220,2,0,0,4097206
0,19,265,2,0,0,4097232
0,18,63,2,0,0,4097406
0,7,48,2,0,0,4097553
0,2,107,2,0,0,4097832
0,11,229,2,0,0,4098229
0,7,295,2,0,0,4098282
0,17,124,2,0,0,4098757
0,5,122,2,0,0,4098955
0,11,315,2,0,0,4099156
0,24,260,2,0,0,4099605
0,26,87,2,0,0,4100228
0,17,285,2,0,0,4100553
0,18,226,2,0,0,4100706
0,27,116,2,0,0,4101153
0,24,237,2,0,0,4101330
0,20,61,2,0,0,4101431
0,11,236,2,0,0,4101531
0,8,96,2,0,0,4101654
0,19,45,2,0,0,4102029
0,4,216,2,0,0,4102282
0,0,90,2,0,0,4102479
0,0,6,2,0,0,4102582
0,28,309,2,0,0,4103404
0,23,113,2,0,0,4103629
0,22,203,2,0,0,4103657
0,13,200,2,0,0,4103879
0,26,135,2,0,0,4103906
0,7,21,2,0,0,4103930
0,25,132,2,0,0,4103932
0,12,258,2,0,0,4104382
0,25,153,2,0,0,4104881
0,15,26,2,0,0,4105204
0,3,121,2,0,0,4106505
0,28,279,2,0,0,4106729
0,9,256,2,0,0,4107131
0,11,16,2,0,0,4107353
0,5,211,2,0,0,4107603
0,0,304,2,0,0,4107657
0,14,112,2,0,0,4107831
0,5,121,2,0,0,4108131
0,20,169,2,0,0,4108157
0,6,186,2,0,0,4108232
0,14,286,2,0,0,4108531
0,19,157,2,0,0,4108729
0,24,207,2,0,0,4108930
0,25,148,2,0,0,4109006
0,22,97,2,0,0,4109056
0,28,180,2,0,0,4109382
0,9,193,2,0,0,4109404
0,26,308,2,0,0,4109581
0,1,35,2,0,0,4109978
0,25,265,2,0,0,4110078
0,22,36,2,0,0,4110356
0,27,299,2,0,0,4110756
0,21,18,2,0,0,4111055
0,13,188,2,0,0,4111232
0,25,133,2,0,0,4111328
0,11,214,2,0,0,4112106
0,5,16,2,0,0,4112303
0,28,63,2,0,0,4112306
0,6,30,2,0,0,4112356
0,16,57,2,0,0,4112357
0,20,126,2,0,0,4112481
0,18,241,2,0,0,4112654
0,9,43,2,0,0,4112982
0,20,246,2,0,0,4113206
0,8,275,2,0,0,4113278
0,21,162,2,0,0,4113303
0,28,172,2,0,0,4113481
0,3,242,2,0,0,4114331
0,1,186,2,0,0,4114706
0,11,111,2,0,0,4115503
0,19,93,2,0,0,4115506
0,7,113,2,0,0,4115507
0,20,76,2,0,0,4115628
0,11,125,2,0,0,4115829
0,12,160,2,0,0,4115882
0,27,312,2,0,0,4115957
0,26,205,2,0,0,4116354
0,24,103,2,0,0,4117354
0,3,106,2,0,0,4117478
0,11,24,2,0,0,4117629
0,6,108,2,0,0,4117880
0,8,77,2,0,0,4118157
0,14,270,2,0,0,4118328
0,8,268,2,0,0,4118481
0,10,276,2,0,0,4118554
0,7,258,2,0,0,4118706
0,25,14,2,0,0,4118830
0,27,293,2,0,0,4118879
0,16,28,2,0,0,4118982
0,25,145,2,0,0,4119179
0,8,167,2,0,0,4119255
0,22,210,2,0,0,4119304
0,20,180,2,0,0,4119330
0,16,155,2,0,0,4119854
0,22,306,2,0,0,4119878
0,6,63,2,0,0,4120155
0,15,90,2,0,0,4120332
0,8,121,2,0,0,4120605
0,12,272,2,0,0,4120682
0,17,132,2,0,0,4120778
0,4,34,2,0,0,4121707
0,24,22,2,0,0,4122129
0,24,77,2,0,0,4122279
0,2,17,2,0,0,4122330
0,25,53,2,0,0,4122528
0,13,274,2,0,0,4122728
0,2,91,2,0,0,4122804
0,1,51,2,0,0,4123032
0,0,216,2,0,0,4123129
0,17,259,2,0,0,4123154
0,1,275,2,0,0,4123256
0,8,94,2,0,0,4123305
0,19,111,2,0,0,4123505
0,3,235,2,0,0,4123778
0,25,215,2,0,0,4123779
0,19,152,2,0,0,4123855
0,0,158,2,0,0,4123932
0,6,148,2,0,0,4124382
0,12,166,2,0,0,4124830
0,4,109,2,0,0,4125281
0,23,312,2,0,0,4125381
0,21,158,2,0,0,4125656
0,20,108,2,0,0,4125754
0,23,202,2,0,0,4125857
0,4,103,2,0,0,4125978
0,12,139,2,0,0,4126179
0,24,231,2,0,0,4126679
0,4,81,2,0,0,4126753
0,12,180,2,0,0,4126829
0,22,130,2,0,0,4127103
0,12,2,2,0,0,4127156
0,27,0,2,0,0,4127403
0,2,130,2,0,0,4127732
0,14,162,2,0,0,4128003
0,27,191,2,0,0,4128203
0,15,249,2,0,0,4128254
0,18,221,2,0,0,4128382
0,11,305,2,0,0,4128407
0,25,46,2,0,0,4128507
0,19,170,2,0,0,4129031
0,14,42,2,0,0,4129082
0,28,187,2,0,0,4129157
0,18,127,2,0,0,4129580
0,12,281,2,0,0,4129654
0,27,104,2,0,0,4129778
0,6,192,2,0,0,4130907
0,13,171,2,0,0,4131279
0,4,229,2,0,0,4131306
0,20,183,2,0,0,4132482
0,3,68,2,0,0,4132557
0,20,189,2,0,0,4132580
0,17,165,2,0,0,4132629
0,3,191,2,0,0,4132755
0,27,243,2,0,0,4133078
0,24,270,2,0,0,4133307
0,6,146,2,0,0,4133654
0,25,13,2,0,0,4134205
0,5,146,2,0,0,4134504
0,17,255,2,0,0,4134730
0,21,187,2,0,0,4135607
0,11,273,2,0,0,4135682
0,8,72,2,0,0,4135928
0,24,160,2,0,0,4135953
0,1,265,2,0,0,4136004
0,2,258,2,0,0,4136080
0,2,83,2,0,0,4136757
0,24,310,2,0,0,4136930
0,18,100,2,0,0,4137057
0,3,6,2,0,0,4137279
0,26,5,2,0,0,4137307
0,18,76,2,0,0,4137680
0,14,229,2,0,0,4138005
0,28,165,2,0,0,4138154
0,13,239,2,0,0,4138278
0,16,94,2,0,0,4138428
0,20,159,2,0,0,4138855
0,22,186,2,0,0,4139006
0,18,40,2,0,0,4139053
0,16,112,2,0,0,4139528
0,15,276,2,0,0,4140028
0,11,303,2,0,0,4140305
0,5,206,2,0,0,4140306
0,2,210,2,0,0,4140507
0,19,57,2,0,0,4141307
0,3,238,2,0,0,4141555
0,6,57,2,0,0,4141832
0,7,43,2,0,0,4141882
0,25,311,2,0,0,4142028
0,23,181,2,0,0,4142306
0,17,67,2,0,0,4142457
0,25,125,2,0,0,4142681
0,27,94,2,0,0,4143232
0,17,100,2,0,0,4143353
0,23,183,2,0,0,4143505
0,8,38,2,0,0,4143880
0,20,130,2,0,0,4144478
0,15,286,2,0,0,4144781
0,12,236,2,0,0,4144955
0,18,118,2,0,0,4145156
0,26,266,2,0,0,4145177
0,20,137,2,0,0,4145379
0,5,222,2,0,0,4145404
0,0,184,2,0,0,4145455
0,27,214,2,0,0,4145779
0,21,224,2,0,0,4146079
0,22,290,2,0,0,4146232
0,27,262,2,0,0,4146432
0,4,149,2,0,0,4146678
0,16,112,2,0,0,4147207
0,1,56,2,0,0,4147256
0,24,288,2,0,0,4147280
0,3,217,2,0,0,4147430
0,11,12,2,0,0,4147605
0,18,283,2,0,0,4147756
0,28,226,2,0,0,4147855
0,9,229,2,0,0,4148278
0,25,129,2,0,0,4148354
0,22,108,2,0,0,4148407
0,3,33,2,0,0,4148605
0,11,113,2,0,0,4148805
0,9,187,2,0,0,4148905
0,28,51,2,0,0,4148979
0,2,280,2,0,0,4149181
0,26,148,2,0,0,4149731
0,9,167,2,0,0,4149856
0,9,182,2,0,0,4150105
0,23,60,2,0,0,4150281
0,2,98,2,0,0,4150528
0,8,22,2,0,0,4150907
0,10,59,2,0,0,4150953
0,13,229,2,0,0,4151581
0,5,192,2,0,0,4152032
0,1,274,2,0,0,4152305
0,26,113,2,0,0,4152355
0,5,181,2,0,0,4152457
0,16,302,2,0,0,4152805
0,12,45,2,0,0,4152903
0,22,193,2,0,0,4153331
0,27,12,2,0,0,4153356
0,11,82,2,0,0,4153628
0,4,33,2,0,0,4154280
0,2,6,2,0,0,4155032
0,12,272,2,0,0,4155382
0,24,66,2,0,0,4155432
0,20,218,2,0,0,4155604
0,10,296,2,0,0,4155732
0,9,195,2,0,0,4156830
0,20,229,2,0,0,4157354
0,26,194,2,0,0,4158082
0,10,247,2,0,0,4158653
0,6,231,2,0,0,4159932
0,28,18,2,0,0,4160232
0,20,177,2,0,0,4160605
0,18,201,2,0,0,4160706
0,24,213,2,0,0,4161332
0,28,100,2,0,0,4161578
0,20,191,2,0,0,4161756
0,25,65,2,0,0,4161932
0,21,227,2,0,0,4162429
0,6,284,2,0,0,4162478
0,3,67,2,0,0,4162532
0,2,189,2,0,0,4162653
0,15,225,2,0,0,4163506
0,6,266,2,0,0,4163605
0,25,245,2,0,0,4163828
0,26,230,2,0,0,4163928
0,22,280,2,0,0,4164182
0,9,7,2,0,0,4165705
0,27,183,2,0,0,4165953
0,10,108,2,0,0,4166732
0,9,76,2,0,0,4167304
0,18,119,2,0,0,4167705
0,27,189,2,0,0,4167707
0,10,159,2,0,0,4167728
0,14,300,2,0,0,4167854
0,5,192,2,0,0,4168006
0,16,75,2,0,0,4168357
0,15,84,2,0,0,4168532
0,6,133,2,0,0,4168802
0,24,79,2,0,0,4168957
0,28,154,2,0,0,4169130
0,10,11,2,0,0,4169329
0,14,170,2,0,0,4169404
0,23,59,2,0,0,4169882
0,10,38,2,0,0,4169955
0,28,262,2,0,0,4170005
0,0,262,2,0,0,4170130
0,0,8,2,0,0,4170231
0,15,209,2,0,0,4170705
0,10,267,2,0,0,4170832
0,12,114,2,0,0,4171104
0,6,196,2,0,0,4171382
0,26,69,2,0,0,4171854
0,3,240,2,0,0,4171982
0,21,148,2,0,0,4172330
0,24,0,2,0,0,4172432
0,10,45,2,0,0,4172455
0,4,121,2,0,0,4172753
0,14,115,2,0,0,4173003
0,21,288,2,0,0,4173330
0,10,311,2,0,0,4173355
0,27,116,2,0,0,4173653
0,12,37,2,0,0,4173707
0,24,95,2,0,0,4174129
0,25,127,2,0,0,4174553
0,16,108,2,0,0,4175429
0,8,179,2,0,0,4176082
0,17,190,2,0,0,4176181
0,15,157,2,0,0,4176505
0,13,310,2,0,0,4176557
0,10,156,2,0,0,4176581
0,16,264,2,0,0,4176979
0,12,198,2,0,0,4177856
0,9,235,2,0,0,4177880
0,19,194,2,0,0,4178128
0,13,174,2,0,0,4178153
0,7,178,2,0,0,4178228
0,16,111,2,0,0,4178354
0,0,112,2,0,0,4178356
0,26,69,2,0,0,4178453
0,15,150,2,0,0,4178629
0,20,198,2,0,0,4178956
0,17,8,2,0,0,4179128
0,25,83,2,0,0,4179256
0,15,167,2,0,0,4179457
0,7,191,2,0,0,4179557
0,3,41,2,0,0,4180180
0,24,36,2,0,0,4180203
0,8,306,2,0,0,4180303
0,11,296,2,0,0,4180803
0,12,314,2,0,0,4181455
0,24,243,2,0,0,4181506
0,26,115,2,0,0,4182130
0,24,92,2,0,0,4182206
0,20,124,2,0,0,4182579
