#,Col,Row,ToT,TS,Amp,RO_Time
0,14,123,2,0,0,2686277
0,25,277,2,0,0,2686505
0,6,264,2,0,0,2686529
0,23,258,2,0,0,2686707
0,24,28,2,0,0,2686804
0,28,128,2,0,0,2686957
0,10,26,2,0,0,2687079
0,26,163,2,0,0,2687107
0,7,249,2,0,0,2687382
0,21,42,2,0,0,2687478
0,27,98,2,0,0,2687553
0,18,67,2,0,0,2687682
0,19,113,2,0,0,2687707
0,11,99,2,0,0,2687903
0,26,148,2,0,0,2688153
0,14,154,2,0,0,2688254
0,2,202,2,0,0,2688280
0,4,198,2,0,0,2688304
0,28,0,2,0,0,2688328
0,0,117,2,0,0,2688578
0,4,122,2,0,0,2688578
0,23,254,2,0,0,2688653
0,28,156,2,0,0,2688656
0,12,28,2,0,0,2689028
0,10,274,2,0,0,2689104
0,28,146,2,0,0,2689332
0,9,307,2,0,0,2690007
0,17,272,2,0,0,2690253
0,5,124,2,0,0,2690480
0,12,74,2,0,0,2690604
0,8,282,2,0,0,2690606
0,25,183,2,0,0,2690804
0,28,297,2,0,0,2691230
0,28,285,2,0,0,2691332
0,2,208,2,0,0,2691705
0,0,312,2,0,0,2692680
0,8,218,2,0,0,2692682
0,19,234,2,0,0,2692703
0,18,303,2,0,0,2692730
0,5,61,2,0,0,2692856
0,24,254,2,0,0,2693031
0,16,215,2,0,0,2693078
0,27,173,2,0,0,2693078
0,18,294,2,0,0,2693153
0,20,72,2,0,0,2693202
0,20,269,2,0,0,2693255
0,26,220,2,0,0,2693281
0,6,233,2,0,0,2693629
0,10,79,2,0,0,2693731
0,28,115,2,0,0,2693928
0,19,126,2,0,0,2693931
0,20,163,2,0,0,2694305
0,0,98,2,0,0,2694407
0,14,215,2,0,0,2694503
0,25,147,2,0,0,2694807
0,2,20,2,0,0,2694880
0,21,216,2,0,0,2694981
0,11,53,2,0,0,2695005
0,25,120,2,0,0,2695130
0,21,221,2,0,0,2695528
0,18,8,2,0,0,2695680
0,18,60,2,0,0,2695906
0,3,268,2,0,0,2696157
0,5,256,2,0,0,2696354
0,3,185,2,0,0,2696355
0,21,101,2,0,0,2696632
0,6,306,2,0,0,2696756
0,25,139,2,0,0,2696782
0,0,142,2,0,0,2696931
0,14,205,2,0,0,2697280
0,27,87,2,0,0,2697404
0,1,212,2,0,0,2697480
0,2,18,2,0,0,2697856
0,13,247,2,0,0,2697954
0,14,224,2,0,0,2698256
0,15,296,2,0,0,2698430
0,17,143,2,0,0,2698481
0,24,127,2,0,0,2698729
0,3,285,2,0,0,2699053
0,14,211,2,0,0,2699081
0,24,139,2,0,0,2699203
0,23,4,2,0,0,2699379
0,12,188,2,0,0,2699806
0,7,147,2,0,0,2699854
0,8,14,2,0,0,2699928
0,9,148,2,0,0,2700057
0,12,287,2,0,0,2700205
0,26,228,2,0,0,2700255
0,18,121,2,0,0,2700332
0,24,49,2,0,0,2700679
0,0,183,2,0,0,2700806
0,23,221,2,0,0,2700877
0,7,119,2,0,0,2701080
0,18,175,2,0,0,2701179
0,18,272,2,0,0,2701329
0,28,261,2,0,0,2701379
0,20,136,2,0,0,2701430
0,2,212,2,0,0,2701455
0,3,36,2,0,0,2701530
0,15,84,2,0,0,2701555
0,3,0,2,0,0,2701557
0,5,310,2,0,0,2702080
0,5,77,2,0,0,2702080
0,1,199,2,0,0,2702156
0,11,33,2,0,0,2702157
0,20,17,2,0,0,2702431
0,16,88,2,0,0,2702478
0,9,211,2,0,0,2702679
0,14,180,2,0,0,2702681
0,19,266,2,0,0,2703005
0,13,201,2,0,0,2703104
0,4,158,2,0,0,2703129
0,6,195,2,0,0,2703253
0,18,88,2,0,0,2703304
0,12,35,2,0,0,2703454
0,7,284,2,0,0,2703531
0,8,187,2,0,0,2703531
0,17,287,2,0,0,2703656
0,5,117,2,0,0,2703756
0,1,124,2,0,0,2703778
0,1,84,2,0,0,2703880
0,2,268,2,0,0,2703981
0,19,210,2,0,0,2704206
0,0,198,2,0,0,2704228
0,5,259,2,0,0,2704279
0,27,105,2,0,0,2704330
0,12,15,2,0,0,2704504
0,15,122,2,0,0,2704528
0,9,70,2,0,0,2704706
0,14,29,2,0,0,2704879
0,28,231,2,0,0,2705004
0,12,31,2,0,0,2705105
0,27,254,2,0,0,2705128
0,16,168,2,0,0,2705453
0,9,30,2,0,0,2705478
0,3,235,2,0,0,2705678
0,17,117,2,0,0,2705732
0,7,137,2,0,0,2705830
0,25,184,2,0,0,2705853
0,14,257,2,0,0,2705928
0,2,19,2,0,0,2706030
0,6,314,2,0,0,2706106
0,24,107,2,0,0,2706156
0,28,222,2,0,0,2706229
0,3,237,2,0,0,2706356
0,2,50,2,0,0,2706430
0,20,70,2,0,0,2706505
0,18,242,2,0,0,2706527
0,1,93,2,0,0,2706554
0,28,79,2,0,0,2706732
0,6,253,2,0,0,2706857
0,25,172,2,0,0,2707228
0,15,211,2,0,0,2707303
0,23,132,2,0,0,2707482
0,20,30,2,0,0,2707507
0,1,6,2,0,0,2707606
0,27,261,2,0,0,2707606
0,7,146,2,0,0,2707704
0,6,124,2,0,0,2707755
0,11,210,2,0,0,2707782
0,15,183,2,0,0,2707830
0,11,242,2,0,0,2707904
0,4,143,2,0,0,2707907
0,20,139,2,0,0,2707927
0,13,107,2,0,0,2708105
0,22,100,2,0,0,2708107
0,17,219,2,0,0,2708157
0,14,122,2,0,0,2708182
0,17,33,2,0,0,2708204
0,5,197,2,0,0,2708205
0,26,88,2,0,0,2708281
0,12,290,2,0,0,2708479
0,2,229,2,0,0,2708630
0,22,251,2,0,0,2708657
0,4,68,2,0,0,2708855
0,13,182,2,0,0,2708980
0,3,236,2,0,0,2709030
0,25,242,2,0,0,2709056
0,25,178,2,0,0,2709081
0,4,225,2,0,0,2709427
0,7,304,2,0,0,2709580
0,9,241,2,0,0,2709654
0,13,158,2,0,0,2709904
0,9,157,2,0,0,2710432
0,23,181,2,0,0,2711203
0,16,70,2,0,0,2711455
0,3,112,2,0,0,2711603
0,12,89,2,0,0,2711879
0,25,301,2,0,0,2711905
0,22,110,2,0,0,2711931
0,3,275,2,0,0,2711954
0,21,44,2,0,0,2712028
0,2,171,2,0,0,2712278
0,2,174,2,0,0,2712605
0,9,204,2,0,0,2712704
0,15,245,2,0,0,2713381
0,3,16,2,0,0,2713532
0,16,305,2,0,0,2713603
0,12,243,2,0,0,2714081
0,10,96,2,0,0,2714181
0,21,143,2,0,0,2714779
0,22,33,2,0,0,2714804
0,23,276,2,0,0,2715431
0,17,233,2,0,0,2715507
0,24,239,2,0,0,2715703
0,2,94,2,0,0,2715778
0,2,213,2,0,0,2715904
0,21,282,2,0,0,2716056
0,18,224,2,0,0,2716228
0,23,262,2,0,0,2716328
0,14,230,2,0,0,2716479
0,12,126,2,0,0,2716603
0,22,263,2,0,0,2716655
0,19,300,2,0,0,2716828
0,20,172,2,0,0,2716906
0,17,12,2,0,0,2716929
0,13,218,2,0,0,2716957
0,19,239,2,0,0,2717482
0,5,1,2,0,0,2717578
0,9,81,2,0,0,2717580
0,11,21,2,0,0,2717655
0,19,90,2,0,0,2717904
0,6,271,2,0,0,2718178
0,8,68,2,0,0,2718203
0,5,100,2,0,0,2718305
0,21,159,2,0,0,2718353
0,19,112,2,0,0,2718605
0,21,12,2,0,0,2718606
0,17,173,2,0,0,2718705
0,5,291,2,0,0,2718780
0,1,72,2,0,0,2718979
0,4,224,2,0,0,2719203
0,8,49,2,0,0,2719532
0,23,198,2,0,0,2719553
0,26,281,2,0,0,2719705
0,3,279,2,0,0,2719756
0,24,12,2,0,0,2720030
0,2,127,2,0,0,2720228
0,18,277,2,0,0,2720607
0,8,76,2,0,0,2720779
0,22,106,2,0,0,2720830
0,4,71,2,0,0,2720956
0,24,290,2,0,0,2721078
0,25,106,2,0,0,2721082
0,8,109,2,0,0,2721128
0,4,49,2,0,0,2721182
0,14,67,2,0,0,2721257
0,22,149,2,0,0,2721481
0,27,116,2,0,0,2721580
0,19,115,2,0,0,2721655
0,11,204,2,0,0,2721681
0,16,209,2,0,0,2722006
0,16,290,2,0,0,2722781
0,0,171,2,0,0,2722878
0,28,219,2,0,0,2723254
0,0,63,2,0,0,2723407
0,8,266,2,0,0,2723480
0,26,97,2,0,0,2723482
0,5,85,2,0,0,2723607
0,6,55,2,0,0,2723628
0,17,181,2,0,0,2723654
0,14,178,2,0,0,2723731
0,13,27,2,0,0,2723755
0,11,152,2,0,0,2723856
0,23,137,2,0,0,2723931
0,9,76,2,0,0,2724005
0,25,57,2,0,0,2724156
0,24,214,2,0,0,2724482
0,8,272,2,0,0,2724603
0,13,277,2,0,0,2724681
0,26,232,2,0,0,2724707
0,3,312,2,0,0,2724956
0,25,172,2,0,0,2725028
0,16,128,2,0,0,2725303
0,26,67,2,0,0,2725330
0,7,242,2,0,0,2725332
0,17,228,2,0,0,2725404
0,26,135,2,0,0,2725503
0,27,62,2,0,0,2725606
0,28,165,2,0,0,2725631
0,1,13,2,0,0,2725653
0,8,302,2,0,0,2725829
0,13,286,2,0,0,2725853
0,12,128,2,0,0,2726381
0,13,104,2,0,0,2726504
0,5,128,2,0,0,2727005
0,19,283,2,0,0,2727181
0,16,104,2,0,0,2727430
0,4,229,2,0,0,2727431
0,20,91,2,0,0,2727478
0,5,68,2,0,0,2727803
0,25,198,2,0,0,2727829
0,20,176,2,0,0,2727978
0,2,239,2,0,0,2728080
0,25,248,2,0,0,2728230
0,10,202,2,0,0,2728407
0,24,151,2,0,0,2728504
0,15,301,2,0,0,2728906
0,5,271,2,0,0,2728932
0,20,139,2,0,0,2729157
0,25,253,2,0,0,2729278
0,20,50,2,0,0,2729607
0,10,71,2,0,0,2730055
0,2,241,2,0,0,2730105
0,27,53,2,0,0,2730229
0,17,49,2,0,0,2730356
0,16,227,2,0,0,2730580
0,27,106,2,0,0,2730630
0,28,32,2,0,0,2730754
0,17,63,2,0,0,2730806
0,19,258,2,0,0,2730906
0,18,262,2,0,0,2731079
0,5,33,2,0,0,2731103
0,0,17,2,0,0,2731504
0,2,167,2,0,0,2731531
0,4,240,2,0,0,2731681
0,13,147,2,0,0,2731779
0,3,3,2,0,0,2732178
0,14,83,2,0,0,2732206
0,21,256,2,0,0,2732580
0,4,202,2,0,0,2732829
0,11,84,2,0,0,2732954
0,8,205,2,0,0,2733057
0,14,66,2,0,0,2733232
0,13,206,2,0,0,2733879
0,11,194,2,0,0,2734182
0,16,130,2,0,0,2734254
0,0,315,2,0,0,2734379
0,6,233,2,0,0,2734678
0,10,230,2,0,0,2734881
0,9,261,2,0,0,2734930
0,16,228,2,0,0,2735080
0,8,170,2,0,0,2735153
0,7,288,2,0,0,2735228
0,11,150,2,0,0,2735405
0,3,30,2,0,0,2735430
0,2,70,2,0,0,2735431
0,6,73,2,0,0,2735628
0,2,204,2,0,0,2735703
0,27,79,2,0,0,2735956
0,11,101,2,0,0,2735981
0,13,4,2,0,0,2736604
0,4,170,2,0,0,2736631
0,20,158,2,0,0,2736631
0,0,196,2,0,0,2736728
0,10,70,2,0,0,2737031
0,18,54,2,0,0,2737103
0,22,137,2,0,0,2737152
0,8,289,2,0,0,2737282
0,21,59,2,0,0,2737303
0,25,292,2,0,0,2737304
0,19,52,2,0,0,2737403
0,28,76,2,0,0,2737457
0,14,237,2,0,0,2737530
0,22,212,2,0,0,2737754
0,25,8,2,0,0,2737782
0,21,212,2,0,0,2737903
0,21,47,2,0,0,2737981
0,28,11,2,0,0,2738279
0,20,190,2,0,0,2738304
0,23,164,2,0,0,2738307
0,10,167,2,0,0,2738504
0,1,252,2,0,0,2738606
0,8,199,2,0,0,2738654
0,10,259,2,0,0,2738778
0,21,285,2,0,0,2738805
0,5,113,2,0,0,2738857
0,3,117,2,0,0,2739452
0,17,7,2,0,0,2739680
0,25,92,2,0,0,2740053
0,21,46,2,0,0,2740080
0,18,128,2,0,0,2740403
0,8,223,2,0,0,2740428
0,4,305,2,0,0,2740431
0,14,43,2,0,0,2740806
0,6,50,2,0,0,2741282
0,16,3,2,0,0,2741482
0,1,142,2,0,0,2741554
0,20,159,2,0,0,2741631
0,13,138,2,0,0,2741831
0,1,260,2,0,0,2741855
0,10,236,2,0,0,2741928
0,23,200,2,0,0,2742206
0,26,285,2,0,0,2742332
0,16,157,2,0,0,2742332
0,8,75,2,0,0,2742357
0,24,34,2,0,0,2742654
0,20,27,2,0,0,2742730
0,12,258,2,0,0,2743103
0,5,312,2,0,0,2743128
0,0,123,2,0,0,2743730
0,0,180,2,0,0,2744328
0,2,195,2,0,0,2744705
0,19,25,2,0,0,2744804
0,4,201,2,0,0,2744853
0,26,234,2,0,0,2744978
0,18,138,2,0,0,2745030
0,14,144,2,0,0,2745154
0,6,21,2,0,0,2745206
0,7,132,2,0,0,2745229
0,12,225,2,0,0,2745277
0,5,115,2,0,0,2745303
0,7,317,2,0,0,2745457
0,25,178,2,0,0,2745703
0,21,121,2,0,0,2745707
0,8,105,2,0,0,2745881
0,4,300,2,0,0,2746230
0,19,12,2,0,0,2746305
0,15,169,2,0,0,2746830
0,6,297,2,0,0,2746906
0,4,64,2,0,0,2746954
0,17,181,2,0,0,2746956
0,2,55,2,0,0,2747205
0,2,137,2,0,0,2747282
0,26,67,2,0,0,2747352
0,12,173,2,0,0,2747431
0,4,131,2,0,0,2747455
0,17,263,2,0,0,2747629
0,17,104,2,0,0,2747957
0,7,219,2,0,0,2748430
0,1,81,2,0,0,2748477
0,12,19,2,0,0,2748482
0,25,126,2,0,0,2748655
0,10,11,2,0,0,2748880
0,10,151,2,0,0,2748881
0,26,213,2,0,0,2749054
0,10,36,2,0,0,2749079
0,28,113,2,0,0,2749428
0,24,200,2,0,0,2749457
0,11,160,2,0,0,2749755
0,24,25,2,0,0,2749781
0,20,233,2,0,0,2749877
0,15,154,2,0,0,2749953
0,15,254,2,0,0,2749979
0,22,26,2,0,0,2749979
0,16,296,2,0,0,2750102
0,9,148,2,0,0,2750154
0,27,262,2,0,0,2750154
0,9,185,2,0,0,2750203
0,1,26,2,0,0,2750205
0,18,241,2,0,0,2750604
0,2,105,2,0,0,2751078
0,22,302,2,0,0,2751154
0,14,225,2,0,0,2751481
0,9,274,2,0,0,2751530
0,11,174,2,0,0,2751930
0,20,313,2,0,0,2751954
0,4,45,2,0,0,2752306
0,7,16,2,0,0,2752357
0,8,273,2,0,0,2752603
0,4,71,2,0,0,2752930
0,8,287,2,0,0,2752955
0,26,74,2,0,0,2753003
0,14,13,2,0,0,2753031
0,27,296,2,0,0,2753131
0,3,44,2,0,0,2753279
0,22,240,2,0,0,2753479
0,20,294,2,0,0,2754254
0,9,249,2,0,0,2754481
0,9,22,2,0,0,2755329
0,13,219,2,0,0,2755330
0,14,215,2,0,0,2755431
0,9,22,2,0,0,2755579
0,25,63,2,0,0,2755655
0,5,263,2,0,0,2755802
0,14,224,2,0,0,2755907
0,15,158,2,0,0,2755955
0,18,8,2,0,0,2755980
0,15,175,2,0,0,2756203
0,13,10,2,0,0,2756454
0,21,40,2,0,0,2756507
0,22,287,2,0,0,2756555
0,17,181,2,0,0,2756832
0,14,274,2,0,0,2756854
0,23,109,2,0,0,2756905
0,14,174,2,0,0,2756979
0,5,213,2,0,0,2757078
0,9,253,2,0,0,2757382
0,26,118,2,0,0,2757555
0,12,190,2,0,0,2757605
0,24,214,2,0,0,2757631
0,11,180,2,0,0,2758156
0,10,300,2,0,0,2758331
0,3,23,2,0,0,2758353
0,25,52,2,0,0,2758404
0,4,308,2,0,0,2758430
0,11,52,2,0,0,2758531
0,11,227,2,0,0,2758557
0,4,220,2,0,0,2758903
0,20,128,2,0,0,2759005
0,21,233,2,0,0,2759130
0,9,104,2,0,0,2759303
0,3,69,2,0,0,2759603
0,23,32,2,0,0,2759732
0,21,106,2,0,0,2759753
0,13,79,2,0,0,2759804
0,17,241,2,0,0,2760228
0,28,15,2,0,0,2760456
0,7,180,2,0,0,2760756
0,15,76,2,0,0,2761029
0,16,201,2,0,0,2761053
0,4,130,2,0,0,2761105
0,26,262,2,0,0,2761229
0,16,222,2,0,0,2761407
0,19,0,2,0,0,2761428
0,3,214,2,0,0,2761832
0,13,42,2,0,0,2761854
0,12,269,2,0,0,2761879
0,22,302,2,0,0,2762131
0,7,72,2,0,0,2762581
0,3,183,2,0,0,2762932
0,4,241,2,0,0,2762955
0,25,264,2,0,0,2763156
0,24,234,2,0,0,2763406
0,21,228,2,0,0,2763630
0,28,270,2,0,0,2763656
0,11,284,2,0,0,2763907
0,1,296,2,0,0,2764180
0,24,192,2,0,0,2764203
0,27,76,2,0,0,2764503
0,24,17,2,0,0,2764902
0,5,135,2,0,0,2765080
0,14,167,2,0,0,2765104
0,16,57,2,0,0,2765155
0,16,49,2,0,0,2765978
0,4,231,2,0,0,2765982
0,22,198,2,0,0,2766129
0,19,165,2,0,0,2766330
0,26,302,2,0,0,2766404
0,22,241,2,0,0,2766531
0,26,271,2,0,0,2766578
0,13,59,2,0,0,2766604
0,23,23,2,0,0,2766728
0,14,184,2,0,0,2767082
0,0,273,2,0,0,2767357
0,5,163,2,0,0,2767556
0,18,148,2,0,0,2767607
0,15,24,2,0,0,2767731
0,5,0,2,0,0,2767753
0,16,18,2,0,0,2767978
0,24,161,2,0,0,2768181
0,4,286,2,0,0,2768507
0,0,309,2,0,0,2768604
0,12,172,2,0,0,2769330
0,24,266,2,0,0,2769380
0,26,94,2,0,0,2769428
0,4,41,2,0,0,2769503
0,4,223,2,0,0,2769530
0,6,16,2,0,0,2769906
0,20,87,2,0,0,2770155
0,5,227,2,0,0,2770231
0,1,236,2,0,0,2770327
0,10,200,2,0,0,2770431
0,4,262,2,0,0,2770703
0,8,153,2,0,0,2771231
0,20,308,2,0,0,2771556
0,25,188,2,0,0,2771879
0,4,204,2,0,0,2771906
0,2,154,2,0,0,2772177
0,23,297,2,0,0,2772655
0,22,147,2,0,0,2773381
0,8,54,2,0,0,2773382
0,20,248,2,0,0,2773478
0,2,40,2,0,0,2773507
0,6,183,2,0,0,2773928
0,2,254,2,0,0,2774030
0,11,317,2,0,0,2774030
0,23,194,2,0,0,2774228
0,11,220,2,0,0,2774457
0,8,78,2,0,0,2774706
0,17,255,2,0,0,2774707
0,22,260,2,0,0,2774781
0,8,215,2,0,0,2774782
0,19,22,2,0,0,2775056
0,0,256,2,0,0,2775107
0,2,180,2,0,0,2775204
0,5,251,2,0,0,2775228
0,11,92,2,0,0,2775255
0,13,169,2,0,0,2775482
0,11,22,2,0,0,2775482
0,25,252,2,0,0,2775555
0,23,246,2,0,0,2775631
0,16,283,2,0,0,2775655
0,17,50,2,0,0,2776029
0,25,166,2,0,0,2776305
0,3,116,2,0,0,2776531
0,8,300,2,0,0,2777131
0,21,98,2,0,0,2777132
0,26,37,2,0,0,2777253
0,20,285,2,0,0,2777382
0,5,274,2,0,0,2777678
0,21,102,2,0,0,2777704
0,7,57,2,0,0,2777880
0,0,212,2,0,0,2777906
0,11,152,2,0,0,2778132
0,0,242,2,0,0,2778329
0,5,102,2,0,0,2778429
0,16,133,2,0,0,2778455
0,15,290,2,0,0,2778777
0,25,265,2,0,0,2778928
0,27,194,2,0,0,2779131
0,20,28,2,0,0,2779257
0,28,274,2,0,0,2779356
0,26,174,2,0,0,2779357
0,6,149,2,0,0,2779607
0,18,314,2,0,0,2779632
0,11,156,2,0,0,2779703
0,17,249,2,0,0,2779832
0,14,166,2,0,0,2779956
0,3,130,2,0,0,2780182
0,3,247,2,0,0,2780304
0,25,163,2,0,0,2780482
0,19,186,2,0,0,2780680
0,12,204,2,0,0,2780706
0,25,182,2,0,0,2780957
0,7,199,2,0,0,2781177
0,8,127,2,0,0,2781482
0,14,192,2,0,0,2781557
0,15,277,2,0,0,2781605
0,11,14,2,0,0,2781977
0,22,222,2,0,0,2781982
0,15,225,2,0,0,2782052
0,16,161,2,0,0,2782078
0,26,46,2,0,0,2782104
0,10,7,2,0,0,2782207
0,19,170,2,0,0,2782231
0,2,2,2,0,0,2782332
0,16,100,2,0,0,2782382
0,22,168,2,0,0,2782579
0,10,131,2,0,0,2782629
0,24,229,2,0,0,2782657
0,12,114,2,0,0,2782731
0,26,98,2,0,0,2782981
0,5,157,2,0,0,2783582
0,15,78,2,0,0,2783629
0,7,169,2,0,0,2783631
0,22,25,2,0,0,2783730
0,27,213,2,0,0,2784029
0,27,175,2,0,0,2784081
0,5,28,2,0,0,2784227
0,25,59,2,0,0,2784231
0,9,279,2,0,0,2784306
0,25,28,2,0,0,2784556
0,12,280,2,0,0,2784856
0,4,253,2,0,0,2784906
0,7,145,2,0,0,2785003
0,23,212,2,0,0,2785005
0,4,159,2,0,0,2785031
0,15,35,2,0,0,2785105
0,2,225,2,0,0,2785132
0,4,218,2,0,0,2785178
0,24,269,2,0,0,2785805
0,3,309,2,0,0,2785831
0,14,147,2,0,0,2785853
0,20,313,2,0,0,2785855
0,17,69,2,0,0,2785907
0,14,35,2,0,0,2785931
0,26,234,2,0,0,2786257
0,23,308,2,0,0,2786332
0,10,38,2,0,0,2786581
0,28,127,2,0,0,2786780
0,17,194,2,0,0,2786929
0,23,285,2,0,0,2786931
0,23,265,2,0,0,2786931
0,0,135,2,0,0,2787078
0,28,272,2,0,0,2787281
0,1,182,2,0,0,2787531
0,25,250,2,0,0,2787730
0,21,291,2,0,0,2787756
0,11,147,2,0,0,2787781
0,14,220,2,0,0,2787905
0,13,45,2,0,0,2787981
0,14,82,2,0,0,2788128
0,19,315,2,0,0,2788129
0,5,257,2,0,0,2788256
0,21,133,2,0,0,2788257
0,5,169,2,0,0,2788505
0,1,167,2,0,0,2788532
0,3,59,2,0,0,2788653
0,1,250,2,0,0,2788704
0,22,36,2,0,0,2788903
0,6,59,2,0,0,2788930
0,26,292,2,0,0,2789229
0,16,283,2,0,0,2789254
0,2,177,2,0,0,2789255
0,9,306,2,0,0,2789403
0,15,87,2,0,0,2789528
0,20,290,2,0,0,2789581
0,0,261,2,0,0,2789728
0,5,216,2,0,0,2789831
0,23,55,2,0,0,2790380
0,5,66,2,0,0,2790580
0,5,295,2,0,0,2790603
0,0,299,2,0,0,2790806
0,18,149,2,0,0,2790831
0,22,151,2,0,0,2791032
0,18,149,2,0,0,2791055
0,28,146,2,0,0,2791131
0,11,120,2,0,0,2791279
0,6,254,2,0,0,2791305
0,7,104,2,0,0,2791481
0,11,54,2,0,0,2791653
0,11,179,2,0,0,2791678
0,3,296,2,0,0,2791732
0,28,15,2,0,0,2791757
0,17,43,2,0,0,2791903
0,15,281,2,0,0,2791954
0,15,137,2,0,0,2791981
0,10,152,2,0,0,2792605
0,19,93,2,0,0,2793303
0,18,105,2,0,0,2793354
0,20,130,2,0,0,2793554
0,14,237,2,0,0,2793604
0,23,168,2,0,0,2793806
0,15,235,2,0,0,2793807
0,26,268,2,0,0,2793827
0,16,317,2,0,0,2793831
0,26,297,2,0,0,2793857
0,26,209,2,0,0,2794031
0,4,79,2,0,0,2794078
0,10,190,2,0,0,2794380
0,24,285,2,0,0,2794431
0,28,167,2,0,0,2794452
0,25,269,2,0,0,2794530
0,6,288,2,0,0,2794555
0,14,5,2,0,0,2794557
0,18,264,2,0,0,2794804
0,4,306,2,0,0,2795030
0,19,301,2,0,0,2795207
0,25,151,2,0,0,2795257
0,23,79,2,0,0,2795302
0,1,208,2,0,0,2796205
0,15,228,2,0,0,2796431
0,27,311,2,0,0,2796504
0,13,293,2,0,0,2796582
0,4,161,2,0,0,2796728
0,5,102,2,0,0,2797006
0,18,37,2,0,0,2797054
0,8,282,2,0,0,2797131
0,12,54,2,0,0,2797180
0,23,180,2,0,0,2797579
0,8,29,2,0,0,2797630
0,20,198,2,0,0,2797654
0,7,125,2,0,0,2797729
0,24,156,2,0,0,2797857
0,19,188,2,0,0,2797906
0,14,309,2,0,0,2797953
0,26,120,2,0,0,2798030
0,15,183,2,0,0,2798103
0,28,143,2,0,0,2798206
0,6,319,2,0,0,2798554
0,16,133,2,0,0,2798630
0,27,183,2,0,0,2798880
0,2,318,2,0,0,2799057
0,10,39,2,0,0,2799506
0,20,319,2,0,0,2799731
0,7,292,2,0,0,2799929
0,9,40,2,0,0,2799954
0,24,189,2,0,0,2799957
0,9,286,2,0,0,2800079
0,16,221,2,0,0,2800506
0,14,204,2,0,0,2800528
0,23,38,2,0,0,2800555
0,20,73,2,0,0,2800582
0,25,38,2,0,0,2800731
0,12,72,2,0,0,2800879
0,0,155,2,0,0,2801056
0,18,288,2,0,0,2801181
0,7,246,2,0,0,2801406
0,24,200,2,0,0,2801756
0,3,270,2,0,0,2801980
0,21,213,2,0,0,2802230
0,26,161,2,0,0,2802379
0,8,219,2,0,0,2802678
0,0,314,2,0,0,2802803
0,17,144,2,0,0,2802830
0,17,292,2,0,0,2802855
0,6,161,2,0,0,2802928
0,6,239,2,0,0,2802955
0,9,0,2,0,0,2803104
0,1,103,2,0,0,2803481
0,1,30,2,0,0,2803605
0,22,279,2,0,0,2803656
0,12,198,2,0,0,2803680
0,24,297,2,0,0,2803706
0,23,116,2,0,0,2803707
0,5,5,2,0,0,2803780
0,23,152,2,0,0,2803806
0,26,286,2,0,0,2803853
0,4,122,2,0,0,2803981
0,14,106,2,0,0,2804206
0,11,110,2,0,0,2804279
0,12,292,2,0,0,2804556
0,28,215,2,0,0,2804556
0,14,48,2,0,0,2804579
0,16,97,2,0,0,2804582
0,26,222,2,0,0,2804681
0,27,159,2,0,0,2804857
0,4,97,2,0,0,2805177
0,4,262,2,0,0,2805682
0,27,132,2,0,0,2805729
0,1,147,2,0,0,2805903
0,20,160,2,0,0,2805929
0,6,245,2,0,0,2806131
0,1,125,2,0,0,2806280
0,25,301,2,0,0,2806429
0,8,89,2,0,0,2807132
0,28,33,2,0,0,2807181
0,20,278,2,0,0,2807207
0,19,207,2,0,0,2807553
0,21,73,2,0,0,2807556
0,23,153,2,0,0,2807655
0,25,287,2,0,0,2807657
0,18,124,2,0,0,2807754
0,1,200,2,0,0,2807806
0,4,11,2,0,0,2807880
0,20,230,2,0,0,2808104
0,8,1,2,0,0,2808531
0,20,90,2,0,0,2808680
0,8,27,2,0,0,2808753
0,14,237,2,0,0,2809429
0,6,110,2,0,0,2809803
0,2,185,2,0,0,2809981
0,9,104,2,0,0,2810006
0,18,135,2,0,0,2810056
0,22,180,2,0,0,2810080
0,28,175,2,0,0,2810528
0,6,219,2,0,0,2810580
0,5,95,2,0,0,2810707
0,22,253,2,0,0,2810755
0,5,105,2,0,0,2810906
0,21,232,2,0,0,2811104
0,20,46,2,0,0,2811206
0,20,196,2,0,0,2811229
0,26,166,2,0,0,2811353
0,19,112,2,0,0,2811354
0,7,279,2,0,0,2811652
0,20,246,2,0,0,2811804
0,18,44,2,0,0,2812531
0,9,38,2,0,0,2812605
0,3,17,2,0,0,2812631
0,24,85,2,0,0,2812678
0,26,174,2,0,0,2812804
0,23,207,2,0,0,2813031
0,12,247,2,0,0,2813103
0,26,157,2,0,0,2813304
0,7,219,2,0,0,2813378
0,4,297,2,0,0,2813454
0,20,235,2,0,0,2813506
0,1,15,2,0,0,2813682
0,19,319,2,0,0,2813829
0,25,82,2,0,0,2813832
0,7,81,2,0,0,2814082
0,1,198,2,0,0,2814128
0,5,100,2,0,0,2814331
0,18,90,2,0,0,2814378
0,24,99,2,0,0,2814482
0,6,64,2,0,0,2814579
0,23,256,2,0,0,2814831
0,8,256,2,0,0,2814853
0,18,250,2,0,0,2814904
0,10,257,2,0,0,2815004
0,25,261,2,0,0,2815657
0,24,173,2,0,0,2815803
0,8,237,2,0,0,2815830
0,20,206,2,0,0,2816054
0,19,195,2,0,0,2816632
0,2,179,2,0,0,2816754
0,17,50,2,0,0,2817103
0,13,202,2,0,0,2817131
0,8,90,2,0,0,2817404
0,18,275,2,0,0,2817478
0,24,113,2,0,0,2817504
