#,Col,Row,ToT,TS,Amp,RO_Time
0,12,27,2,0,0,1983103
0,17,274,2,0,0,1983303
0,13,30,2,0,0,1983455
0,16,280,2,0,0,1983478
0,1,64,2,0,0,1983502
0,12,145,2,0,0,1983577
0,8,205,2,0,0,1983727
0,12,64,2,0,0,1983731
0,2,224,2,0,0,1983827
0,26,280,2,0,0,1983878
0,2,75,2,0,0,1983927
0,4,242,2,0,0,1983953
0,19,241,2,0,0,1983976
0,24,7,2,0,0,1984251
0,11,10,2,0,0,1984431
0,21,168,2,0,0,1984502
0,6,299,2,0,0,1985178
0,28,258,2,0,0,1985454
0,11,58,2,0,0,1985504
0,23,304,2,0,0,1985601
0,7,106,2,0,0,1985903
0,23,49,2,0,0,1986180
0,11,180,2,0,0,1986227
0,3,139,2,0,0,1986229
0,17,284,2,0,0,1986453
0,24,261,2,0,0,1986603
0,15,138,2,0,0,1987002
0,13,240,2,0,0,1987131
0,5,233,2,0,0,1987301
0,10,44,2,0,0,1987403
0,7,293,2,0,0,1987603
0,5,300,2,0,0,1987781
0,23,241,2,0,0,1988453
0,10,35,2,0,0,1988480
0,17,192,2,0,0,1988753
0,6,195,2,0,0,1988929
0,17,203,2,0,0,1989229
0,28,8,2,0,0,1989377
0,20,35,2,0,0,1989578
0,6,15,2,0,0,1989606
0,14,78,2,0,0,1989705
0,7,173,2,0,0,1989726
0,10,101,2,0,0,1990053
0,21,314,2,0,0,1990055
0,21,103,2,0,0,1990404
0,8,232,2,0,0,1990630
0,6,263,2,0,0,1990681
0,18,290,2,0,0,1990727
0,3,193,2,0,0,1991030
0,19,64,2,0,0,1991178
0,1,274,2,0,0,1991478
0,19,21,2,0,0,1991704
0,4,33,2,0,0,1991828
0,25,261,2,0,0,1991978
0,20,7,2,0,0,1992201
0,1,45,2,0,0,1992451
0,17,147,2,0,0,1992455
0,26,139,2,0,0,1992502
0,12,253,2,0,0,1992502
0,24,93,2,0,0,1992576
0,9,76,2,0,0,1992579
0,25,151,2,0,0,1992680
0,26,271,2,0,0,1992826
0,21,39,2,0,0,1992830
0,10,258,2,0,0,1992902
0,3,296,2,0,0,1992905
0,11,282,2,0,0,1992927
0,26,117,2,0,0,1993078
0,27,55,2,0,0,1993127
0,4,249,2,0,0,1993252
0,0,206,2,0,0,1993601
0,18,311,2,0,0,1993728
0,0,42,2,0,0,1993753
0,24,216,2,0,0,1993903
0,21,149,2,0,0,1993956
0,0,245,2,0,0,1993979
0,4,117,2,0,0,1993980
0,5,267,2,0,0,1994055
0,4,214,2,0,0,1994302
0,3,158,2,0,0,1994331
0,1,200,2,0,0,1994528
0,7,171,2,0,0,1994956
0,21,237,2,0,0,1995081
0,26,50,2,0,0,1995177
0,12,112,2,0,0,1995178
0,19,270,2,0,0,1995206
0,24,72,2,0,0,1995328
0,5,230,2,0,0,1995430
0,9,27,2,0,0,1995480
0,17,100,2,0,0,1995652
0,12,225,2,0,0,1995977
0,9,85,2,0,0,1996027
0,15,70,2,0,0,1996029
0,9,84,2,0,0,1996029
0,15,178,2,0,0,1996305
0,28,185,2,0,0,1996580
0,27,295,2,0,0,1996655
0,7,205,2,0,0,1996680
0,26,245,2,0,0,1996930
0,20,312,2,0,0,1997554
0,15,24,2,0,0,1997577
0,18,211,2,0,0,1998026
0,23,284,2,0,0,1998501
0,4,126,2,0,0,1998531
0,22,119,2,0,0,1998605
0,10,94,2,0,0,1998629
0,2,63,2,0,0,1998878
0,3,308,2,0,0,1998952
0,6,48,2,0,0,1999128
0,12,51,2,0,0,1999630
0,0,144,2,0,0,1999728
0,25,278,2,0,0,1999927
0,1,293,2,0,0,2000028
0,7,261,2,0,0,2000202
0,15,38,2,0,0,2000377
0,1,169,2,0,0,2000577
0,23,18,2,0,0,2000703
0,2,241,2,0,0,2000780
0,16,169,2,0,0,2000879
0,18,184,2,0,0,2001701
0,11,298,2,0,0,2001730
0,1,281,2,0,0,2001826
0,12,152,2,0,0,2002055
0,11,120,2,0,0,2002204
0,25,4,2,0,0,2002327
0,17,199,2,0,0,2002354
0,8,178,2,0,0,2002805
0,3,121,2,0,0,2002827
0,4,210,2,0,0,2003179
0,16,94,2,0,0,2003278
0,3,2,2,0,0,2003503
0,9,218,2,0,0,2003979
0,21,35,2,0,0,2004477
0,15,20,2,0,0,2004627
0,21,230,2,0,0,2004954
0,28,252,2,0,0,2005104
0,7,128,2,0,0,2005327
0,27,242,2,0,0,2005377
0,4,212,2,0,0,2005404
0,1,319,2,0,0,2005554
0,26,141,2,0,0,2005654
0,16,216,2,0,0,2005780
0,0,162,2,0,0,2006005
0,0,121,2,0,0,2006106
0,10,219,2,0,0,2006305
0,11,250,2,0,0,2006454
0,15,86,2,0,0,2006506
0,9,190,2,0,0,2006602
0,19,179,2,0,0,2006605
0,12,46,2,0,0,2006703
0,12,317,2,0,0,2006804
0,7,188,2,0,0,2007354
0,10,316,2,0,0,2007831
0,23,172,2,0,0,2008002
0,19,81,2,0,0,2008028
0,23,101,2,0,0,2008076
0,12,242,2,0,0,2008104
0,18,269,2,0,0,2008279
0,9,230,2,0,0,2008281
0,11,138,2,0,0,2008302
0,21,103,2,0,0,2008530
0,13,39,2,0,0,2008603
0,0,35,2,0,0,2008628
0,12,317,2,0,0,2008677
0,1,116,2,0,0,2009005
0,1,102,2,0,0,2009253
0,24,179,2,0,0,2009279
0,24,212,2,0,0,2009554
0,25,263,2,0,0,2009727
0,15,256,2,0,0,2009780
0,26,41,2,0,0,2010153
0,5,251,2,0,0,2010153
0,14,287,2,0,0,2010376
0,21,302,2,0,0,2010555
0,5,188,2,0,0,2010601
0,18,164,2,0,0,2010879
0,28,310,2,0,0,2011051
0,9,2,2,0,0,2011130
0,26,262,2,0,0,2011130
0,13,187,2,0,0,2011226
0,3,123,2,0,0,2011329
0,27,252,2,0,0,2011452
0,13,287,2,0,0,2011654
0,8,55,2,0,0,2011801
0,4,246,2,0,0,2011929
0,12,46,2,0,0,2012081
0,4,187,2,0,0,2012405
0,23,136,2,0,0,2012452
0,4,214,2,0,0,2012453
0,6,37,2,0,0,2012551
0,18,123,2,0,0,2012579
0,4,67,2,0,0,2012729
0,17,9,2,0,0,2012855
0,27,214,2,0,0,2012902
0,4,75,2,0,0,2013128
0,14,282,2,0,0,2013154
0,17,75,2,0,0,2013328
0,9,282,2,0,0,2013356
0,11,280,2,0,0,2013576
0,19,305,2,0,0,2013903
0,9,9,2,0,0,2013906
0,17,21,2,0,0,2014080
0,20,267,2,0,0,2014528
0,25,314,2,0,0,2014602
0,18,121,2,0,0,2014604
0,20,156,2,0,0,2014678
0,21,60,2,0,0,2014929
0,2,213,2,0,0,2015003
0,0,221,2,0,0,2015103
0,1,36,2,0,0,2015278
0,11,308,2,0,0,2015426
0,16,92,2,0,0,2015604
0,16,70,2,0,0,2015701
0,1,232,2,0,0,2015876
0,19,204,2,0,0,2015956
0,24,257,2,0,0,2016129
0,27,163,2,0,0,2016131
0,3,267,2,0,0,2016227
0,6,28,2,0,0,2016280
0,9,259,2,0,0,2016452
0,5,165,2,0,0,2017151
0,0,203,2,0,0,2017230
0,0,310,2,0,0,2017301
0,7,170,2,0,0,2017504
0,26,154,2,0,0,2017904
0,10,296,2,0,0,2018251
0,28,48,2,0,0,2018627
0,24,11,2,0,0,2019001
0,14,300,2,0,0,2019105
0,5,58,2,0,0,2019155
0,19,134,2,0,0,2019453
0,1,197,2,0,0,2019605
0,7,3,2,0,0,2020180
0,17,99,2,0,0,2020479
0,1,273,2,0,0,2020627
0,10,114,2,0,0,2020631
0,23,242,2,0,0,2020703
0,27,108,2,0,0,2020902
0,10,113,2,0,0,2021081
0,19,37,2,0,0,2021302
0,14,300,2,0,0,2021680
0,22,230,2,0,0,2021727
0,13,109,2,0,0,2022178
0,5,292,2,0,0,2022276
0,24,243,2,0,0,2022404
0,7,78,2,0,0,2022602
0,10,70,2,0,0,2022905
0,7,210,2,0,0,2023102
0,14,300,2,0,0,2023253
0,13,292,2,0,0,2023280
0,3,167,2,0,0,2023480
0,1,268,2,0,0,2023504
0,23,298,2,0,0,2023553
0,24,112,2,0,0,2023676
0,21,50,2,0,0,2023751
0,26,133,2,0,0,2023753
0,8,212,2,0,0,2024131
0,22,128,2,0,0,2024502
0,21,141,2,0,0,2024726
0,9,16,2,0,0,2024730
0,6,282,2,0,0,2024901
0,1,89,2,0,0,2024931
0,6,240,2,0,0,2025079
0,23,301,2,0,0,2025103
0,10,125,2,0,0,2025277
0,18,218,2,0,0,2025326
0,22,305,2,0,0,2025455
0,14,163,2,0,0,2025505
0,15,77,2,0,0,2025855
0,22,14,2,0,0,2026001
0,25,284,2,0,0,2026005
0,10,209,2,0,0,2026006
0,12,3,2,0,0,2026104
0,4,46,2,0,0,2026229
0,1,222,2,0,0,2026304
0,0,167,2,0,0,2026355
0,11,161,2,0,0,2026605
0,11,63,2,0,0,2026728
0,27,82,2,0,0,2026755
0,17,180,2,0,0,2027152
0,28,19,2,0,0,2027179
0,25,131,2,0,0,2027328
0,27,69,2,0,0,2027477
0,24,146,2,0,0,2027751
0,8,169,2,0,0,2027805
0,12,255,2,0,0,2028702
0,12,279,2,0,0,2029176
0,6,208,2,0,0,2029555
0,25,281,2,0,0,2029652
0,26,203,2,0,0,2030305
0,9,243,2,0,0,2030478
0,21,197,2,0,0,2030502
0,7,108,2,0,0,2030576
0,0,145,2,0,0,2030705
0,5,99,2,0,0,2031003
0,27,229,2,0,0,2031079
0,14,260,2,0,0,2031179
0,19,27,2,0,0,2031354
0,26,231,2,0,0,2031730
0,22,36,2,0,0,2032080
0,10,75,2,0,0,2032102
0,22,205,2,0,0,2032206
0,27,100,2,0,0,2032353
0,19,271,2,0,0,2032380
0,5,72,2,0,0,2032705
0,27,26,2,0,0,2033078
0,6,42,2,0,0,2033127
0,16,156,2,0,0,2033376
0,11,108,2,0,0,2033855
0,10,150,2,0,0,2033902
0,17,182,2,0,0,2034080
0,26,258,2,0,0,2034102
0,7,237,2,0,0,2034153
0,11,67,2,0,0,2034756
0,13,195,2,0,0,2034853
0,20,129,2,0,0,2035327
0,24,176,2,0,0,2035704
0,3,150,2,0,0,2036606
0,14,211,2,0,0,2036977
0,8,190,2,0,0,2037028
0,19,104,2,0,0,2037054
0,16,293,2,0,0,2037602
0,19,85,2,0,0,2037752
0,6,261,2,0,0,2038303
0,6,161,2,0,0,2038306
0,23,247,2,0,0,2038351
0,13,206,2,0,0,2038356
0,19,223,2,0,0,2038577
0,10,210,2,0,0,2038628
0,24,229,2,0,0,2038780
0,9,237,2,0,0,2038877
0,14,163,2,0,0,2039081
0,22,314,2,0,0,2039227
0,19,156,2,0,0,2039326
0,26,220,2,0,0,2039477
0,8,266,2,0,0,2039505
0,20,30,2,0,0,2039556
0,13,211,2,0,0,2039877
0,7,173,2,0,0,2040151
0,22,206,2,0,0,2040654
0,24,36,2,0,0,2040656
0,18,288,2,0,0,2040677
0,6,149,2,0,0,2040927
0,8,108,2,0,0,2041056
0,9,95,2,0,0,2041103
0,5,208,2,0,0,2041105
0,8,267,2,0,0,2041381
0,5,15,2,0,0,2041752
0,9,285,2,0,0,2041780
0,7,40,2,0,0,2041956
0,22,131,2,0,0,2042277
0,2,119,2,0,0,2042553
0,18,174,2,0,0,2042554
0,13,213,2,0,0,2042680
0,7,277,2,0,0,2042706
0,13,178,2,0,0,2042726
0,11,178,2,0,0,2042979
0,17,284,2,0,0,2043452
0,4,170,2,0,0,2044028
0,5,83,2,0,0,2044331
0,11,262,2,0,0,2044402
0,19,139,2,0,0,2044506
0,11,2,2,0,0,2045702
0,10,45,2,0,0,2045853
0,1,123,2,0,0,2046102
0,5,106,2,0,0,2046178
0,12,124,2,0,0,2046427
0,10,194,2,0,0,2046454
0,21,11,2,0,0,2046604
0,8,182,2,0,0,2046702
0,4,298,2,0,0,2047054
0,3,251,2,0,0,2047153
0,24,300,2,0,0,2047278
0,0,12,2,0,0,2047578
0,27,158,2,0,0,2047653
0,17,5,2,0,0,2048181
0,3,52,2,0,0,2048604
0,3,309,2,0,0,2049002
0,7,191,2,0,0,2049302
0,18,71,2,0,0,2049605
0,3,202,2,0,0,2049651
0,23,31,2,0,0,2049981
0,4,142,2,0,0,2050153
0,9,70,2,0,0,2050351
0,1,17,2,0,0,2050629
0,28,119,2,0,0,2050703
0,23,10,2,0,0,2051054
0,15,133,2,0,0,2051130
0,28,319,2,0,0,2051203
0,5,212,2,0,0,2051402
0,19,22,2,0,0,2051554
0,5,116,2,0,0,2051679
0,16,219,2,0,0,2051854
0,12,130,2,0,0,2052178
0,10,208,2,0,0,2052604
0,27,78,2,0,0,2052802
0,21,250,2,0,0,2053329
0,14,0,2,0,0,2053728
0,26,53,2,0,0,2053753
0,0,57,2,0,0,2053777
0,6,259,2,0,0,2054203
0,16,160,2,0,0,2054256
0,24,49,2,0,0,2054280
0,10,138,2,0,0,2054630
0,28,218,2,0,0,2055002
0,11,291,2,0,0,2055129
0,14,274,2,0,0,2055179
0,17,171,2,0,0,2055354
0,13,19,2,0,0,2055531
0,18,201,2,0,0,2055905
0,12,92,2,0,0,2056052
0,12,7,2,0,0,2056281
0,12,130,2,0,0,2056352
0,27,295,2,0,0,2056431
0,4,56,2,0,0,2056752
0,6,109,2,0,0,2056802
0,21,300,2,0,0,2057156
0,2,259,2,0,0,2057580
0,11,109,2,0,0,2057680
0,10,224,2,0,0,2057777
0,0,213,2,0,0,2057903
0,13,271,2,0,0,2057929
0,28,213,2,0,0,2058179
0,23,137,2,0,0,2058380
0,13,263,2,0,0,2058701
0,6,281,2,0,0,2058753
0,27,290,2,0,0,2058753
0,6,138,2,0,0,2058952
0,5,295,2,0,0,2059004
0,15,303,2,0,0,2059077
0,26,240,2,0,0,2059103
0,5,130,2,0,0,2059152
0,13,240,2,0,0,2059304
0,24,24,2,0,0,2059526
0,6,6,2,0,0,2059526
0,25,311,2,0,0,2059927
0,18,281,2,0,0,2059927
0,16,145,2,0,0,2059929
0,7,210,2,0,0,2059954
0,24,80,2,0,0,2060126
0,18,127,2,0,0,2060779
0,22,155,2,0,0,2060803
0,8,24,2,0,0,2060804
0,25,196,2,0,0,2061253
0,19,247,2,0,0,2061302
0,13,119,2,0,0,2061778
0,12,203,2,0,0,2061978
0,28,239,2,0,0,2062053
0,13,161,2,0,0,2062078
0,28,211,2,0,0,2062277
0,12,169,2,0,0,2062354
0,27,209,2,0,0,2062505
0,17,57,2,0,0,2062754
0,13,308,2,0,0,2063278
0,16,154,2,0,0,2063480
0,24,241,2,0,0,2063501
0,12,159,2,0,0,2063626
0,26,282,2,0,0,2063680
0,3,227,2,0,0,2063903
0,7,7,2,0,0,2063981
0,2,188,2,0,0,2064252
0,5,185,2,0,0,2064304
0,9,309,2,0,0,2064802
0,24,32,2,0,0,2064852
0,3,69,2,0,0,2064902
0,0,191,2,0,0,2064930
0,1,58,2,0,0,2065028
0,14,67,2,0,0,2065229
0,22,193,2,0,0,2066276
0,5,217,2,0,0,2066406
0,6,194,2,0,0,2066428
0,23,42,2,0,0,2066604
0,1,12,2,0,0,2066628
0,3,125,2,0,0,2066756
0,26,240,2,0,0,2067154
0,21,218,2,0,0,2067303
0,12,310,2,0,0,2067427
0,20,315,2,0,0,2068180
0,28,117,2,0,0,2068426
0,11,245,2,0,0,2068753
0,28,272,2,0,0,2069026
0,24,100,2,0,0,2069201
0,20,194,2,0,0,2069253
0,23,240,2,0,0,2069280
0,27,101,2,0,0,2069431
0,22,302,2,0,0,2070052
0,13,42,2,0,0,2070105
0,9,234,2,0,0,2070678
0,19,211,2,0,0,2070854
0,26,135,2,0,0,2071401
0,0,76,2,0,0,2071530
0,20,312,2,0,0,2071530
0,20,59,2,0,0,2071652
0,24,197,2,0,0,2071676
0,16,305,2,0,0,2071703
0,22,69,2,0,0,2071804
0,28,14,2,0,0,2071853
0,3,313,2,0,0,2071904
0,8,289,2,0,0,2071904
0,25,230,2,0,0,2072003
0,6,140,2,0,0,2072176
0,8,263,2,0,0,2072229
0,11,268,2,0,0,2072280
0,0,304,2,0,0,2072405
0,9,63,2,0,0,2072405
0,7,205,2,0,0,2072454
0,22,3,2,0,0,2072603
0,11,279,2,0,0,2073027
0,15,159,2,0,0,2073629
0,8,48,2,0,0,2073752
0,27,295,2,0,0,2073979
0,4,271,2,0,0,2074054
0,23,178,2,0,0,2074281
0,4,99,2,0,0,2074353
0,17,172,2,0,0,2074729
0,19,3,2,0,0,2075030
0,7,61,2,0,0,2075102
0,21,227,2,0,0,2075156
0,17,306,2,0,0,2075477
0,15,318,2,0,0,2075554
0,21,185,2,0,0,2075578
0,12,279,2,0,0,2075680
0,3,95,2,0,0,2075752
0,24,41,2,0,0,2075777
0,7,88,2,0,0,2076151
0,12,16,2,0,0,2076176
0,19,288,2,0,0,2076405
0,1,56,2,0,0,2076579
0,6,97,2,0,0,2076652
0,22,42,2,0,0,2076777
0,24,100,2,0,0,2076855
0,15,170,2,0,0,2077554
0,9,32,2,0,0,2077631
0,17,83,2,0,0,2077679
0,2,78,2,0,0,2077827
0,25,290,2,0,0,2077901
0,14,317,2,0,0,2078130
0,16,13,2,0,0,2078280
0,14,308,2,0,0,2078531
0,18,286,2,0,0,2078606
0,8,156,2,0,0,2078779
0,8,299,2,0,0,2078805
0,4,120,2,0,0,2078827
0,4,129,2,0,0,2078881
0,28,151,2,0,0,2079128
0,0,220,2,0,0,2079154
0,19,11,2,0,0,2079203
0,10,246,2,0,0,2079855
0,6,49,2,0,0,2080055
0,2,295,2,0,0,2080377
0,27,221,2,0,0,2080704
0,17,289,2,0,0,2080878
0,24,115,2,0,0,2081104
0,6,35,2,0,0,2081180
0,2,52,2,0,0,2081330
0,10,218,2,0,0,2081426
0,5,281,2,0,0,2081428
0,17,116,2,0,0,2081503
0,13,122,2,0,0,2081778
0,8,288,2,0,0,2081805
0,9,267,2,0,0,2081877
0,25,195,2,0,0,2082304
0,24,303,2,0,0,2082656
0,3,34,2,0,0,2082677
0,16,35,2,0,0,2082677
0,26,156,2,0,0,2082752
0,15,59,2,0,0,2082780
0,26,220,2,0,0,2083403
0,5,213,2,0,0,2083452
0,13,144,2,0,0,2083479
0,22,246,2,0,0,2083480
0,24,59,2,0,0,2083527
0,7,58,2,0,0,2083628
0,8,34,2,0,0,2083730
0,19,141,2,0,0,2083803
0,19,268,2,0,0,2083878
0,18,174,2,0,0,2084054
0,28,208,2,0,0,2084178
0,4,130,2,0,0,2084279
0,2,35,2,0,0,2084302
0,4,18,2,0,0,2084580
0,25,68,2,0,0,2084652
0,18,101,2,0,0,2084904
0,16,195,2,0,0,2085130
0,5,115,2,0,0,2085177
0,26,287,2,0,0,2085230
0,18,36,2,0,0,2085277
0,26,236,2,0,0,2085304
0,3,266,2,0,0,2085305
0,12,270,2,0,0,2085406
0,1,116,2,0,0,2085604
0,24,241,2,0,0,2086027
0,28,2,2,0,0,2086029
0,8,122,2,0,0,2086131
0,22,130,2,0,0,2086430
0,3,250,2,0,0,2086903
0,21,3,2,0,0,2086927
0,19,224,2,0,0,2087077
0,3,192,2,0,0,2087628
0,7,60,2,0,0,2087677
0,0,153,2,0,0,2087681
0,27,298,2,0,0,2088031
0,23,164,2,0,0,2088102
0,13,136,2,0,0,2088229
0,16,268,2,0,0,2088402
0,3,67,2,0,0,2088728
0,19,288,2,0,0,2088954
0,26,8,2,0,0,2088955
0,10,289,2,0,0,2089126
0,13,60,2,0,0,2089503
0,5,250,2,0,0,2089528
0,16,101,2,0,0,2089651
0,10,218,2,0,0,2089780
0,17,263,2,0,0,2089852
0,18,29,2,0,0,2090176
0,24,226,2,0,0,2090205
0,13,175,2,0,0,2090277
0,10,273,2,0,0,2090406
0,15,32,2,0,0,2090828
0,0,97,2,0,0,2090876
0,16,248,2,0,0,2090878
0,28,233,2,0,0,2091579
0,6,250,2,0,0,2091701
0,3,237,2,0,0,2091855
0,6,127,2,0,0,2092204
0,1,64,2,0,0,2092276
0,21,180,2,0,0,2092377
0,6,10,2,0,0,2092456
0,8,17,2,0,0,2092678
0,28,234,2,0,0,2092804
0,25,147,2,0,0,2092852
0,17,281,2,0,0,2092879
0,23,231,2,0,0,2093030
0,9,66,2,0,0,2093481
0,12,159,2,0,0,2093752
0,10,266,2,0,0,2093853
0,3,51,2,0,0,2093855
0,6,201,2,0,0,2094052
0,25,211,2,0,0,2094328
0,10,16,2,0,0,2094527
0,17,201,2,0,0,2094656
0,28,142,2,0,0,2094702
0,3,96,2,0,0,2094706
0,4,48,2,0,0,2094856
0,25,51,2,0,0,2095478
0,3,110,2,0,0,2095776
0,22,107,2,0,0,2096127
0,24,164,2,0,0,2096279
0,16,101,2,0,0,2096455
0,12,29,2,0,0,2096677
0,19,235,2,0,0,2096680
0,26,30,2,0,0,2096854
0,2,87,2,0,0,2096877
0,20,190,2,0,0,2097026
0,15,170,2,0,0,2097031
0,17,137,2,0,0,2097051
0,4,80,2,0,0,2097079
0,15,36,2,0,0,2097153
0,8,301,2,0,0,2097201
0,11,261,2,0,0,2097356
0,6,219,2,0,0,2097376
0,24,36,2,0,0,2097377
0,4,172,2,0,0,2097453
0,23,92,2,0,0,2097727
0,21,180,2,0,0,2097803
0,9,42,2,0,0,2097830
0,24,279,2,0,0,2097956
0,27,34,2,0,0,2098554
0,10,109,2,0,0,2098579
0,21,85,2,0,0,2098780
0,26,130,2,0,0,2098831
0,25,141,2,0,0,2098877
0,5,60,2,0,0,2098903
0,11,15,2,0,0,2098928
0,28,42,2,0,0,2098929
0,7,224,2,0,0,2098981
0,14,269,2,0,0,2099227
0,9,97,2,0,0,2099254
0,10,19,2,0,0,2099354
0,22,31,2,0,0,2099403
0,27,74,2,0,0,2099405
0,16,85,2,0,0,2099605
0,13,121,2,0,0,2100331
0,3,205,2,0,0,2100530
0,25,276,2,0,0,2101428
0,1,303,2,0,0,2101577
0,5,16,2,0,0,2101653
0,12,14,2,0,0,2102077
0,6,229,2,0,0,2102351
0,28,14,2,0,0,2102427
0,21,175,2,0,0,2102528
0,5,67,2,0,0,2102855
0,22,294,2,0,0,2103754
0,12,183,2,0,0,2104103
0,4,117,2,0,0,2104254
0,16,46,2,0,0,2104379
0,17,71,2,0,0,2104755
0,4,11,2,0,0,2105152
0,28,177,2,0,0,2105204
0,0,198,2,0,0,2105229
0,22,230,2,0,0,2105553
0,4,283,2,0,0,2105753
0,7,3,2,0,0,2105930
0,20,166,2,0,0,2105931
0,19,182,2,0,0,2106152
0,26,197,2,0,0,2106253
0,27,157,2,0,0,2107203
0,20,203,2,0,0,2107656
0,6,24,2,0,0,2107678
0,15,207,2,0,0,2107680
0,4,85,2,0,0,2107728
0,13,65,2,0,0,2107855
0,3,206,2,0,0,2107879
0,16,102,2,0,0,2108752
0,16,111,2,0,0,2108754
0,4,156,2,0,0,2109004
0,2,277,2,0,0,2109180
0,0,75,2,0,0,2109203
0,19,157,2,0,0,2109329
0,23,20,2,0,0,2109803
0,7,137,2,0,0,2110004
0,13,91,2,0,0,2110178
0,1,69,2,0,0,2110781
0,17,317,2,0,0,2110830
0,23,282,2,0,0,2110930
0,1,318,2,0,0,2110956
0,27,254,2,0,0,2111028
0,16,261,2,0,0,2111103
0,1,60,2,0,0,2111130
0,24,251,2,0,0,2111302
0,15,132,2,0,0,2111529
0,18,178,2,0,0,2111778
0,23,214,2,0,0,2111905
0,0,29,2,0,0,2112229
0,5,105,2,0,0,2112404
0,23,241,2,0,0,2112877
0,22,47,2,0,0,2112905
0,5,173,2,0,0,2113202
0,3,11,2,0,0,2113453
0,25,23,2,0,0,2114155
0,23,151,2,0,0,2114276
0,6,283,2,0,0,2114305
0,13,234,2,0,0,2114477
0,3,150,2,0,0,2115205
0,7,310,2,0,0,2115628
0,15,163,2,0,0,2115929
0,12,254,2,0,0,2116404
0,8,177,2,0,0,2116428
0,16,252,2,0,0,2116754
0,27,240,2,0,0,2116877
0,5,221,2,0,0,2117078
0,22,26,2,0,0,2117105
0,13,255,2,0,0,2117151
0,2,229,2,0,0,2117155
0,22,8,2,0,0,2117180
0,25,2,2,0,0,2117301
0,24,197,2,0,0,2117427
0,18,284,2,0,0,2117455
0,14,308,2,0,0,2117726
0,11,65,2,0,0,2117928
0,21,52,2,0,0,2118152
0,3,261,2,0,0,2118380
0,9,277,2,0,0,2118453
0,28,301,2,0,0,2118476
0,14,174,2,0,0,2118477
0,5,204,2,0,0,2118578
0,4,245,2,0,0,2118629
0,17,279,2,0,0,2118777
0,19,284,2,0,0,2119129
0,11,44,2,0,0,2119354
0,7,230,2,0,0,2119381
0,25,83,2,0,0,2119481
0,4,198,2,0,0,2119554
0,0,4,2,0,0,2119581
0,23,211,2,0,0,2119802
0,1,126,2,0,0,2119855
0,27,274,2,0,0,2120051
0,21,248,2,0,0,2120602
0,12,237,2,0,0,2120631
0,27,285,2,0,0,2120777
0,27,223,2,0,0,2120927
0,7,3,2,0,0,2121005
0,28,41,2,0,0,2121105
0,23,203,2,0,0,2121355
0,13,11,2,0,0,2121377
0,6,172,2,0,0,2121378
0,10,33,2,0,0,2121701
0,11,244,2,0,0,2121901
0,14,32,2,0,0,2122003
0,19,162,2,0,0,2122401
0,5,129,2,0,0,2122504
0,23,33,2,0,0,2122554
0,24,291,2,0,0,2122702
0,6,145,2,0,0,2122927
0,16,110,2,0,0,2123231
0,11,137,2,0,0,2123252
0,5,41,2,0,0,2123351
0,16,222,2,0,0,2124003
0,12,36,2,0,0,2124054
0,3,243,2,0,0,2124103
0,21,0,2,0,0,2124301
0,11,253,2,0,0,2124652
0,7,149,2,0,0,2124652
0,22,97,2,0,0,2124729
0,15,271,2,0,0,2124852
0,10,188,2,0,0,2125030
0,12,203,2,0,0,2125305
0,18,12,2,0,0,2125453
0,19,128,2,0,0,2125478
0,8,167,2,0,0,2125603
0,9,260,2,0,0,2125728
0,22,95,2,0,0,2125878
0,28,5,2,0,0,2126105
0,13,195,2,0,0,2127105
0,3,36,2,0,0,2127431
0,18,134,2,0,0,2127480
0,4,306,2,0,0,2127503
0,24,235,2,0,0,2127527
0,14,275,2,0,0,2127777
0,23,130,2,0,0,2128079
0,14,240,2,0,0,2128228
0,12,285,2,0,0,2128355
0,10,145,2,0,0,2128477
0,10,232,2,0,0,2128527
0,9,36,2,0,0,2128703
0,12,195,2,0,0,2128729
0,4,300,2,0,0,2129331
0,19,161,2,0,0,2129505
0,28,278,2,0,0,2129729
0,11,146,2,0,0,2129753
0,15,273,2,0,0,2129930
0,11,68,2,0,0,2130153
0,0,240,2,0,0,2130254
0,16,163,2,0,0,2130455
0,12,194,2,0,0,2130703
0,7,18,2,0,0,2130728
0,16,111,2,0,0,2130856
0,15,273,2,0,0,2131027
0,26,136,2,0,0,2131129
0,10,300,2,0,0,2131678
0,1,284,2,0,0,2131827
0,17,61,2,0,0,2131852
0,17,91,2,0,0,2131930
0,14,119,2,0,0,2132030
0,20,280,2,0,0,2132205
0,19,251,2,0,0,2132228
0,8,96,2,0,0,2132503
0,19,160,2,0,0,2132727
0,16,0,2,0,0,2133380
0,14,54,2,0,0,2133705
0,3,100,2,0,0,2133927
0,28,304,2,0,0,2133955
0,14,74,2,0,0,2134103
0,2,276,2,0,0,2134230
0,7,108,2,0,0,2134255
0,9,31,2,0,0,2134376
0,2,26,2,0,0,2134753
0,9,151,2,0,0,2134878
0,11,45,2,0,0,2135152
0,9,160,2,0,0,2135177
0,5,188,2,0,0,2135230
0,1,90,2,0,0,2135330
0,9,222,2,0,0,2135505
0,28,206,2,0,0,2135730
0,26,14,2,0,0,2135830
0,5,246,2,0,0,2136280
0,1,172,2,0,0,2136304
0,21,25,2,0,0,2136627
0,2,42,2,0,0,2136628
0,28,209,2,0,0,2136629
0,0,79,2,0,0,2136655
0,15,198,2,0,0,2136731
0,13,251,2,0,0,2136805
