#,Col,Row,ToT,TS,Amp,RO_Time
0,28,104,2,0,0,4000030
0,6,16,2,0,0,4000057
0,23,90,2,0,0,4000280
0,1,181,2,0,0,4000630
0,20,141,2,0,0,4000732
0,4,273,2,0,0,4000957
0,9,33,2,0,0,4001104
0,4,195,2,0,0,4001104
0,9,39,2,0,0,4001132
0,14,89,2,0,0,4001156
0,0,312,2,0,0,4001231
0,16,223,2,0,0,4001253
0,21,117,2,0,0,4001455
0,28,154,2,0,0,4001731
0,26,12,2,0,0,4001754
0,7,19,2,0,0,4001783
0,2,211,2,0,0,4001905
0,13,292,2,0,0,4002179
0,26,20,2,0,0,4002231
0,5,263,2,0,0,4002255
0,9,82,2,0,0,4002256
0,17,127,2,0,0,4002504
0,15,310,2,0,0,4002507
0,23,76,2,0,0,4002579
0,16,11,2,0,0,4002707
0,11,188,2,0,0,4002756
0,12,45,2,0,0,4002756
0,20,125,2,0,0,4002779
0,15,162,2,0,0,4002856
0,9,103,2,0,0,4002879
0,20,113,2,0,0,4003480
0,9,158,2,0,0,4003606
0,21,166,2,0,0,4003681
0,14,117,2,0,0,4003779
0,18,23,2,0,0,4003803
0,13,128,2,0,0,4003880
0,15,46,2,0,0,4004156
0,14,129,2,0,0,4004331
0,2,119,2,0,0,4004356
0,2,289,2,0,0,4004404
0,24,159,2,0,0,4004557
0,21,10,2,0,0,4004955
0,22,33,2,0,0,4005006
0,9,125,2,0,0,4005181
0,9,273,2,0,0,4005204
0,23,129,2,0,0,4005257
0,12,6,2,0,0,4005454
0,25,33,2,0,0,4005833
0,4,293,2,0,0,4005980
0,23,8,2,0,0,4005981
0,10,68,2,0,0,4006056
0,1,112,2,0,0,4006132
0,6,56,2,0,0,4006179
0,4,280,2,0,0,4006180
0,18,40,2,0,0,4006328
0,17,97,2,0,0,4006379
0,13,167,2,0,0,4006479
0,4,165,2,0,0,4006606
0,10,295,2,0,0,4006883
0,13,288,2,0,0,4006954
0,18,235,2,0,0,4006955
0,6,268,2,0,0,4007079
0,20,128,2,0,0,4007106
0,21,304,2,0,0,4007480
0,18,44,2,0,0,4007603
0,21,30,2,0,0,4007631
0,18,241,2,0,0,4007730
0,9,197,2,0,0,4007755
0,20,74,2,0,0,4007980
0,12,122,2,0,0,4008107
0,4,182,2,0,0,4008304
0,26,85,2,0,0,4008357
0,13,52,2,0,0,4008428
0,8,125,2,0,0,4008554
0,27,66,2,0,0,4008579
0,8,276,2,0,0,4008732
0,25,257,2,0,0,4008878
0,24,293,2,0,0,4008881
0,18,191,2,0,0,4008905
0,5,44,2,0,0,4008930
0,10,139,2,0,0,4008958
0,15,238,2,0,0,4009029
0,26,172,2,0,0,4009031
0,19,139,2,0,0,4009078
0,24,220,2,0,0,4009105
0,0,73,2,0,0,4009304
0,13,212,2,0,0,4009407
0,5,141,2,0,0,4009432
0,23,162,2,0,0,4009505
0,20,279,2,0,0,4009703
0,6,310,2,0,0,4009779
0,28,168,2,0,0,4009807
0,21,198,2,0,0,4009832
0,18,48,2,0,0,4009903
0,2,223,2,0,0,4009956
0,23,173,2,0,0,4010028
0,20,146,2,0,0,4010232
0,9,250,2,0,0,4010306
0,10,168,2,0,0,4010330
0,24,151,2,0,0,4010853
0,24,81,2,0,0,4010904
0,12,291,2,0,0,4011005
0,19,274,2,0,0,4011105
0,18,195,2,0,0,4011157
0,9,212,2,0,0,4011329
0,18,194,2,0,0,4011331
0,10,149,2,0,0,4011331
0,9,308,2,0,0,4011431
0,11,304,2,0,0,4011555
0,26,214,2,0,0,4011556
0,20,204,2,0,0,4011655
0,24,118,2,0,0,4011682
0,17,200,2,0,0,4011831
0,0,314,2,0,0,4012057
0,7,71,2,0,0,4012255
0,10,194,2,0,0,4012357
0,2,149,2,0,0,4012483
0,5,297,2,0,0,4012483
0,8,83,2,0,0,4012532
0,8,275,2,0,0,4012556
0,25,11,2,0,0,4012582
0,22,69,2,0,0,4012779
0,14,103,2,0,0,4012804
0,16,58,2,0,0,4012928
0,6,66,2,0,0,4013106
0,4,64,2,0,0,4013154
0,26,182,2,0,0,4013180
0,11,154,2,0,0,4013229
0,28,83,2,0,0,4013255
0,20,1,2,0,0,4013281
0,7,269,2,0,0,4013482
0,14,208,2,0,0,4013581
0,0,89,2,0,0,4013830
0,22,255,2,0,0,4013982
0,2,299,2,0,0,4014132
0,2,153,2,0,0,4014230
0,5,42,2,0,0,4014532
0,14,264,2,0,0,4014578
0,24,107,2,0,0,4014581
0,4,85,2,0,0,4014704
0,5,122,2,0,0,4014754
0,24,15,2,0,0,4014778
0,15,106,2,0,0,4014779
0,27,132,2,0,0,4015005
0,5,307,2,0,0,4015053
0,3,304,2,0,0,4015279
0,13,272,2,0,0,4015504
0,3,164,2,0,0,4015555
0,27,318,2,0,0,4015556
0,25,215,2,0,0,4015756
0,1,179,2,0,0,4015804
0,4,94,2,0,0,4015829
0,13,21,2,0,0,4016131
0,5,318,2,0,0,4016407
0,13,201,2,0,0,4016482
0,10,236,2,0,0,4016680
0,23,181,2,0,0,4017032
0,11,318,2,0,0,4017082
0,20,74,2,0,0,4017230
0,11,282,2,0,0,4017431
0,11,125,2,0,0,4017682
0,20,201,2,0,0,4017929
0,18,274,2,0,0,4017981
0,3,224,2,0,0,4018032
0,8,170,2,0,0,4018207
0,2,86,2,0,0,4018231
0,6,258,2,0,0,4018255
0,20,190,2,0,0,4018328
0,24,263,2,0,0,4018429
0,11,306,2,0,0,4018479
0,24,171,2,0,0,4018632
0,18,271,2,0,0,4018655
0,15,13,2,0,0,4018881
0,26,219,2,0,0,4019031
0,24,266,2,0,0,4019079
0,22,225,2,0,0,4019132
0,9,71,2,0,0,4019132
0,3,105,2,0,0,4019208
0,27,316,2,0,0,4019379
0,6,27,2,0,0,4019430
0,18,283,2,0,0,4019481
0,7,274,2,0,0,4019505
0,4,142,2,0,0,4019681
0,25,274,2,0,0,4019807
0,16,138,2,0,0,4019853
0,14,319,2,0,0,4019931
0,7,11,2,0,0,4019979
0,11,270,2,0,0,4020131
0,3,247,2,0,0,4020330
0,25,171,2,0,0,4020456
0,16,260,2,0,0,4020480
0,24,232,2,0,0,4020528
0,23,260,2,0,0,4020653
0,25,266,2,0,0,4020654
0,1,302,2,0,0,4020780
0,26,83,2,0,0,4020979
0,15,54,2,0,0,4021107
0,17,132,2,0,0,4021228
0,9,130,2,0,0,4021229
0,26,317,2,0,0,4021229
0,20,36,2,0,0,4021307
0,25,172,2,0,0,4021429
0,7,54,2,0,0,4021479
0,10,3,2,0,0,4021630
0,20,156,2,0,0,4021633
0,4,59,2,0,0,4021803
0,23,111,2,0,0,4021828
0,0,8,2,0,0,4022129
0,15,266,2,0,0,4022131
0,17,170,2,0,0,4022455
0,10,117,2,0,0,4022529
0,5,245,2,0,0,4022678
0,26,80,2,0,0,4022681
0,26,226,2,0,0,4022753
0,8,134,2,0,0,4022931
0,24,299,2,0,0,4022978
0,2,20,2,0,0,4023004
0,16,255,2,0,0,4023006
0,19,199,2,0,0,4023056
0,25,242,2,0,0,4023107
0,16,5,2,0,0,4023107
0,15,203,2,0,0,4023132
0,10,109,2,0,0,4023379
0,4,29,2,0,0,4023455
0,20,238,2,0,0,4023528
0,16,195,2,0,0,4023530
0,27,85,2,0,0,4023807
0,21,308,2,0,0,4023904
0,1,145,2,0,0,4023905
0,15,299,2,0,0,4023953
0,19,259,2,0,0,4024080
0,0,193,2,0,0,4024129
0,4,171,2,0,0,4024180
0,24,295,2,0,0,4024332
0,16,174,2,0,0,4024356
0,3,249,2,0,0,4024454
0,15,149,2,0,0,4024481
0,18,49,2,0,0,4024531
0,26,99,2,0,0,4024803
0,28,56,2,0,0,4024882
0,6,120,2,0,0,4024929
0,23,129,2,0,0,4024930
0,20,5,2,0,0,4024981
0,22,234,2,0,0,4025180
0,9,130,2,0,0,4025382
0,6,283,2,0,0,4025432
0,1,42,2,0,0,4025607
0,24,307,2,0,0,4025631
0,21,168,2,0,0,4025756
0,14,51,2,0,0,4025878
0,22,201,2,0,0,4026156
0,13,171,2,0,0,4026354
0,3,285,2,0,0,4026403
0,20,111,2,0,0,4026607
0,26,96,2,0,0,4026630
0,15,306,2,0,0,4026980
0,21,246,2,0,0,4027031
0,19,168,2,0,0,4027256
0,12,172,2,0,0,4027353
0,0,203,2,0,0,4027356
0,23,163,2,0,0,4027630
0,23,163,2,0,0,4028007
0,7,278,2,0,0,4028153
0,13,121,2,0,0,4028156
0,10,317,2,0,0,4028754
0,18,212,2,0,0,4028831
0,15,283,2,0,0,4028856
0,24,189,2,0,0,4028953
0,8,229,2,0,0,4029032
0,23,125,2,0,0,4029281
0,2,260,2,0,0,4029504
0,25,60,2,0,0,4029604
0,13,52,2,0,0,4029604
0,19,11,2,0,0,4029831
0,21,48,2,0,0,4029832
0,18,311,2,0,0,4029930
0,3,245,2,0,0,4030028
0,22,282,2,0,0,4030078
0,21,19,2,0,0,4030106
0,24,289,2,0,0,4030180
0,1,259,2,0,0,4030231
0,27,138,2,0,0,4030253
0,14,217,2,0,0,4030381
0,18,146,2,0,0,4030407
0,0,239,2,0,0,4030882
0,1,109,2,0,0,4030906
0,15,201,2,0,0,4030929
0,15,2,2,0,0,4031031
0,3,182,2,0,0,4031057
0,21,275,2,0,0,4031206
0,11,159,2,0,0,4031304
0,28,304,2,0,0,4031306
0,4,229,2,0,0,4031505
0,6,296,2,0,0,4031655
0,11,185,2,0,0,4031728
0,8,225,2,0,0,4031807
0,17,171,2,0,0,4031904
0,12,277,2,0,0,4031953
0,21,272,2,0,0,4032004
0,21,309,2,0,0,4032180
0,8,310,2,0,0,4032182
0,24,114,2,0,0,4032556
0,14,308,2,0,0,4032632
0,7,217,2,0,0,4032754
0,3,100,2,0,0,4032932
0,14,109,2,0,0,4032980
0,21,114,2,0,0,4033028
0,16,255,2,0,0,4033103
0,25,52,2,0,0,4033180
0,23,265,2,0,0,4033182
0,22,289,2,0,0,4033657
0,13,283,2,0,0,4033707
0,6,59,2,0,0,4033755
0,4,289,2,0,0,4033932
0,7,254,2,0,0,4034105
0,7,151,2,0,0,4034204
0,21,208,2,0,0,4034233
0,27,267,2,0,0,4034305
0,24,316,2,0,0,4034355
0,13,262,2,0,0,4034357
0,3,145,2,0,0,4034378
0,19,87,2,0,0,4034382
0,11,114,2,0,0,4034708
0,7,48,2,0,0,4034728
0,19,136,2,0,0,4034781
0,9,184,2,0,0,4034880
0,20,133,2,0,0,4034880
0,6,104,2,0,0,4034929
0,19,192,2,0,0,4035107
0,21,276,2,0,0,4035128
0,9,301,2,0,0,4035182
0,1,225,2,0,0,4035331
0,25,192,2,0,0,4035605
0,14,5,2,0,0,4035681
0,1,140,2,0,0,4035781
0,2,78,2,0,0,4035882
0,13,268,2,0,0,4035931
0,20,69,2,0,0,4036056
0,7,9,2,0,0,4036132
0,11,71,2,0,0,4036178
0,16,40,2,0,0,4036228
0,27,35,2,0,0,4036231
0,9,5,2,0,0,4036353
0,18,125,2,0,0,4036428
0,23,54,2,0,0,4036454
0,9,299,2,0,0,4036506
0,24,119,2,0,0,4036580
0,6,99,2,0,0,4036581
0,7,220,2,0,0,4036653
0,3,200,2,0,0,4036682
0,18,263,2,0,0,4036755
0,10,107,2,0,0,4036806
0,24,61,2,0,0,4036881
0,21,74,2,0,0,4037056
0,5,18,2,0,0,4037279
0,18,43,2,0,0,4037305
0,24,226,2,0,0,4037433
0,16,62,2,0,0,4037630
0,21,200,2,0,0,4037703
0,5,76,2,0,0,4037705
0,7,57,2,0,0,4037779
0,8,71,2,0,0,4037880
0,20,12,2,0,0,4037957
0,7,302,2,0,0,4037979
0,4,162,2,0,0,4037982
0,8,100,2,0,0,4038230
0,8,200,2,0,0,4038257
0,20,201,2,0,0,4038278
0,14,130,2,0,0,4038383
0,4,99,2,0,0,4038432
0,16,296,2,0,0,4038555
0,17,7,2,0,0,4038579
0,1,165,2,0,0,4038607
0,0,241,2,0,0,4038754
0,23,241,2,0,0,4039154
0,11,296,2,0,0,4039431
0,7,285,2,0,0,4039503
0,18,73,2,0,0,4039505
0,13,84,2,0,0,4039554
0,28,78,2,0,0,4039633
0,1,90,2,0,0,4039703
0,1,167,2,0,0,4039832
0,23,259,2,0,0,4039905
0,16,22,2,0,0,4039954
0,4,22,2,0,0,4040082
0,18,202,2,0,0,4040405
0,6,240,2,0,0,4040604
0,18,121,2,0,0,4040756
0,12,108,2,0,0,4040854
0,20,5,2,0,0,4040905
0,4,117,2,0,0,4040931
0,2,177,2,0,0,4041004
0,15,75,2,0,0,4041531
0,28,164,2,0,0,4041532
0,26,124,2,0,0,4041729
0,22,255,2,0,0,4041731
0,1,69,2,0,0,4041828
0,28,40,2,0,0,4041882
0,1,261,2,0,0,4042031
0,27,4,2,0,0,4042081
0,10,122,2,0,0,4042182
0,19,111,2,0,0,4042604
0,11,48,2,0,0,4042954
0,26,95,2,0,0,4043008
0,27,193,2,0,0,4043179
0,5,94,2,0,0,4043204
0,22,224,2,0,0,4043206
0,25,18,2,0,0,4043428
0,14,135,2,0,0,4043478
0,7,176,2,0,0,4043754
0,23,60,2,0,0,4043781
0,11,277,2,0,0,4043804
0,6,171,2,0,0,4043928
0,5,239,2,0,0,4044031
0,2,179,2,0,0,4044105
0,0,182,2,0,0,4044154
0,27,94,2,0,0,4044231
0,7,293,2,0,0,4044307
0,21,313,2,0,0,4044330
0,17,142,2,0,0,4044379
0,4,313,2,0,0,4044407
0,28,105,2,0,0,4044429
0,16,143,2,0,0,4044455
0,6,46,2,0,0,4044582
0,1,174,2,0,0,4044706
0,9,71,2,0,0,4044879
0,11,118,2,0,0,4044904
0,17,54,2,0,0,4045228
0,20,162,2,0,0,4045233
0,27,192,2,0,0,4045306
0,6,258,2,0,0,4045356
0,21,277,2,0,0,4045455
0,7,153,2,0,0,4045478
0,9,204,2,0,0,4045506
0,4,155,2,0,0,4045579
0,19,54,2,0,0,4045731
0,15,203,2,0,0,4045756
0,13,67,2,0,0,4045828
0,15,10,2,0,0,4045907
0,8,134,2,0,0,4046054
0,17,117,2,0,0,4046107
0,23,149,2,0,0,4046129
0,2,203,2,0,0,4046204
0,14,79,2,0,0,4046257
0,22,54,2,0,0,4046407
0,4,82,2,0,0,4046479
0,25,244,2,0,0,4046529
0,23,252,2,0,0,4046580
0,8,318,2,0,0,4046630
0,5,56,2,0,0,4046679
0,12,95,2,0,0,4046732
0,9,24,2,0,0,4046781
0,7,89,2,0,0,4046832
0,17,260,2,0,0,4046957
0,4,190,2,0,0,4047003
0,11,191,2,0,0,4047004
0,20,99,2,0,0,4047129
0,4,131,2,0,0,4047131
0,22,106,2,0,0,4047155
0,19,88,2,0,0,4047331
0,8,42,2,0,0,4047556
0,20,244,2,0,0,4047583
0,19,305,2,0,0,4047678
0,25,319,2,0,0,4047705
0,15,169,2,0,0,4047982
0,21,127,2,0,0,4048055
0,18,17,2,0,0,4048307
0,1,274,2,0,0,4048404
0,16,243,2,0,0,4048707
0,27,280,2,0,0,4048856
0,1,9,2,0,0,4049028
0,18,94,2,0,0,4049107
0,13,102,2,0,0,4049131
0,24,246,2,0,0,4049278
0,15,308,2,0,0,4049282
0,5,98,2,0,0,4049305
0,18,224,2,0,0,4049380
0,16,144,2,0,0,4049430
0,3,10,2,0,0,4049703
0,3,150,2,0,0,4049732
0,22,8,2,0,0,4049855
0,6,47,2,0,0,4049956
0,26,76,2,0,0,4050229
0,23,155,2,0,0,4050281
0,10,196,2,0,0,4050303
0,9,286,2,0,0,4050404
0,17,266,2,0,0,4050578
0,0,164,2,0,0,4050755
0,1,201,2,0,0,4051006
0,5,163,2,0,0,4051357
0,22,137,2,0,0,4051407
0,26,98,2,0,0,4051428
0,13,299,2,0,0,4051432
0,15,198,2,0,0,4051507
0,18,244,2,0,0,4051606
0,9,216,2,0,0,4051655
0,5,144,2,0,0,4051778
0,22,252,2,0,0,4051803
0,3,228,2,0,0,4051856
0,17,206,2,0,0,4051933
0,2,260,2,0,0,4051953
0,7,171,2,0,0,4052081
0,18,103,2,0,0,4052131
0,17,128,2,0,0,4052156
0,25,102,2,0,0,4052280
0,6,186,2,0,0,4052331
0,0,19,2,0,0,4052453
0,21,269,2,0,0,4052782
0,23,284,2,0,0,4052828
0,2,52,2,0,0,4052857
0,15,1,2,0,0,4053205
0,19,216,2,0,0,4053407
0,20,273,2,0,0,4053429
0,10,178,2,0,0,4053454
0,24,264,2,0,0,4053930
0,14,282,2,0,0,4053931
0,10,272,2,0,0,4054057
0,3,308,2,0,0,4054107
0,11,318,2,0,0,4054279
0,20,285,2,0,0,4054330
0,5,306,2,0,0,4054428
0,7,48,2,0,0,4054453
0,21,143,2,0,0,4054454
0,12,56,2,0,0,4054532
0,1,50,2,0,0,4054729
0,5,124,2,0,0,4054756
0,0,266,2,0,0,4054778
0,26,257,2,0,0,4054956
0,1,91,2,0,0,4055057
0,1,119,2,0,0,4055154
0,21,179,2,0,0,4055532
0,1,265,2,0,0,4055553
0,27,221,2,0,0,4055603
0,20,222,2,0,0,4055628
0,24,50,2,0,0,4055655
0,2,308,2,0,0,4055706
0,13,268,2,0,0,4055957
0,19,163,2,0,0,4056003
0,3,288,2,0,0,4056081
0,21,231,2,0,0,4056257
0,16,106,2,0,0,4056428
0,22,30,2,0,0,4056457
0,19,38,2,0,0,4056457
0,14,156,2,0,0,4056505
0,10,42,2,0,0,4056828
0,1,63,2,0,0,4056854
0,1,172,2,0,0,4057154
0,17,62,2,0,0,4057229
0,28,278,2,0,0,4057280
0,24,125,2,0,0,4057458
0,12,134,2,0,0,4057804
0,14,292,2,0,0,4057807
0,14,104,2,0,0,4058205
0,12,31,2,0,0,4058304
0,15,141,2,0,0,4058480
0,4,4,2,0,0,4058605
0,10,63,2,0,0,4058680
0,17,173,2,0,0,4058757
0,9,171,2,0,0,4058804
0,27,210,2,0,0,4058807
0,13,246,2,0,0,4058855
0,25,36,2,0,0,4058979
0,24,263,2,0,0,4058981
0,9,308,2,0,0,4059153
0,2,16,2,0,0,4059554
0,9,174,2,0,0,4059556
0,23,180,2,0,0,4059706
0,13,65,2,0,0,4059707
0,19,287,2,0,0,4059755
0,8,64,2,0,0,4059828
0,11,204,2,0,0,4059905
0,14,78,2,0,0,4060056
0,0,285,2,0,0,4060181
0,26,229,2,0,0,4060207
0,6,95,2,0,0,4060329
0,11,3,2,0,0,4060382
0,14,300,2,0,0,4060482
0,15,265,2,0,0,4060505
0,4,113,2,0,0,4060604
0,16,113,2,0,0,4060631
0,6,155,2,0,0,4060679
0,18,58,2,0,0,4060730
0,4,142,2,0,0,4060753
0,12,74,2,0,0,4060905
0,17,279,2,0,0,4061008
0,2,144,2,0,0,4061131
0,6,39,2,0,0,4061232
0,14,184,2,0,0,4061330
0,2,116,2,0,0,4061403
0,17,275,2,0,0,4061431
0,5,191,2,0,0,4061506
0,17,44,2,0,0,4061507
0,6,287,2,0,0,4062032
0,12,221,2,0,0,4062156
0,26,252,2,0,0,4062180
0,26,96,2,0,0,4062256
0,13,30,2,0,0,4062306
0,7,10,2,0,0,4062431
0,23,74,2,0,0,4062454
0,18,297,2,0,0,4062456
0,21,226,2,0,0,4062532
0,6,319,2,0,0,4062554
0,21,54,2,0,0,4062681
0,15,91,2,0,0,4062729
0,16,233,2,0,0,4062806
0,17,289,2,0,0,4062854
0,24,231,2,0,0,4063182
0,10,8,2,0,0,4063328
0,26,222,2,0,0,4063328
0,22,279,2,0,0,4063382
0,11,295,2,0,0,4063430
0,14,302,2,0,0,4063655
0,8,289,2,0,0,4063680
0,24,101,2,0,0,4063706
0,4,78,2,0,0,4063854
0,11,285,2,0,0,4064107
0,14,262,2,0,0,4064107
0,16,251,2,0,0,4064328
0,13,38,2,0,0,4064429
0,28,230,2,0,0,4064582
0,18,301,2,0,0,4064657
0,28,0,2,0,0,4064806
0,4,291,2,0,0,4064831
0,5,26,2,0,0,4064981
0,26,90,2,0,0,4065078
0,15,218,2,0,0,4065130
0,22,205,2,0,0,4065304
0,13,314,2,0,0,4065505
0,6,76,2,0,0,4065582
0,28,92,2,0,0,4065582
0,23,210,2,0,0,4065728
0,20,0,2,0,0,4065807
0,27,227,2,0,0,4065828
0,28,41,2,0,0,4065878
0,6,99,2,0,0,4065929
0,17,261,2,0,0,4066028
0,5,291,2,0,0,4066031
0,24,234,2,0,0,4066154
0,0,48,2,0,0,4066205
0,4,243,2,0,0,4066304
0,28,87,2,0,0,4066328
0,15,219,2,0,0,4066383
0,23,158,2,0,0,4066555
0,21,82,2,0,0,4066604
0,7,225,2,0,0,4066807
0,7,55,2,0,0,4066829
0,26,163,2,0,0,4066857
0,27,65,2,0,0,4066880
0,7,199,2,0,0,4066957
0,1,200,2,0,0,4067080
0,25,69,2,0,0,4067156
0,3,1,2,0,0,4067307
0,4,110,2,0,0,4067506
0,20,226,2,0,0,4067528
0,4,305,2,0,0,4067705
0,7,116,2,0,0,4067857
0,19,56,2,0,0,4067905
0,19,156,2,0,0,4067958
0,16,154,2,0,0,4068057
0,4,75,2,0,0,4068083
0,28,35,2,0,0,4068128
0,9,3,2,0,0,4068130
0,27,215,2,0,0,4068156
0,1,38,2,0,0,4068180
0,6,158,2,0,0,4068205
0,5,301,2,0,0,4068206
0,12,62,2,0,0,4068229
0,15,38,2,0,0,4068257
0,5,209,2,0,0,4068407
0,16,218,2,0,0,4068428
0,22,291,2,0,0,4068704
0,26,39,2,0,0,4068756
0,0,164,2,0,0,4068778
0,6,223,2,0,0,4068878
0,27,189,2,0,0,4068880
0,3,76,2,0,0,4069057
0,16,59,2,0,0,4069106
0,27,81,2,0,0,4069106
0,4,193,2,0,0,4069206
0,2,118,2,0,0,4069230
0,26,7,2,0,0,4069656
0,22,34,2,0,0,4069753
0,28,112,2,0,0,4069982
0,17,313,2,0,0,4070178
0,16,174,2,0,0,4070256
0,16,305,2,0,0,4070428
0,7,288,2,0,0,4070557
0,23,56,2,0,0,4070903
0,22,207,2,0,0,4071030
0,23,25,2,0,0,4071058
0,13,147,2,0,0,4071104
0,20,221,2,0,0,4071278
0,23,169,2,0,0,4071381
0,15,138,2,0,0,4071478
0,16,227,2,0,0,4071758
0,25,213,2,0,0,4071806
0,2,170,2,0,0,4071856
0,0,39,2,0,0,4072255
0,9,246,2,0,0,4072304
0,5,274,2,0,0,4072432
0,28,68,2,0,0,4072558
0,26,292,2,0,0,4072755
0,14,294,2,0,0,4072805
0,27,15,2,0,0,4072953
0,27,77,2,0,0,4073054
0,24,28,2,0,0,4073253
0,7,222,2,0,0,4073282
0,26,66,2,0,0,4073306
0,18,308,2,0,0,4073604
0,4,299,2,0,0,4073680
0,10,286,2,0,0,4073831
0,14,234,2,0,0,4073832
0,16,127,2,0,0,4074054
0,3,80,2,0,0,4074206
0,10,108,2,0,0,4074305
0,13,170,2,0,0,4074455
0,19,155,2,0,0,4074456
0,12,217,2,0,0,4074480
0,5,24,2,0,0,4074504
0,15,254,2,0,0,4074506
0,16,96,2,0,0,4074531
0,15,310,2,0,0,4074878
0,1,58,2,0,0,4074978
0,16,162,2,0,0,4075132
0,4,105,2,0,0,4075157
0,16,134,2,0,0,4075231
0,16,304,2,0,0,4075356
0,10,160,2,0,0,4075456
0,21,90,2,0,0,4075481
0,5,250,2,0,0,4075555
0,3,172,2,0,0,4075628
0,19,35,2,0,0,4075932
0,24,42,2,0,0,4076280
0,3,226,2,0,0,4076382
0,28,70,2,0,0,4076553
0,23,207,2,0,0,4076554
0,3,193,2,0,0,4076728
0,14,74,2,0,0,4076757
0,24,260,2,0,0,4076828
0,6,265,2,0,0,4077003
0,28,38,2,0,0,4077007
0,16,75,2,0,0,4077079
0,20,149,2,0,0,4077104
0,14,43,2,0,0,4077156
0,11,268,2,0,0,4077205
0,11,0,2,0,0,4077553
0,23,103,2,0,0,4077603
0,2,298,2,0,0,4077778
0,28,122,2,0,0,4077879
0,3,21,2,0,0,4077931
0,23,39,2,0,0,4077982
0,28,86,2,0,0,4078079
0,6,148,2,0,0,4078229
0,19,317,2,0,0,4078428
0,19,238,2,0,0,4078529
0,11,304,2,0,0,4078531
0,21,211,2,0,0,4078532
0,11,315,2,0,0,4078855
0,8,206,2,0,0,4078856
0,1,194,2,0,0,4078928
0,12,205,2,0,0,4079033
0,27,43,2,0,0,4079055
0,25,54,2,0,0,4079181
0,24,301,2,0,0,4079230
0,8,161,2,0,0,4079231
0,16,92,2,0,0,4079257
0,24,200,2,0,0,4079358
0,23,97,2,0,0,4079381
0,10,133,2,0,0,4079405
0,2,272,2,0,0,4079554
0,16,234,2,0,0,4079606
0,9,38,2,0,0,4079679
0,15,291,2,0,0,4079730
0,25,319,2,0,0,4079903
0,25,35,2,0,0,4080182
0,0,124,2,0,0,4080232
0,5,278,2,0,0,4080332
0,3,64,2,0,0,4080558
0,26,97,2,0,0,4080578
0,20,170,2,0,0,4080807
0,15,169,2,0,0,4080831
0,5,150,2,0,0,4080955
0,21,170,2,0,0,4081007
0,28,210,2,0,0,4081104
0,1,37,2,0,0,4081229
0,13,200,2,0,0,4081229
0,6,232,2,0,0,4081331
0,9,32,2,0,0,4081379
0,8,163,2,0,0,4081503
0,7,104,2,0,0,4081829
0,28,42,2,0,0,4081854
0,16,168,2,0,0,4081904
0,15,85,2,0,0,4082130
0,12,236,2,0,0,4082180
0,0,128,2,0,0,4082228
0,15,259,2,0,0,4082232
0,16,234,2,0,0,4082378
0,26,294,2,0,0,4082379
0,8,89,2,0,0,4082482
0,11,73,2,0,0,4082578
0,6,218,2,0,0,4082704
0,5,207,2,0,0,4082754
0,22,307,2,0,0,4082979
0,23,18,2,0,0,4083153
0,5,109,2,0,0,4083157
0,15,300,2,0,0,4083355
0,28,301,2,0,0,4083403
0,17,23,2,0,0,4083457
0,6,315,2,0,0,4083706
0,1,293,2,0,0,4083733
0,1,182,2,0,0,4084305
0,8,34,2,0,0,4084831
0,18,154,2,0,0,4084904
0,9,257,2,0,0,4085082
0,17,90,2,0,0,4085157
0,23,6,2,0,0,4085206
0,2,63,2,0,0,4085232
0,25,298,2,0,0,4085257
0,27,181,2,0,0,4085306
0,1,205,2,0,0,4085378
0,7,8,2,0,0,4085407
0,3,310,2,0,0,4085430
0,18,50,2,0,0,4085556
0,17,57,2,0,0,4085578
0,11,221,2,0,0,4085656
0,18,248,2,0,0,4085728
0,12,273,2,0,0,4085907
0,27,51,2,0,0,4086103
0,3,187,2,0,0,4086182
0,26,253,2,0,0,4086356
0,5,164,2,0,0,4086406
0,11,166,2,0,0,4086431
0,20,15,2,0,0,4086503
0,14,312,2,0,0,4086504
0,6,145,2,0,0,4086506
0,20,59,2,0,0,4086555
0,3,247,2,0,0,4086556
0,12,144,2,0,0,4086631
0,20,274,2,0,0,4086807
0,10,2,2,0,0,4086880
0,0,171,2,0,0,4086955
0,1,88,2,0,0,4087028
0,22,80,2,0,0,4087056
0,8,3,2,0,0,4087080
0,6,172,2,0,0,4087156
0,5,298,2,0,0,4087178
0,24,236,2,0,0,4087206
0,27,168,2,0,0,4087281
0,12,89,2,0,0,4087378
0,28,196,2,0,0,4087530
0,14,311,2,0,0,4087679
0,28,114,2,0,0,4087680
0,18,269,2,0,0,4087903
0,1,291,2,0,0,4087955
0,9,122,2,0,0,4087981
0,14,242,2,0,0,4088006
0,5,315,2,0,0,4088055
0,0,189,2,0,0,4088081
0,16,241,2,0,0,4088180
0,18,225,2,0,0,4088454
0,8,318,2,0,0,4088455
0,20,266,2,0,0,4088679
0,6,113,2,0,0,4088703
0,21,18,2,0,0,4088707
0,22,283,2,0,0,4088731
0,24,282,2,0,0,4088829
0,13,20,2,0,0,4088878
0,24,92,2,0,0,4088953
0,23,28,2,0,0,4089029
0,13,152,2,0,0,4089032
0,18,215,2,0,0,4089056
0,19,292,2,0,0,4089078
0,7,276,2,0,0,4089404
