#,Col,Row,ToT,TS,Amp,RO_Time
0,1,319,2,0,0,2403903
0,17,56,2,0,0,2404326
0,27,131,2,0,0,2404526
0,7,84,2,0,0,2405180
0,5,198,2,0,0,2406077
0,20,315,2,0,0,2407080
0,18,2,2,0,0,2407228
0,26,118,2,0,0,2407380
0,24,279,2,0,0,2407702
0,11,250,2,0,0,2408180
0,18,306,2,0,0,2408531
0,15,46,2,0,0,2408703
0,17,108,2,0,0,2409777
0,10,47,2,0,0,2409852
0,26,34,2,0,0,2409931
0,11,219,2,0,0,2410054
0,15,59,2,0,0,2410153
0,0,2,2,0,0,2410756
0,13,21,2,0,0,2411855
0,2,308,2,0,0,2411877
0,27,311,2,0,0,2412278
0,0,53,2,0,0,2413556
0,21,214,2,0,0,2413726
0,3,206,2,0,0,2413753
0,21,318,2,0,0,2413955
0,8,53,2,0,0,2414329
0,7,288,2,0,0,2414479
0,10,306,2,0,0,2414553
0,20,58,2,0,0,2414830
0,10,292,2,0,0,2415753
0,15,75,2,0,0,2416004
0,27,289,2,0,0,2418201
0,6,26,2,0,0,2418456
0,2,41,2,0,0,2419152
0,26,100,2,0,0,2420203
0,6,45,2,0,0,2420504
0,3,123,2,0,0,2421280
0,0,36,2,0,0,2422131
0,25,67,2,0,0,2422906
0,19,189,2,0,0,2423306
0,15,71,2,0,0,2423656
0,18,114,2,0,0,2424727
0,4,293,2,0,0,2424777
0,4,31,2,0,0,2424905
0,9,259,2,0,0,2425077
0,15,46,2,0,0,2425229
0,28,307,2,0,0,2425731
0,16,145,2,0,0,2426701
0,6,69,2,0,0,2427353
0,1,134,2,0,0,2427551
0,25,310,2,0,0,2428230
0,19,24,2,0,0,2428679
0,2,201,2,0,0,2429003
0,19,41,2,0,0,2429052
0,18,272,2,0,0,2430455
0,22,40,2,0,0,2430626
0,4,147,2,0,0,2431103
0,15,8,2,0,0,2431802
0,19,202,2,0,0,2431952
0,13,134,2,0,0,2432204
0,18,23,2,0,0,2434752
0,13,306,2,0,0,2434753
0,19,25,2,0,0,2435155
0,15,6,2,0,0,2435477
0,8,86,2,0,0,2435726
0,11,1,2,0,0,2436053
0,3,311,2,0,0,2436904
0,12,238,2,0,0,2436928
0,15,182,2,0,0,2441505
0,26,227,2,0,0,2441531
0,21,214,2,0,0,2441555
0,16,241,2,0,0,2441851
0,11,83,2,0,0,2443478
0,7,16,2,0,0,2444026
0,6,165,2,0,0,2444353
0,1,237,2,0,0,2445256
0,28,161,2,0,0,2445405
0,7,156,2,0,0,2445928
0,10,149,2,0,0,2446504
0,16,94,2,0,0,2447052
0,5,256,2,0,0,2447404
0,20,191,2,0,0,2448554
0,11,14,2,0,0,2448606
0,28,38,2,0,0,2448777
0,18,288,2,0,0,2449102
0,15,87,2,0,0,2449180
0,20,120,2,0,0,2449254
0,26,254,2,0,0,2451577
0,4,233,2,0,0,2452680
0,27,268,2,0,0,2453956
0,28,40,2,0,0,2454130
0,9,301,2,0,0,2455030
0,18,9,2,0,0,2455130
0,19,20,2,0,0,2455901
0,24,295,2,0,0,2456877
0,23,42,2,0,0,2456877
0,17,221,2,0,0,2457104
0,25,134,2,0,0,2457879
0,21,255,2,0,0,2459053
0,6,182,2,0,0,2459181
0,0,192,2,0,0,2459356
0,9,317,2,0,0,2460777
0,17,94,2,0,0,2461628
0,14,266,2,0,0,2462081
0,8,98,2,0,0,2462629
0,8,241,2,0,0,2463829
0,27,11,2,0,0,2464804
0,10,67,2,0,0,2465331
0,11,266,2,0,0,2465552
0,23,90,2,0,0,2466181
0,0,296,2,0,0,2466579
0,26,149,2,0,0,2466805
0,7,15,2,0,0,2467103
0,14,127,2,0,0,2467703
0,7,205,2,0,0,2467730
0,18,160,2,0,0,2470806
0,19,234,2,0,0,2471577
0,11,294,2,0,0,2471906
0,11,212,2,0,0,2472528
0,12,278,2,0,0,2472981
0,15,27,2,0,0,2474401
0,28,264,2,0,0,2474529
0,10,71,2,0,0,2475006
0,24,193,2,0,0,2475378
0,2,114,2,0,0,2476552
0,24,214,2,0,0,2476831
0,9,183,2,0,0,2476978
0,13,224,2,0,0,2477878
0,14,23,2,0,0,2479956
0,9,48,2,0,0,2480705
0,19,125,2,0,0,2481327
0,28,241,2,0,0,2481806
0,23,142,2,0,0,2483280
0,16,122,2,0,0,2483928
0,1,280,2,0,0,2483955
0,4,238,2,0,0,2484678
0,19,308,2,0,0,2484806
0,4,5,2,0,0,2485152
0,25,230,2,0,0,2485578
0,4,316,2,0,0,2485878
0,12,61,2,0,0,2486676
0,12,272,2,0,0,2486977
0,15,216,2,0,0,2487177
0,2,128,2,0,0,2488081
0,27,83,2,0,0,2488351
0,14,80,2,0,0,2488506
0,11,284,2,0,0,2489254
0,18,291,2,0,0,2489256
0,26,216,2,0,0,2489377
0,3,104,2,0,0,2490629
0,23,272,2,0,0,2490630
0,9,140,2,0,0,2490705
0,22,52,2,0,0,2490955
0,0,283,2,0,0,2491177
0,23,215,2,0,0,2492630
0,27,240,2,0,0,2492931
0,18,200,2,0,0,2493279
0,1,116,2,0,0,2493404
0,9,201,2,0,0,2494431
0,15,206,2,0,0,2494528
0,2,91,2,0,0,2495604
0,16,98,2,0,0,2497429
0,12,93,2,0,0,2497881
0,28,222,2,0,0,2498329
0,3,56,2,0,0,2499779
0,16,189,2,0,0,2499979
0,2,139,2,0,0,2500006
0,26,235,2,0,0,2501151
0,18,156,2,0,0,2501180
0,17,115,2,0,0,2501281
0,15,115,2,0,0,2503605
0,19,91,2,0,0,2503730
0,17,7,2,0,0,2504002
0,27,12,2,0,0,2505554
0,18,35,2,0,0,2507855
0,2,144,2,0,0,2508080
0,22,42,2,0,0,2508604
0,8,282,2,0,0,2509252
0,15,90,2,0,0,2510279
0,18,148,2,0,0,2510378
0,18,198,2,0,0,2511556
0,28,165,2,0,0,2512803
0,24,269,2,0,0,2514479
0,3,192,2,0,0,2514578
0,5,246,2,0,0,2515579
0,12,263,2,0,0,2515803
0,28,227,2,0,0,2516077
0,28,110,2,0,0,2516976
0,26,222,2,0,0,2517330
0,10,105,2,0,0,2517654
0,14,238,2,0,0,2518604
0,2,304,2,0,0,2518628
0,15,211,2,0,0,2519430
0,8,97,2,0,0,2519701
0,19,279,2,0,0,2521430
0,27,140,2,0,0,2521454
0,18,38,2,0,0,2521881
0,4,95,2,0,0,2522053
0,5,272,2,0,0,2522206
0,26,317,2,0,0,2522653
0,8,184,2,0,0,2524654
0,17,202,2,0,0,2525727
0,6,308,2,0,0,2527853
0,16,89,2,0,0,2529279
0,22,13,2,0,0,2529554
0,1,110,2,0,0,2529776
0,17,151,2,0,0,2530201
0,17,98,2,0,0,2530776
0,28,141,2,0,0,2531055
0,17,224,2,0,0,2532430
0,1,240,2,0,0,2532677
0,22,276,2,0,0,2532929
0,25,270,2,0,0,2532952
0,27,127,2,0,0,2534179
0,0,223,2,0,0,2536802
0,21,207,2,0,0,2537206
0,17,116,2,0,0,2537379
0,27,202,2,0,0,2537479
0,28,249,2,0,0,2539655
0,24,220,2,0,0,2540077
0,7,312,2,0,0,2540152
0,6,66,2,0,0,2540455
0,11,100,2,0,0,2541605
0,9,4,2,0,0,2542504
0,22,139,2,0,0,2542729
0,0,70,2,0,0,2542880
0,6,234,2,0,0,2543356
0,4,89,2,0,0,2543627
0,7,221,2,0,0,2543855
0,20,143,2,0,0,2544478
0,26,170,2,0,0,2546706
0,11,244,2,0,0,2547453
0,14,164,2,0,0,2548051
0,11,273,2,0,0,2548101
0,22,160,2,0,0,2548230
0,12,142,2,0,0,2548727
0,20,156,2,0,0,2549602
0,6,115,2,0,0,2549680
0,6,260,2,0,0,2551203
0,13,209,2,0,0,2551431
0,28,160,2,0,0,2551604
0,22,265,2,0,0,2551951
0,22,74,2,0,0,2552305
0,26,95,2,0,0,2553154
0,0,169,2,0,0,2553304
0,24,154,2,0,0,2553529
0,4,50,2,0,0,2555055
0,23,280,2,0,0,2555156
0,23,237,2,0,0,2557205
0,3,32,2,0,0,2557829
0,21,219,2,0,0,2558205
0,8,315,2,0,0,2559379
0,23,129,2,0,0,2559827
0,1,147,2,0,0,2559928
0,16,155,2,0,0,2562178
0,16,255,2,0,0,2562252
0,16,138,2,0,0,2562428
0,18,193,2,0,0,2562578
0,1,310,2,0,0,2563653
0,10,10,2,0,0,2563977
0,25,1,2,0,0,2564480
0,6,256,2,0,0,2565027
0,2,23,2,0,0,2565403
0,3,227,2,0,0,2566154
0,16,217,2,0,0,2566529
0,0,145,2,0,0,2568855
0,16,125,2,0,0,2568977
0,9,310,2,0,0,2569530
0,4,174,2,0,0,2569981
0,15,68,2,0,0,2570402
0,22,218,2,0,0,2572304
0,2,271,2,0,0,2573506
0,24,229,2,0,0,2574179
0,3,300,2,0,0,2575755
0,8,203,2,0,0,2577752
0,22,302,2,0,0,2577779
0,4,224,2,0,0,2577953
0,1,115,2,0,0,2577955
0,24,8,2,0,0,2579780
0,14,24,2,0,0,2580354
0,2,217,2,0,0,2581281
0,8,184,2,0,0,2582353
0,14,149,2,0,0,2584031
0,6,143,2,0,0,2584281
0,26,90,2,0,0,2584954
0,16,237,2,0,0,2585878
0,12,190,2,0,0,2585952
0,20,150,2,0,0,2586303
0,27,304,2,0,0,2586556
0,15,120,2,0,0,2587203
0,11,164,2,0,0,2587277
0,5,55,2,0,0,2587676
0,19,81,2,0,0,2587779
0,0,43,2,0,0,2588205
0,5,257,2,0,0,2588755
0,26,318,2,0,0,2588878
0,8,107,2,0,0,2588951
0,7,39,2,0,0,2589429
0,11,131,2,0,0,2590227
0,14,217,2,0,0,2590279
0,0,277,2,0,0,2591779
0,17,122,2,0,0,2592229
0,18,116,2,0,0,2592552
0,2,120,2,0,0,2593455
0,12,244,2,0,0,2593604
0,14,255,2,0,0,2594028
0,17,99,2,0,0,2594852
0,8,179,2,0,0,2596231
0,21,39,2,0,0,2596331
0,27,100,2,0,0,2596380
0,6,194,2,0,0,2596906
0,17,79,2,0,0,2597204
0,6,141,2,0,0,2598406
0,11,57,2,0,0,2598805
0,15,204,2,0,0,2600406
0,10,190,2,0,0,2600978
0,25,161,2,0,0,2601105
0,3,144,2,0,0,2601704
0,9,115,2,0,0,2603555
0,19,315,2,0,0,2604377
0,26,249,2,0,0,2605229
0,3,190,2,0,0,2606055
0,11,161,2,0,0,2607780
0,28,91,2,0,0,2608229
0,10,134,2,0,0,2608731
0,18,314,2,0,0,2609254
0,22,151,2,0,0,2609903
0,4,61,2,0,0,2610203
0,6,280,2,0,0,2610402
0,2,227,2,0,0,2610530
0,17,302,2,0,0,2611005
0,5,272,2,0,0,2611602
0,5,60,2,0,0,2611653
0,15,208,2,0,0,2612656
0,2,17,2,0,0,2612705
0,20,62,2,0,0,2615552
0,14,187,2,0,0,2616477
0,17,88,2,0,0,2616781
0,12,124,2,0,0,2617453
0,25,260,2,0,0,2617806
0,1,234,2,0,0,2618804
0,10,173,2,0,0,2618952
0,22,141,2,0,0,2619328
0,4,279,2,0,0,2620502
0,14,159,2,0,0,2620704
0,14,34,2,0,0,2621404
0,26,96,2,0,0,2621778
0,1,143,2,0,0,2622077
0,15,239,2,0,0,2622101
0,15,284,2,0,0,2622577
0,21,134,2,0,0,2623526
0,12,276,2,0,0,2624253
0,9,100,2,0,0,2624380
0,28,254,2,0,0,2624476
0,17,117,2,0,0,2624528
0,23,157,2,0,0,2625006
0,14,219,2,0,0,2625680
0,20,138,2,0,0,2625703
0,17,307,2,0,0,2626306
0,13,226,2,0,0,2626354
0,5,12,2,0,0,2626606
0,6,181,2,0,0,2626754
0,0,308,2,0,0,2628005
0,17,319,2,0,0,2629377
0,9,259,2,0,0,2630254
0,15,68,2,0,0,2630956
0,20,140,2,0,0,2631103
0,9,26,2,0,0,2631576
0,1,100,2,0,0,2631631
0,22,221,2,0,0,2631805
0,18,178,2,0,0,2634155
0,11,281,2,0,0,2634330
0,22,30,2,0,0,2635104
0,8,159,2,0,0,2636003
0,18,199,2,0,0,2636703
0,9,195,2,0,0,2637880
0,18,180,2,0,0,2638652
0,8,23,2,0,0,2638903
0,16,138,2,0,0,2640554
0,14,289,2,0,0,2640702
0,15,88,2,0,0,2640752
0,3,120,2,0,0,2641503
0,2,103,2,0,0,2642001
0,28,7,2,0,0,2642054
0,14,203,2,0,0,2643077
0,4,65,2,0,0,2643502
0,3,221,2,0,0,2643854
0,2,150,2,0,0,2644479
0,14,49,2,0,0,2644481
0,25,115,2,0,0,2645503
0,2,317,2,0,0,2645631
0,0,298,2,0,0,2646327
0,6,13,2,0,0,2646327
0,6,89,2,0,0,2646428
0,26,212,2,0,0,2646679
0,27,19,2,0,0,2646981
0,3,96,2,0,0,2647628
0,26,87,2,0,0,2648106
0,28,6,2,0,0,2648154
0,17,132,2,0,0,2648703
0,0,296,2,0,0,2648802
0,13,167,2,0,0,2648805
0,11,22,2,0,0,2648976
0,15,146,2,0,0,2649126
0,4,47,2,0,0,2649629
0,15,4,2,0,0,2649654
0,10,148,2,0,0,2650156
0,14,191,2,0,0,2650752
0,5,211,2,0,0,2651652
0,18,219,2,0,0,2653005
0,6,24,2,0,0,2653128
0,1,166,2,0,0,2653777
0,6,301,2,0,0,2653926
0,12,63,2,0,0,2654976
0,27,39,2,0,0,2655151
0,25,299,2,0,0,2655727
0,23,250,2,0,0,2656555
0,14,303,2,0,0,2657330
0,12,302,2,0,0,2658605
0,19,280,2,0,0,2658827
0,7,153,2,0,0,2659131
0,7,96,2,0,0,2659853
0,16,126,2,0,0,2659879
0,26,81,2,0,0,2660306
0,2,240,2,0,0,2660951
0,11,48,2,0,0,2661228
0,15,315,2,0,0,2661654
0,28,57,2,0,0,2661905
0,12,80,2,0,0,2662528
0,24,55,2,0,0,2662903
0,0,34,2,0,0,2664527
0,20,101,2,0,0,2665655
0,0,311,2,0,0,2666231
0,2,122,2,0,0,2666253
0,17,87,2,0,0,2666279
0,23,17,2,0,0,2666552
0,19,79,2,0,0,2667755
0,5,215,2,0,0,2668276
0,3,165,2,0,0,2668703
0,22,102,2,0,0,2668705
0,21,80,2,0,0,2670052
0,2,254,2,0,0,2670279
0,17,154,2,0,0,2671203
0,17,73,2,0,0,2671827
0,14,103,2,0,0,2672030
0,5,115,2,0,0,2672681
0,26,210,2,0,0,2673427
0,17,280,2,0,0,2673629
0,17,313,2,0,0,2673678
0,10,99,2,0,0,2673705
0,10,18,2,0,0,2674326
0,12,110,2,0,0,2674928
0,26,144,2,0,0,2675855
0,1,162,2,0,0,2676604
0,20,177,2,0,0,2676981
0,6,193,2,0,0,2677254
0,21,226,2,0,0,2678405
0,25,74,2,0,0,2679506
0,5,83,2,0,0,2679681
0,18,144,2,0,0,2680127
0,0,115,2,0,0,2680530
0,24,102,2,0,0,2681177
0,8,194,2,0,0,2682406
0,4,38,2,0,0,2682901
0,19,24,2,0,0,2682955
0,24,110,2,0,0,2684781
0,7,225,2,0,0,2685003
0,3,18,2,0,0,2686180
0,8,242,2,0,0,2687056
0,26,143,2,0,0,2687652
0,6,135,2,0,0,2687976
0,7,100,2,0,0,2688528
0,19,157,2,0,0,2688679
0,27,95,2,0,0,2688756
0,0,166,2,0,0,2690030
0,20,234,2,0,0,2690079
0,28,173,2,0,0,2690129
0,20,140,2,0,0,2690228
0,20,90,2,0,0,2690402
0,2,309,2,0,0,2690604
0,19,145,2,0,0,2690680
0,4,234,2,0,0,2691880
0,23,241,2,0,0,2691905
0,3,160,2,0,0,2692502
0,28,74,2,0,0,2693203
0,19,318,2,0,0,2693230
0,0,97,2,0,0,2693255
0,20,50,2,0,0,2693804
0,6,128,2,0,0,2694854
0,10,170,2,0,0,2695252
0,22,205,2,0,0,2695304
0,10,102,2,0,0,2695354
0,25,306,2,0,0,2695806
0,22,237,2,0,0,2696327
0,1,230,2,0,0,2696576
0,7,131,2,0,0,2696605
0,5,155,2,0,0,2696752
0,9,298,2,0,0,2697730
0,11,53,2,0,0,2697927
0,17,31,2,0,0,2697929
0,4,265,2,0,0,2698402
0,16,43,2,0,0,2698805
0,0,245,2,0,0,2699279
0,0,289,2,0,0,2700229
0,1,106,2,0,0,2700251
0,2,175,2,0,0,2700252
0,16,159,2,0,0,2700878
0,12,47,2,0,0,2701330
0,24,107,2,0,0,2701380
0,9,119,2,0,0,2701451
0,23,300,2,0,0,2702978
0,17,24,2,0,0,2703054
0,20,106,2,0,0,2704355
0,16,296,2,0,0,2706004
0,15,212,2,0,0,2706177
0,26,96,2,0,0,2706502
0,6,231,2,0,0,2706506
0,0,83,2,0,0,2707281
0,17,139,2,0,0,2707730
0,2,255,2,0,0,2708378
0,20,297,2,0,0,2708727
0,19,41,2,0,0,2709652
0,3,169,2,0,0,2710204
0,0,308,2,0,0,2710580
0,22,96,2,0,0,2710929
0,19,309,2,0,0,2713080
0,14,140,2,0,0,2713606
0,8,49,2,0,0,2715279
0,6,224,2,0,0,2717677
0,23,91,2,0,0,2718029
0,27,80,2,0,0,2718178
0,23,162,2,0,0,2718181
0,12,294,2,0,0,2719102
0,11,199,2,0,0,2719281
0,23,146,2,0,0,2719502
0,21,80,2,0,0,2719604
0,23,131,2,0,0,2721328
0,18,281,2,0,0,2721503
0,20,117,2,0,0,2722176
0,26,27,2,0,0,2722905
0,17,131,2,0,0,2723431
0,0,195,2,0,0,2723627
0,16,156,2,0,0,2724179
0,18,274,2,0,0,2724502
0,1,159,2,0,0,2724605
0,22,253,2,0,0,2725102
0,6,195,2,0,0,2725127
0,9,205,2,0,0,2726206
0,15,78,2,0,0,2726652
0,18,44,2,0,0,2727527
0,25,17,2,0,0,2728453
0,23,264,2,0,0,2729329
0,4,240,2,0,0,2730554
0,23,293,2,0,0,2731479
0,12,78,2,0,0,2731502
0,0,70,2,0,0,2732152
0,12,48,2,0,0,2732230
0,20,75,2,0,0,2732552
0,4,274,2,0,0,2735079
0,16,143,2,0,0,2735655
0,0,270,2,0,0,2736027
0,14,146,2,0,0,2736356
0,5,40,2,0,0,2737028
0,25,163,2,0,0,2740478
0,19,168,2,0,0,2740901
0,15,114,2,0,0,2741254
0,17,275,2,0,0,2741404
0,6,192,2,0,0,2741552
0,13,85,2,0,0,2741756
0,14,128,2,0,0,2741778
0,5,57,2,0,0,2741828
0,21,230,2,0,0,2742331
0,24,128,2,0,0,2744480
0,16,111,2,0,0,2745227
0,18,149,2,0,0,2745979
0,5,268,2,0,0,2747429
0,4,154,2,0,0,2748129
0,8,126,2,0,0,2748577
0,3,170,2,0,0,2749231
0,0,79,2,0,0,2749231
0,9,205,2,0,0,2749453
0,26,48,2,0,0,2750477
0,13,46,2,0,0,2750553
0,10,18,2,0,0,2750630
0,22,74,2,0,0,2751130
0,3,81,2,0,0,2751401
0,16,298,2,0,0,2752954
0,13,29,2,0,0,2753080
0,16,29,2,0,0,2754031
0,21,298,2,0,0,2754379
0,13,162,2,0,0,2755156
0,17,51,2,0,0,2755581
0,17,90,2,0,0,2755829
0,14,55,2,0,0,2756905
0,1,270,2,0,0,2756926
0,7,18,2,0,0,2757006
0,2,66,2,0,0,2757679
0,11,49,2,0,0,2758529
0,9,144,2,0,0,2758902
0,25,1,2,0,0,2759203
0,23,37,2,0,0,2760452
0,27,161,2,0,0,2760555
0,7,318,2,0,0,2763355
0,15,154,2,0,0,2763477
0,28,275,2,0,0,2763681
0,21,315,2,0,0,2764205
0,24,282,2,0,0,2765177
0,14,69,2,0,0,2765802
0,11,215,2,0,0,2766202
0,27,181,2,0,0,2766652
0,10,300,2,0,0,2766779
0,24,306,2,0,0,2767477
0,1,12,2,0,0,2767805
0,4,268,2,0,0,2768179
0,15,23,2,0,0,2768180
0,3,39,2,0,0,2768378
0,9,33,2,0,0,2769555
0,4,91,2,0,0,2771053
0,22,164,2,0,0,2771352
0,12,229,2,0,0,2771531
0,7,238,2,0,0,2772378
0,26,130,2,0,0,2773056
0,4,105,2,0,0,2773227
0,26,249,2,0,0,2773603
0,2,313,2,0,0,2773827
0,8,95,2,0,0,2773855
0,24,183,2,0,0,2775306
0,28,105,2,0,0,2775506
0,23,66,2,0,0,2776456
0,27,289,2,0,0,2776505
0,22,61,2,0,0,2777152
0,28,282,2,0,0,2778328
0,15,156,2,0,0,2778830
0,10,78,2,0,0,2779527
0,21,283,2,0,0,2779928
0,2,56,2,0,0,2780603
0,22,68,2,0,0,2781281
0,12,147,2,0,0,2783778
0,9,313,2,0,0,2783852
0,11,30,2,0,0,2784052
0,16,317,2,0,0,2785306
0,7,287,2,0,0,2785428
0,11,255,2,0,0,2786352
0,20,260,2,0,0,2787030
0,18,43,2,0,0,2788052
0,2,45,2,0,0,2788128
0,11,314,2,0,0,2788430
0,21,309,2,0,0,2788555
0,16,277,2,0,0,2789553
0,9,142,2,0,0,2790527
0,0,60,2,0,0,2792306
0,13,7,2,0,0,2793027
0,19,89,2,0,0,2793180
0,9,36,2,0,0,2793979
0,3,68,2,0,0,2794406
0,16,4,2,0,0,2794479
0,15,189,2,0,0,2796130
0,28,299,2,0,0,2796177
0,27,190,2,0,0,2796730
0,25,15,2,0,0,2797378
0,25,39,2,0,0,2797402
0,14,261,2,0,0,2798478
0,9,45,2,0,0,2798756
0,4,82,2,0,0,2799605
0,27,60,2,0,0,2799627
0,25,88,2,0,0,2799981
0,12,11,2,0,0,2800004
0,24,254,2,0,0,2800229
0,0,243,2,0,0,2802706
0,9,199,2,0,0,2802902
0,16,205,2,0,0,2803029
0,7,310,2,0,0,2803104
0,15,317,2,0,0,2803578
0,16,236,2,0,0,2803728
0,15,60,2,0,0,2803955
0,12,73,2,0,0,2804027
0,20,115,2,0,0,2805877
0,1,220,2,0,0,2808480
0,1,34,2,0,0,2808729
0,21,125,2,0,0,2809001
0,18,37,2,0,0,2809451
0,7,169,2,0,0,2809555
0,0,311,2,0,0,2809678
0,14,159,2,0,0,2810977
0,12,39,2,0,0,2811055
0,3,251,2,0,0,2811078
0,18,131,2,0,0,2811605
0,2,314,2,0,0,2811678
0,1,167,2,0,0,2813481
0,20,155,2,0,0,2814655
0,16,128,2,0,0,2815680
0,5,66,2,0,0,2815781
0,25,89,2,0,0,2815927
0,3,317,2,0,0,2816754
0,9,3,2,0,0,2817531
0,11,171,2,0,0,2818227
0,27,71,2,0,0,2820281
0,17,289,2,0,0,2821228
0,1,107,2,0,0,2821652
0,21,307,2,0,0,2821727
0,16,221,2,0,0,2822154
0,9,89,2,0,0,2822281
0,24,165,2,0,0,2823956
0,17,127,2,0,0,2824006
0,16,166,2,0,0,2824030
0,0,202,2,0,0,2824456
0,13,19,2,0,0,2825705
0,28,306,2,0,0,2826929
0,0,287,2,0,0,2827805
0,21,141,2,0,0,2828330
0,18,29,2,0,0,2829305
0,21,253,2,0,0,2829478
0,17,121,2,0,0,2829777
0,10,136,2,0,0,2829929
0,4,283,2,0,0,2830155
0,21,126,2,0,0,2830953
0,19,108,2,0,0,2830978
0,8,166,2,0,0,2831229
0,1,267,2,0,0,2831977
0,18,217,2,0,0,2833603
0,1,85,2,0,0,2834505
0,17,140,2,0,0,2835503
0,8,173,2,0,0,2835530
0,0,146,2,0,0,2835880
0,11,159,2,0,0,2836104
0,6,23,2,0,0,2837431
0,23,162,2,0,0,2838027
0,26,196,2,0,0,2839153
0,19,189,2,0,0,2840180
0,14,60,2,0,0,2840677
0,21,19,2,0,0,2840778
0,24,78,2,0,0,2841251
0,15,84,2,0,0,2841902
0,10,20,2,0,0,2842131
0,2,249,2,0,0,2843105
0,20,55,2,0,0,2845181
0,20,143,2,0,0,2845401
0,18,61,2,0,0,2846156
0,20,68,2,0,0,2847427
0,16,76,2,0,0,2847480
0,9,166,2,0,0,2847504
0,0,40,2,0,0,2848005
0,14,104,2,0,0,2850053
0,14,277,2,0,0,2852680
0,6,302,2,0,0,2852855
0,27,294,2,0,0,2852955
0,7,284,2,0,0,2853129
0,22,113,2,0,0,2853427
0,8,234,2,0,0,2853902
0,5,125,2,0,0,2853928
0,24,181,2,0,0,2854402
0,23,51,2,0,0,2854477
0,18,62,2,0,0,2854754
0,24,117,2,0,0,2855380
0,28,246,2,0,0,2856827
0,22,18,2,0,0,2857028
0,2,163,2,0,0,2857703
0,25,281,2,0,0,2857752
0,28,102,2,0,0,2858380
0,1,313,2,0,0,2858879
0,24,298,2,0,0,2859853
0,4,172,2,0,0,2860879
0,22,268,2,0,0,2861126
0,1,169,2,0,0,2861304
0,1,214,2,0,0,2862130
0,3,239,2,0,0,2863679
0,26,76,2,0,0,2863706
0,23,311,2,0,0,2864154
0,3,64,2,0,0,2865228
0,23,117,2,0,0,2867204
0,13,56,2,0,0,2867277
0,20,66,2,0,0,2867830
0,2,163,2,0,0,2868154
0,13,134,2,0,0,2868979
0,26,191,2,0,0,2869229
0,11,73,2,0,0,2870552
0,9,215,2,0,0,2870826
0,14,123,2,0,0,2871052
0,28,70,2,0,0,2871778
0,7,42,2,0,0,2872002
0,4,40,2,0,0,2872180
0,21,203,2,0,0,2872206
0,26,188,2,0,0,2872976
0,3,99,2,0,0,2873456
0,27,87,2,0,0,2873804
0,17,5,2,0,0,2874204
0,2,74,2,0,0,2874227
0,8,112,2,0,0,2874253
0,10,45,2,0,0,2874455
0,19,2,2,0,0,2875102
0,11,298,2,0,0,2875177
0,24,108,2,0,0,2875279
0,7,8,2,0,0,2875502
0,25,107,2,0,0,2875602
0,21,20,2,0,0,2876753
0,15,159,2,0,0,2876829
0,14,293,2,0,0,2878731
0,23,4,2,0,0,2879380
0,1,65,2,0,0,2879606
0,25,172,2,0,0,2879781
0,27,230,2,0,0,2880404
0,21,166,2,0,0,2883205
0,16,107,2,0,0,2883378
0,20,292,2,0,0,2883379
0,18,301,2,0,0,2884204
0,0,295,2,0,0,2885406
0,3,84,2,0,0,2886151
0,9,100,2,0,0,2886629
0,9,22,2,0,0,2887027
0,12,97,2,0,0,2887203
0,28,152,2,0,0,2887551
0,12,149,2,0,0,2887656
0,17,1,2,0,0,2887776
0,11,136,2,0,0,2889453
0,24,71,2,0,0,2890105
0,22,232,2,0,0,2890378
0,15,39,2,0,0,2890927
0,13,294,2,0,0,2891304
0,19,4,2,0,0,2893231
0,28,16,2,0,0,2893655
0,9,2,2,0,0,2893726
0,22,239,2,0,0,2893777
0,11,168,2,0,0,2893977
0,0,252,2,0,0,2894302
0,25,307,2,0,0,2895054
0,0,174,2,0,0,2895853
0,0,119,2,0,0,2896701
0,11,109,2,0,0,2897530
0,24,215,2,0,0,2898353
0,24,75,2,0,0,2898979
0,25,7,2,0,0,2899002
0,22,14,2,0,0,2899631
0,23,46,2,0,0,2900106
0,14,138,2,0,0,2900231
0,23,305,2,0,0,2900304
0,27,33,2,0,0,2900380
0,10,30,2,0,0,2901155
0,0,146,2,0,0,2901678
0,10,200,2,0,0,2901680
0,17,307,2,0,0,2901903
0,9,145,2,0,0,2902404
0,23,236,2,0,0,2902778
0,4,79,2,0,0,2903402
0,7,154,2,0,0,2904356
0,26,188,2,0,0,2904577
0,1,229,2,0,0,2906628
0,6,141,2,0,0,2907129
0,14,290,2,0,0,2909481
0,10,116,2,0,0,2910152
0,22,68,2,0,0,2911156
0,24,210,2,0,0,2912205
0,23,12,2,0,0,2912427
0,24,269,2,0,0,2914177
0,8,120,2,0,0,2914327
0,13,104,2,0,0,2916455
0,22,250,2,0,0,2916777
0,14,287,2,0,0,2917302
0,10,180,2,0,0,2919178
0,20,174,2,0,0,2919477
0,28,204,2,0,0,2919702
0,12,123,2,0,0,2919877
0,22,272,2,0,0,2920381
0,8,30,2,0,0,2920880
0,16,301,2,0,0,2921029
0,27,235,2,0,0,2922126
0,28,241,2,0,0,2923254
0,15,178,2,0,0,2924301
0,24,61,2,0,0,2924656
0,4,77,2,0,0,2925903
0,1,313,2,0,0,2926854
0,19,33,2,0,0,2927329
0,21,64,2,0,0,2927981
0,22,275,2,0,0,2929877
