#,Col,Row,ToT,TS,Amp,RO_Time
0,18,105,2,0,0,590504
0,27,185,2,0,0,590602
0,24,11,2,0,0,590627
0,28,195,2,0,0,590655
0,15,120,2,0,0,590729
0,23,21,2,0,0,590802
0,11,283,2,0,0,590830
0,27,86,2,0,0,590929
0,6,87,2,0,0,590929
0,17,180,2,0,0,590954
0,0,130,2,0,0,590978
0,20,296,2,0,0,591026
0,18,165,2,0,0,591029
0,18,25,2,0,0,591128
0,9,278,2,0,0,591356
0,2,121,2,0,0,591428
0,21,10,2,0,0,591478
0,4,264,2,0,0,591554
0,21,4,2,0,0,591555
0,26,71,2,0,0,591627
0,20,80,2,0,0,591953
0,14,5,2,0,0,592277
0,6,266,2,0,0,592329
0,17,21,2,0,0,592529
0,18,192,2,0,0,592652
0,22,299,2,0,0,592652
0,3,80,2,0,0,592777
0,0,60,2,0,0,592906
0,9,127,2,0,0,592952
0,7,316,2,0,0,592977
0,17,189,2,0,0,593051
0,24,153,2,0,0,593181
0,27,55,2,0,0,593227
0,12,201,2,0,0,593278
0,9,201,2,0,0,593353
0,4,94,2,0,0,593456
0,4,300,2,0,0,593506
0,25,99,2,0,0,593580
0,5,147,2,0,0,594053
0,21,216,2,0,0,594106
0,19,51,2,0,0,594381
0,14,248,2,0,0,594501
0,9,245,2,0,0,594503
0,17,255,2,0,0,594526
0,23,180,2,0,0,594601
0,8,300,2,0,0,594756
0,1,272,2,0,0,594801
0,13,89,2,0,0,595181
0,23,20,2,0,0,595428
0,0,229,2,0,0,595631
0,4,36,2,0,0,595681
0,9,158,2,0,0,595826
0,2,267,2,0,0,595826
0,4,118,2,0,0,596155
0,7,259,2,0,0,596327
0,19,189,2,0,0,596405
0,8,0,2,0,0,596405
0,12,298,2,0,0,596406
0,9,11,2,0,0,596454
0,23,235,2,0,0,596553
0,23,211,2,0,0,596555
0,4,112,2,0,0,596604
0,21,289,2,0,0,596904
0,3,227,2,0,0,597330
0,21,160,2,0,0,597704
0,21,152,2,0,0,597705
0,28,150,2,0,0,597781
0,7,56,2,0,0,597880
0,24,161,2,0,0,598003
0,15,200,2,0,0,598277
0,14,107,2,0,0,598279
0,14,177,2,0,0,598304
0,3,96,2,0,0,598480
0,17,297,2,0,0,598528
0,0,161,2,0,0,598579
0,25,153,2,0,0,598752
0,22,247,2,0,0,598878
0,13,139,2,0,0,598880
0,16,113,2,0,0,598928
0,25,277,2,0,0,599027
0,20,102,2,0,0,599651
0,16,68,2,0,0,599678
0,10,177,2,0,0,599704
0,6,107,2,0,0,599879
0,14,286,2,0,0,600055
0,24,258,2,0,0,600055
0,1,31,2,0,0,600154
0,14,135,2,0,0,600354
0,26,178,2,0,0,600355
0,10,71,2,0,0,600428
0,0,104,2,0,0,600430
0,11,157,2,0,0,600476
0,14,204,2,0,0,600502
0,14,71,2,0,0,600605
0,11,113,2,0,0,600755
0,25,240,2,0,0,600879
0,12,131,2,0,0,600928
0,7,286,2,0,0,601055
0,0,90,2,0,0,601103
0,6,205,2,0,0,601104
0,16,87,2,0,0,601228
0,3,244,2,0,0,601231
0,20,19,2,0,0,601256
0,9,220,2,0,0,601328
0,25,263,2,0,0,601680
0,25,276,2,0,0,601703
0,10,60,2,0,0,601906
0,28,55,2,0,0,601927
0,11,37,2,0,0,601953
0,3,272,2,0,0,602106
0,5,51,2,0,0,602528
0,5,187,2,0,0,602552
0,14,184,2,0,0,602577
0,4,285,2,0,0,602876
0,1,53,2,0,0,602881
0,14,234,2,0,0,602979
0,4,193,2,0,0,603128
0,5,236,2,0,0,603354
0,17,125,2,0,0,603503
0,27,29,2,0,0,603505
0,8,124,2,0,0,603528
0,19,317,2,0,0,603729
0,16,222,2,0,0,604127
0,11,248,2,0,0,604204
0,17,159,2,0,0,604252
0,17,215,2,0,0,604278
0,5,122,2,0,0,604302
0,19,172,2,0,0,604305
0,9,267,2,0,0,604677
0,21,133,2,0,0,604927
0,28,81,2,0,0,605002
0,8,175,2,0,0,605054
0,27,53,2,0,0,605126
0,19,166,2,0,0,605230
0,11,280,2,0,0,605252
0,8,226,2,0,0,605328
0,15,175,2,0,0,605353
0,1,185,2,0,0,605428
0,2,28,2,0,0,605781
0,27,53,2,0,0,605855
0,14,138,2,0,0,605905
0,14,68,2,0,0,606256
0,25,89,2,0,0,606377
0,7,37,2,0,0,606429
0,28,169,2,0,0,606705
0,24,141,2,0,0,606828
0,27,15,2,0,0,607005
0,1,15,2,0,0,607081
0,21,150,2,0,0,607153
0,25,297,2,0,0,607404
0,6,197,2,0,0,607477
0,16,81,2,0,0,607480
0,4,317,2,0,0,607554
0,18,125,2,0,0,607577
0,0,195,2,0,0,607629
0,14,28,2,0,0,607676
0,23,5,2,0,0,607851
0,25,40,2,0,0,607980
0,4,216,2,0,0,608227
0,13,157,2,0,0,608480
0,11,64,2,0,0,608481
0,10,79,2,0,0,608551
0,22,251,2,0,0,608706
0,2,312,2,0,0,608776
0,26,241,2,0,0,608781
0,26,297,2,0,0,608953
0,16,109,2,0,0,609154
0,0,189,2,0,0,609330
0,23,48,2,0,0,609377
0,13,246,2,0,0,609601
0,9,225,2,0,0,609706
0,8,49,2,0,0,609803
0,20,102,2,0,0,609930
0,5,64,2,0,0,610104
0,21,148,2,0,0,610205
0,10,119,2,0,0,610476
0,16,83,2,0,0,610504
0,27,129,2,0,0,610556
0,3,87,2,0,0,610630
0,18,38,2,0,0,610755
0,5,314,2,0,0,610779
0,15,227,2,0,0,611154
0,12,125,2,0,0,611352
0,8,110,2,0,0,611403
0,3,190,2,0,0,611631
0,0,170,2,0,0,611778
0,16,304,2,0,0,611803
0,7,279,2,0,0,612004
0,23,221,2,0,0,612179
0,14,312,2,0,0,612402
0,19,49,2,0,0,612501
0,7,169,2,0,0,612629
0,15,319,2,0,0,612706
0,22,147,2,0,0,612756
0,18,229,2,0,0,612803
0,12,279,2,0,0,612827
0,0,12,2,0,0,612854
0,13,89,2,0,0,613228
0,18,37,2,0,0,613353
0,24,240,2,0,0,613378
0,0,40,2,0,0,613580
0,7,109,2,0,0,613677
0,4,53,2,0,0,613828
0,24,124,2,0,0,614030
0,19,309,2,0,0,614054
0,22,295,2,0,0,614080
0,2,241,2,0,0,614101
0,4,238,2,0,0,614131
0,7,257,2,0,0,614226
0,9,167,2,0,0,614278
0,21,222,2,0,0,614380
0,20,194,2,0,0,614554
0,27,246,2,0,0,614628
0,21,238,2,0,0,615106
0,19,49,2,0,0,615604
0,0,21,2,0,0,615680
0,1,228,2,0,0,615753
0,0,18,2,0,0,615827
0,22,42,2,0,0,615954
0,6,46,2,0,0,616028
0,13,296,2,0,0,616252
0,21,131,2,0,0,616328
0,15,161,2,0,0,616377
0,13,193,2,0,0,616655
0,21,183,2,0,0,616827
0,28,273,2,0,0,616904
0,21,168,2,0,0,617051
0,12,19,2,0,0,617405
0,9,94,2,0,0,617452
0,27,43,2,0,0,618030
0,0,216,2,0,0,618305
0,8,278,2,0,0,618305
0,21,302,2,0,0,618305
0,6,283,2,0,0,618328
0,27,288,2,0,0,618329
0,7,102,2,0,0,618653
0,9,94,2,0,0,618704
0,24,201,2,0,0,618828
0,17,305,2,0,0,619027
0,10,132,2,0,0,619178
0,25,173,2,0,0,619427
0,12,91,2,0,0,619551
0,21,286,2,0,0,619581
0,2,33,2,0,0,619704
0,12,243,2,0,0,619902
0,2,236,2,0,0,619953
0,21,11,2,0,0,620031
0,24,240,2,0,0,620253
0,4,82,2,0,0,620604
0,7,31,2,0,0,620679
0,27,268,2,0,0,620755
0,23,12,2,0,0,620829
0,0,86,2,0,0,620955
0,18,148,2,0,0,621055
0,1,236,2,0,0,621106
0,28,189,2,0,0,621228
0,21,18,2,0,0,621377
0,23,129,2,0,0,621551
0,14,107,2,0,0,621602
0,20,270,2,0,0,621655
0,16,166,2,0,0,621680
0,12,40,2,0,0,621680
0,10,177,2,0,0,621806
0,26,263,2,0,0,622028
0,22,11,2,0,0,622054
0,24,191,2,0,0,622151
0,6,46,2,0,0,622355
0,22,294,2,0,0,622503
0,18,293,2,0,0,622580
0,20,53,2,0,0,622602
0,6,4,2,0,0,622752
0,17,17,2,0,0,622802
0,13,102,2,0,0,622854
0,12,157,2,0,0,622906
0,7,271,2,0,0,623127
0,10,146,2,0,0,623255
0,7,93,2,0,0,623477
0,1,258,2,0,0,623505
0,25,255,2,0,0,623877
0,21,173,2,0,0,623952
0,3,242,2,0,0,623954
0,19,119,2,0,0,624152
0,18,51,2,0,0,624153
0,23,111,2,0,0,624181
0,8,190,2,0,0,624252
0,0,49,2,0,0,624276
0,20,31,2,0,0,624355
0,16,48,2,0,0,624527
0,5,55,2,0,0,624579
0,0,162,2,0,0,624629
0,16,300,2,0,0,624779
0,17,143,2,0,0,624927
0,9,133,2,0,0,625005
0,17,273,2,0,0,625006
0,5,213,2,0,0,625129
0,14,28,2,0,0,625405
0,19,23,2,0,0,625430
0,3,257,2,0,0,625431
0,4,92,2,0,0,625481
0,22,56,2,0,0,625530
0,17,178,2,0,0,625531
0,2,138,2,0,0,625577
0,20,75,2,0,0,625604
0,6,148,2,0,0,625731
0,23,67,2,0,0,625753
0,28,17,2,0,0,625781
0,14,66,2,0,0,625803
0,1,135,2,0,0,625826
0,27,5,2,0,0,625878
0,0,139,2,0,0,626103
0,26,129,2,0,0,626154
0,18,183,2,0,0,626156
0,10,239,2,0,0,626227
0,20,96,2,0,0,626280
0,21,196,2,0,0,626329
0,28,125,2,0,0,626330
0,24,218,2,0,0,626378
0,8,203,2,0,0,626680
0,21,73,2,0,0,626727
0,24,182,2,0,0,626805
0,13,314,2,0,0,626956
0,12,4,2,0,0,627130
0,26,113,2,0,0,627254
0,28,200,2,0,0,627280
0,6,307,2,0,0,627351
0,9,175,2,0,0,627378
0,2,105,2,0,0,627405
0,4,141,2,0,0,627455
0,0,244,2,0,0,627577
0,1,98,2,0,0,627577
0,12,243,2,0,0,627603
0,24,171,2,0,0,627630
0,26,221,2,0,0,627703
0,3,50,2,0,0,628002
0,17,152,2,0,0,628677
0,19,191,2,0,0,628777
0,21,156,2,0,0,629054
0,4,143,2,0,0,629379
0,12,118,2,0,0,629403
0,4,250,2,0,0,629452
0,28,219,2,0,0,629681
0,10,207,2,0,0,629853
0,12,16,2,0,0,629951
0,18,180,2,0,0,630003
0,28,158,2,0,0,630179
0,17,209,2,0,0,630281
0,7,212,2,0,0,630327
0,17,117,2,0,0,630355
0,3,3,2,0,0,630427
0,0,304,2,0,0,630502
0,13,27,2,0,0,630753
0,28,262,2,0,0,630805
0,12,231,2,0,0,630903
0,3,298,2,0,0,630954
0,24,122,2,0,0,630980
0,8,22,2,0,0,631027
0,14,214,2,0,0,631102
0,13,303,2,0,0,631105
0,7,192,2,0,0,631153
0,0,14,2,0,0,631205
0,0,245,2,0,0,631552
0,23,86,2,0,0,631754
0,4,147,2,0,0,631780
0,25,189,2,0,0,631781
0,1,238,2,0,0,632127
0,7,51,2,0,0,632505
0,15,174,2,0,0,632705
0,19,238,2,0,0,632853
0,5,173,2,0,0,632953
0,0,155,2,0,0,633005
0,25,17,2,0,0,633156
0,27,206,2,0,0,633179
0,18,48,2,0,0,633330
0,17,226,2,0,0,633352
0,7,315,2,0,0,633581
0,1,71,2,0,0,633777
0,16,26,2,0,0,633828
0,8,210,2,0,0,633954
0,27,46,2,0,0,634055
0,2,205,2,0,0,634128
0,11,296,2,0,0,634403
0,17,233,2,0,0,634530
0,25,226,2,0,0,634830
0,22,94,2,0,0,634955
0,19,81,2,0,0,635054
0,26,296,2,0,0,635155
0,25,231,2,0,0,635179
0,5,28,2,0,0,635504
0,15,213,2,0,0,635527
0,6,263,2,0,0,635754
0,23,231,2,0,0,635755
0,2,247,2,0,0,636005
0,26,254,2,0,0,636080
0,20,77,2,0,0,636303
0,10,14,2,0,0,636628
0,9,119,2,0,0,636806
0,20,205,2,0,0,636831
0,20,109,2,0,0,637078
0,11,185,2,0,0,637330
0,26,73,2,0,0,637504
0,9,235,2,0,0,637604
0,6,208,2,0,0,637756
0,26,98,2,0,0,638079
0,8,107,2,0,0,638478
0,15,127,2,0,0,638506
0,0,155,2,0,0,638804
0,9,61,2,0,0,638877
0,18,235,2,0,0,639404
0,11,234,2,0,0,639501
0,16,97,2,0,0,639531
0,27,233,2,0,0,639956
0,5,232,2,0,0,640177
0,0,107,2,0,0,640205
0,4,156,2,0,0,640330
0,4,91,2,0,0,640478
0,26,231,2,0,0,640656
0,2,307,2,0,0,640679
0,0,163,2,0,0,640904
0,7,1,2,0,0,641006
0,13,142,2,0,0,641154
0,25,129,2,0,0,641206
0,18,150,2,0,0,641480
0,0,87,2,0,0,641578
0,28,69,2,0,0,641680
0,18,201,2,0,0,641704
0,18,230,2,0,0,641755
0,2,11,2,0,0,641954
0,22,25,2,0,0,641954
0,10,163,2,0,0,641979
0,20,26,2,0,0,642029
0,18,7,2,0,0,642029
0,14,294,2,0,0,642103
0,18,173,2,0,0,642581
0,13,271,2,0,0,642703
0,24,13,2,0,0,643155
0,11,33,2,0,0,643252
0,28,275,2,0,0,643453
0,17,81,2,0,0,643605
0,5,148,2,0,0,643630
0,13,181,2,0,0,643652
0,6,141,2,0,0,644103
0,9,150,2,0,0,644104
0,20,287,2,0,0,644155
0,6,259,2,0,0,644178
0,28,130,2,0,0,644179
0,20,178,2,0,0,644431
0,10,81,2,0,0,644454
0,6,26,2,0,0,644526
0,2,127,2,0,0,644552
0,21,44,2,0,0,644605
0,0,243,2,0,0,644755
0,11,97,2,0,0,644877
0,5,215,2,0,0,644955
0,26,128,2,0,0,644981
0,16,167,2,0,0,645027
0,13,28,2,0,0,645080
0,22,127,2,0,0,645106
0,9,123,2,0,0,645180
0,9,146,2,0,0,645401
0,17,20,2,0,0,645478
0,0,136,2,0,0,645506
0,27,184,2,0,0,645527
0,24,308,2,0,0,645529
0,27,158,2,0,0,645655
0,21,189,2,0,0,645829
0,1,99,2,0,0,645905
0,0,124,2,0,0,646081
0,19,56,2,0,0,646106
0,15,307,2,0,0,646128
0,26,271,2,0,0,646431
0,10,73,2,0,0,646731
0,26,217,2,0,0,646805
0,7,223,2,0,0,647004
0,6,230,2,0,0,647030
0,3,129,2,0,0,647080
0,28,92,2,0,0,647228
0,20,245,2,0,0,647281
0,22,39,2,0,0,647576
0,4,152,2,0,0,647881
0,17,241,2,0,0,648104
0,28,166,2,0,0,648156
0,15,149,2,0,0,648227
0,25,128,2,0,0,648429
0,14,212,2,0,0,648603
0,14,45,2,0,0,648606
0,27,251,2,0,0,649156
0,0,44,2,0,0,649678
0,24,179,2,0,0,649705
0,25,169,2,0,0,650003
0,11,28,2,0,0,650029
0,11,100,2,0,0,650153
0,24,251,2,0,0,650155
0,20,179,2,0,0,650203
0,8,4,2,0,0,650231
0,1,142,2,0,0,650255
0,17,214,2,0,0,650305
0,0,52,2,0,0,650329
0,8,53,2,0,0,650378
0,11,55,2,0,0,650502
0,17,277,2,0,0,650656
0,24,289,2,0,0,650728
0,14,210,2,0,0,650856
0,11,153,2,0,0,651231
0,20,137,2,0,0,651502
0,5,297,2,0,0,651505
0,3,46,2,0,0,651526
0,4,250,2,0,0,651580
0,28,109,2,0,0,651604
0,6,97,2,0,0,651756
0,7,35,2,0,0,651804
0,2,205,2,0,0,652053
0,28,270,2,0,0,652077
0,14,263,2,0,0,652129
0,8,101,2,0,0,652254
0,7,68,2,0,0,652303
0,25,176,2,0,0,652428
0,27,52,2,0,0,652531
0,20,123,2,0,0,652605
0,19,259,2,0,0,652726
0,9,319,2,0,0,652778
0,13,136,2,0,0,652780
0,22,34,2,0,0,652802
0,3,86,2,0,0,652878
0,4,19,2,0,0,652931
0,10,317,2,0,0,653455
0,27,130,2,0,0,653506
0,23,290,2,0,0,653577
0,5,132,2,0,0,653677
0,14,287,2,0,0,653981
0,14,15,2,0,0,654027
0,13,151,2,0,0,654078
0,11,265,2,0,0,654155
0,18,186,2,0,0,654302
0,1,210,2,0,0,654478
0,28,70,2,0,0,654580
0,6,205,2,0,0,654677
0,26,279,2,0,0,654677
0,25,18,2,0,0,654926
0,14,36,2,0,0,654928
0,20,204,2,0,0,654977
0,8,131,2,0,0,655056
0,19,233,2,0,0,655153
0,10,211,2,0,0,655652
0,17,54,2,0,0,655756
0,16,55,2,0,0,655905
0,8,317,2,0,0,656077
0,19,295,2,0,0,656203
0,20,51,2,0,0,656331
0,25,190,2,0,0,656827
0,28,41,2,0,0,657029
0,16,288,2,0,0,657053
0,19,0,2,0,0,657301
0,2,19,2,0,0,658003
0,23,0,2,0,0,658129
0,1,60,2,0,0,658177
0,6,8,2,0,0,658178
0,24,257,2,0,0,658227
0,4,153,2,0,0,658803
0,20,236,2,0,0,658927
0,8,301,2,0,0,658952
0,14,114,2,0,0,658954
0,21,151,2,0,0,658977
0,10,191,2,0,0,658979
0,0,175,2,0,0,659281
0,20,315,2,0,0,659629
0,4,186,2,0,0,659631
0,24,155,2,0,0,659679
0,23,279,2,0,0,659902
0,25,11,2,0,0,659902
0,27,71,2,0,0,660004
0,5,213,2,0,0,660353
0,12,272,2,0,0,660478
0,5,165,2,0,0,660480
0,26,295,2,0,0,661029
0,25,302,2,0,0,661052
0,9,63,2,0,0,661302
0,24,315,2,0,0,661379
0,23,298,2,0,0,661455
0,17,105,2,0,0,661555
0,4,246,2,0,0,661727
0,22,58,2,0,0,662081
0,6,233,2,0,0,662106
0,7,20,2,0,0,662253
0,3,165,2,0,0,662404
0,18,115,2,0,0,662752
0,27,254,2,0,0,662804
0,0,67,2,0,0,663152
0,5,306,2,0,0,663181
0,22,297,2,0,0,663203
0,17,301,2,0,0,663430
0,13,219,2,0,0,663554
0,8,277,2,0,0,663706
0,17,273,2,0,0,663880
0,10,308,2,0,0,664005
0,28,167,2,0,0,664326
0,28,254,2,0,0,664430
0,26,258,2,0,0,664477
0,16,42,2,0,0,664506
0,28,183,2,0,0,664629
0,4,90,2,0,0,664630
0,17,206,2,0,0,664776
0,19,96,2,0,0,664804
0,6,98,2,0,0,664830
0,12,237,2,0,0,664878
0,5,137,2,0,0,665028
0,5,84,2,0,0,665180
0,24,93,2,0,0,665252
0,19,9,2,0,0,665256
0,27,160,2,0,0,665277
0,0,309,2,0,0,665305
0,26,246,2,0,0,665328
0,21,68,2,0,0,665852
0,10,8,2,0,0,666105
0,21,15,2,0,0,666179
0,17,104,2,0,0,666404
0,23,240,2,0,0,666451
0,16,44,2,0,0,666481
0,25,2,2,0,0,666504
0,21,29,2,0,0,666551
0,26,73,2,0,0,666679
0,17,24,2,0,0,666828
0,8,88,2,0,0,666927
0,25,294,2,0,0,666956
0,6,229,2,0,0,666980
0,8,264,2,0,0,667329
0,1,255,2,0,0,667380
0,5,211,2,0,0,667553
0,28,69,2,0,0,667652
0,6,304,2,0,0,667902
0,6,114,2,0,0,667930
0,19,195,2,0,0,668156
0,15,220,2,0,0,668177
0,6,253,2,0,0,668206
0,20,77,2,0,0,668228
0,28,215,2,0,0,668404
0,12,69,2,0,0,668404
0,20,46,2,0,0,668906
0,15,129,2,0,0,668955
0,20,132,2,0,0,669055
0,23,210,2,0,0,669151
0,15,2,2,0,0,669254
0,2,117,2,0,0,669426
0,22,118,2,0,0,669479
0,18,58,2,0,0,669503
0,19,145,2,0,0,669729
0,0,130,2,0,0,669902
0,14,226,2,0,0,670153
0,25,55,2,0,0,670228
0,24,302,2,0,0,670503
0,19,174,2,0,0,670556
0,12,223,2,0,0,670726
0,16,133,2,0,0,670976
0,28,234,2,0,0,671179
0,23,101,2,0,0,671481
0,8,8,2,0,0,671504
0,10,184,2,0,0,671753
0,11,11,2,0,0,671805
0,4,256,2,0,0,672081
0,11,268,2,0,0,672102
0,16,228,2,0,0,672206
0,6,235,2,0,0,672827
0,1,264,2,0,0,673053
0,20,72,2,0,0,673154
0,0,291,2,0,0,673206
0,5,176,2,0,0,673252
0,13,53,2,0,0,673380
0,8,212,2,0,0,673427
0,19,224,2,0,0,673630
0,11,41,2,0,0,673656
0,24,14,2,0,0,673928
0,22,285,2,0,0,673931
0,12,143,2,0,0,673976
0,16,151,2,0,0,674303
0,4,142,2,0,0,674426
0,25,299,2,0,0,674431
0,24,182,2,0,0,674455
0,18,312,2,0,0,674556
0,0,270,2,0,0,674654
0,14,307,2,0,0,674703
0,9,192,2,0,0,674878
0,8,226,2,0,0,675078
0,0,56,2,0,0,675280
0,21,147,2,0,0,675305
0,25,28,2,0,0,675328
0,18,24,2,0,0,675555
0,18,147,2,0,0,675630
0,6,76,2,0,0,675829
0,28,83,2,0,0,675956
0,26,282,2,0,0,676026
0,18,165,2,0,0,676053
0,26,86,2,0,0,676402
0,7,22,2,0,0,676481
0,5,9,2,0,0,676628
0,5,164,2,0,0,676729
0,5,194,2,0,0,676854
0,25,173,2,0,0,676927
0,18,75,2,0,0,676951
0,25,24,2,0,0,677053
0,20,84,2,0,0,677206
0,13,273,2,0,0,677379
0,9,317,2,0,0,677479
0,16,313,2,0,0,677502
0,17,54,2,0,0,677505
0,26,96,2,0,0,677628
0,19,34,2,0,0,677629
0,21,119,2,0,0,677779
0,13,170,2,0,0,677928
0,22,193,2,0,0,678254
0,3,110,2,0,0,678279
0,0,29,2,0,0,678430
0,25,233,2,0,0,678751
0,10,84,2,0,0,678779
0,18,195,2,0,0,679003
0,5,110,2,0,0,679028
0,1,128,2,0,0,679053
0,21,187,2,0,0,679128
0,10,64,2,0,0,679206
0,26,128,2,0,0,679327
0,4,306,2,0,0,679353
0,11,129,2,0,0,679456
0,25,173,2,0,0,679580
0,8,294,2,0,0,679605
0,23,295,2,0,0,679730
0,21,233,2,0,0,679804
0,18,64,2,0,0,679901
0,12,22,2,0,0,680228
0,17,80,2,0,0,680606
0,3,273,2,0,0,680606
0,8,135,2,0,0,680630
0,3,163,2,0,0,680651
0,14,90,2,0,0,681155
0,23,42,2,0,0,681181
0,17,53,2,0,0,681205
0,15,315,2,0,0,681326
0,3,232,2,0,0,681352
0,18,177,2,0,0,681527
0,6,274,2,0,0,681555
0,27,83,2,0,0,681980
0,22,88,2,0,0,682053
0,22,30,2,0,0,682079
0,21,140,2,0,0,682254
0,1,274,2,0,0,682378
0,12,108,2,0,0,682481
0,19,33,2,0,0,682556
0,0,135,2,0,0,682578
0,16,16,2,0,0,682605
0,22,315,2,0,0,682653
0,21,158,2,0,0,682777
0,5,37,2,0,0,682855
0,27,225,2,0,0,682906
0,12,262,2,0,0,682929
0,25,269,2,0,0,683029
0,9,68,2,0,0,683331
0,14,315,2,0,0,683331
0,19,298,2,0,0,683402
0,23,162,2,0,0,683403
0,12,204,2,0,0,683477
0,21,3,2,0,0,683480
0,9,148,2,0,0,683652
0,19,89,2,0,0,683706
0,9,192,2,0,0,683777
0,9,307,2,0,0,683781
0,0,197,2,0,0,683831
0,23,295,2,0,0,683879
0,2,78,2,0,0,684005
0,18,228,2,0,0,684076
0,1,260,2,0,0,684103
0,10,38,2,0,0,684231
0,2,270,2,0,0,684381
0,25,84,2,0,0,684404
0,17,155,2,0,0,684503
0,19,306,2,0,0,684652
0,19,29,2,0,0,684677
0,4,105,2,0,0,684805
0,16,139,2,0,0,684828
0,26,307,2,0,0,684830
0,18,200,2,0,0,684930
0,9,242,2,0,0,684978
0,4,243,2,0,0,685104
0,27,276,2,0,0,685128
0,27,282,2,0,0,685503
0,4,111,2,0,0,685631
0,18,314,2,0,0,685803
0,22,237,2,0,0,685829
0,2,52,2,0,0,686004
0,15,36,2,0,0,686104
0,3,310,2,0,0,686252
0,4,56,2,0,0,686453
0,0,148,2,0,0,686753
0,1,245,2,0,0,686952
0,2,110,2,0,0,687080
0,0,126,2,0,0,687178
0,21,131,2,0,0,687278
0,25,263,2,0,0,687280
0,27,248,2,0,0,687302
0,25,126,2,0,0,687354
0,20,215,2,0,0,687480
0,4,306,2,0,0,687577
0,24,314,2,0,0,687677
0,28,165,2,0,0,687804
0,2,76,2,0,0,687852
0,18,319,2,0,0,687879
0,26,259,2,0,0,687904
0,24,233,2,0,0,688053
0,17,238,2,0,0,688102
0,5,45,2,0,0,688302
0,21,170,2,0,0,688477
0,15,33,2,0,0,688703
0,1,275,2,0,0,688930
0,12,295,2,0,0,688977
0,18,82,2,0,0,689081
0,9,255,2,0,0,689204
0,1,268,2,0,0,689227
0,25,265,2,0,0,689428
0,23,21,2,0,0,689430
0,0,308,2,0,0,689528
0,19,273,2,0,0,689555
0,12,251,2,0,0,689606
0,9,21,2,0,0,689804
0,21,297,2,0,0,690080
0,3,15,2,0,0,690102
0,24,271,2,0,0,690104
0,16,132,2,0,0,690106
0,19,39,2,0,0,690203
0,24,157,2,0,0,690356
0,25,237,2,0,0,690427
0,9,51,2,0,0,690451
0,15,97,2,0,0,690479
0,19,293,2,0,0,691005
0,3,227,2,0,0,691103
0,0,14,2,0,0,691128
0,17,121,2,0,0,691179
0,22,31,2,0,0,691278
0,0,252,2,0,0,691329
0,14,94,2,0,0,691353
0,9,124,2,0,0,691755
0,16,285,2,0,0,691802
0,22,79,2,0,0,691981
0,1,191,2,0,0,692154
0,10,232,2,0,0,692227
0,10,228,2,0,0,692278
0,6,178,2,0,0,692326
0,4,174,2,0,0,692553
0,18,65,2,0,0,692630
0,12,209,2,0,0,692756
0,21,34,2,0,0,692902
0,6,60,2,0,0,693278
0,27,68,2,0,0,693355
0,2,34,2,0,0,693431
0,12,308,2,0,0,693479
0,22,218,2,0,0,693676
0,13,309,2,0,0,693705
0,3,224,2,0,0,693853
0,11,276,2,0,0,693905
0,21,53,2,0,0,693928
0,0,183,2,0,0,693978
0,7,184,2,0,0,694005
0,16,87,2,0,0,694104
0,2,233,2,0,0,694106
0,17,286,2,0,0,694156
0,5,9,2,0,0,694204
0,13,181,2,0,0,694206
0,7,110,2,0,0,694430
0,5,197,2,0,0,694730
0,20,69,2,0,0,694927
0,11,269,2,0,0,694930
0,16,38,2,0,0,695181
0,14,251,2,0,0,695203
0,15,39,2,0,0,695304
0,27,207,2,0,0,695328
0,12,228,2,0,0,695627
0,3,219,2,0,0,695631
0,18,87,2,0,0,695751
0,10,249,2,0,0,695855
0,4,190,2,0,0,696005
0,26,100,2,0,0,696076
0,3,292,2,0,0,696279
0,7,27,2,0,0,696453
0,2,52,2,0,0,696681
0,2,82,2,0,0,696728
0,5,1,2,0,0,696778
0,13,234,2,0,0,696952
0,17,84,2,0,0,696978
0,20,38,2,0,0,697029
0,28,64,2,0,0,697078
0,8,241,2,0,0,697102
0,24,191,2,0,0,697229
0,14,285,2,0,0,697327
0,0,188,2,0,0,697377
0,3,284,2,0,0,697402
0,16,199,2,0,0,697426
0,9,103,2,0,0,697428
0,24,221,2,0,0,697530
0,8,216,2,0,0,697904
0,15,117,2,0,0,697905
0,1,133,2,0,0,697953
0,11,123,2,0,0,698156
0,15,294,2,0,0,698252
0,10,137,2,0,0,698329
0,1,230,2,0,0,698580
0,4,4,2,0,0,698651
0,28,217,2,0,0,698878
0,25,172,2,0,0,698879
0,2,116,2,0,0,699029
0,28,263,2,0,0,699078
0,16,243,2,0,0,699352
0,25,181,2,0,0,699478
0,9,245,2,0,0,699480
0,17,220,2,0,0,699654
0,17,132,2,0,0,699855
0,8,207,2,0,0,700005
0,0,222,2,0,0,700054
0,19,262,2,0,0,700078
0,5,43,2,0,0,700128
0,19,11,2,0,0,700278
0,11,5,2,0,0,700381
0,20,210,2,0,0,700531
0,12,210,2,0,0,700552
0,20,107,2,0,0,700879
0,2,215,2,0,0,700879
0,4,30,2,0,0,700902
0,13,67,2,0,0,700905
0,25,34,2,0,0,702381
0,13,146,2,0,0,702504
0,3,120,2,0,0,702577
0,11,305,2,0,0,702631
0,27,207,2,0,0,702729
0,23,240,2,0,0,702729
0,9,122,2,0,0,702929
0,1,142,2,0,0,703206
0,15,241,2,0,0,703681
